編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPQQMLLMLHGGFAB27CC,24,27.60,住家用,鋼筋混凝土造,86年4月28日,十九層,,
RPQQMLLMLHGGFAB27CC,24,1.47,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPQQMLLMLHGGFAB27CC,24,8.52,共同使用,鋼筋混凝土造,86年4月28日,十九層,,
RPQQMLLMLHGGFAB27CC,24,5.43,共有部份,鋼筋混凝土造,86年4月28日,十九層,,
RPTNMLLMLHGGFJB18CC,5,60.02,集合住宅,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLLMLHGGFJB18CC,5,36.19,門廳、管委會使用空間、資源回收室、六米基地內通路、台電通道、水箱、車道、停車空間、防空避難室兼停車空間、梯間、梯廳、電信機室、台電配電室、發電機室、消防機房、污水機房等項,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLLMLHGGFJB18CC,5,9.50,梯廳、梯間、機械室、水箱,鋼筋混凝土造,104年10月7日,十二層,,
RPTNMLLMLHGGFKB28CC,39,80.81,住家用,鋼筋混凝土造,71年8月15日,四層,,
RPXPMLLMLHGGFAB87CC,29,94.01,住家用,鋼筋混凝土造,81年2月21日,十四層,,
RPXPMLLMLHGGFAB87CC,29,20.31,梯間，人行道，機械室，水箱，避難室，停車空間，活動中心通道,鋼筋混凝土造,81年2月21日,十四層,,
RPWNMLLJMHGGFKB38CC,29,62.07,住家用,鋼筋混凝土造,81年8月10日,九層,,
RPWNMLLJMHGGFKB38CC,29,20.52,梯間、突出物、機械房、蓄水池、地下室、避難室、儲藏室、停車空間,鋼筋混凝土造,81年8月10日,九層,,
RPPOMLLJMHGGFJB67CC,22,171.06,人行道，店鋪，住房，梯間,鋼筋混凝土造,87年11月18日,三層,,
RPUNMLLMLHGGFKB38CC,41,26.76,住家用,鋼筋混凝土造,69年5月9日,四層,,
RPPQMLLJMHGGFAB96CC,27,26.14,住家用,鋼筋混凝土造,82年11月24日,八層,,
RPPQMLLJMHGGFAB96CC,27,12.17,梯間，走道，機械室，水箱，防空避難室，停車空間,鋼筋混凝土造,82年11月24日,八層,,
RPWOMLLJMHGGFAB47CC,25,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPWOMLLJMHGGFAB47CC,25,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWOMLLJMHGGFAB47CC,25,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWOMLLJMHGGFAB47CC,25,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWOMLLJMHGGFAB47CC,25,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWRMLLJMHGGFAB77CC,4,395.19,店舖、辦公室,鋼筋混凝土造,106年2月13日,二十四層,,
RPRPMLLJMHGGFDB37CC,40,128.80,住家用,加強磚造,70年3月25日,二層,,
RPPPMLLJMHGGFAB86CC,25,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPPPMLLJMHGGFAB86CC,25,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPPMLLJMHGGFAB86CC,25,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPPMLLJMHGGFAB86CC,25,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPPMLLJMHGGFAB86CC,25,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPWPMLLJMHGGFDB87CC,28,60.36,住家用,鋼筋混凝土造,82年6月15日,十二層,,
RPWPMLLJMHGGFDB87CC,28,7.72,共有部份,鋼筋混凝土造,82年6月15日,十二層,,
RPTPMLLJMHGGFIB08CC,27,117.79,集合住宅,鋼筋混凝土造,82年10月28日,十二層,,
RPTPMLLJMHGGFIB08CC,27,36.87,共有部份,鋼筋混凝土造,82年10月28日,十二層,,
RPSNMLLJMHGGFFB47CC,4,74.02,集合住宅,鋼筋混凝土造,106年9月5日,十五層,,
RPSNMLLJMHGGFFB47CC,4,9.61,管委會使用空間〔蒸氣室，更衣室，交誼室兼閱讀室，兒童遊戲室，健身房，管理中心，儲藏室〕，廁所，門廳，儲藏室，通廊，信箱間，前廳〔風除室〕，門廊，管委會使用空間〔垃圾儲藏室〕，防空避難室兼停車空間，車道，游泳池機房，機房，垃圾車暫停車位，電信室，排風機房，機車停車空間，水箱機房，進風機房，發電機機房，公共水箱，消防泵浦室，雨水及汙水機房,鋼筋混凝土造,106年9月5日,十五層,,
RPSNMLLJMHGGFFB47CC,4,.95,乙梯安全梯﹝無障礙樓梯﹞、台電配電室、電錶區、受電箱,鋼筋混凝土造,106年9月5日,十五層,,
RPSNMLLJMHGGFFB47CC,4,19.98,排煙室、梯廳兼排煙室、特別安全梯、特別安全梯〈無障礙樓梯〉、樓梯間、水錶室、排煙機房、消防水箱、電梯機房、水箱機房、管道間,鋼筋混凝土造,106年9月5日,十五層,,
RPQPMLLJMHGGFBB07CC,37,45.34,住家用,鋼筋混凝土造,73年4月18日,五層,,
RPQPMLLJMHGGFBB07CC,37,4.85,共有部份,鋼筋混凝土造,73年4月18日,五層,,
RPWPMLLJMHGGFBB67CC,34,67.13,住家用,鋼筋混凝土造,75年10月27日,五層,,
RPWPMLLJMHGGFBB67CC,34,9.04,共有部份,鋼筋混凝土造,75年10月27日,五層,,
RPXPMLLJMHGGFBB77CC,8,66.96,住家用,鋼筋混凝土造,102年7月25日,二十二層,,
RPXPMLLJMHGGFBB77CC,8,32.43,本共有部分係依使用執照之建築概要表記載項目有：管委會使用公共設施，垃圾處理室，梯間，梯廳，梯間（排煙室，昇降機間）梯間（梯廳，排煙室，昇降機間），走廊，中繼機械室（中繼水箱），機械室，水箱等１０項,鋼筋混凝土造,102年7月25日,二十二層,,
RPRPMLLJMHGGFBB17CC,1,83.17,集合住宅,鋼筋混凝土造,109年8月20日,十五層,,
RPRPMLLJMHGGFBB17CC,1,41.34,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間，樓梯間，昇降機間，水箱，消防機房，排煙室，雨水機房，停車空間，梯廳，電信室，台電配電室，電錶室，車道，機械室，門廳，頂蓋型開放空間，走廊，水錶箱室，公共服務空間，資源回收中心，電梯機房，發電機房等２２項,鋼筋混凝土造,109年8月20日,十五層,,
RPPQMLLJMHGGFBB07CC,,56.78,集合住宅,鋼筋混凝土造,109年10月30日,十二層,,
RPPQMLLJMHGGFBB07CC,,28.04,本共有部分係依使用執照之建築概要表記載項目有：法定防空避難室兼停車空間，安全梯，昇降機間，水箱，排煙室，消防機房，停車空間，配電室，發電機室，電信室，電錶箱，梯廳，基地內通路，門廳，交誼廳，會議室，文教室，郵務室，親子教室，守衛室，資源回收室，電梯機房，屋頂水箱等２３項,鋼筋混凝土造,109年10月30日,十二層,,
RPSPMLLJMHGGFBB27CC,39,80.48,住家用,鋼筋混凝土造,71年6月10日,五層,,
RPSOMLLJMHGGFBB17CC,32,108.23,商業用,鋼筋混凝土造,77年10月5日,十二層,,
RPSOMLLJMHGGFBB17CC,32,87.24,商業用,鋼筋混凝土造,77年10月5日,十二層,,
RPSOMLLJMHGGFBB17CC,32,95.55,商業用,鋼筋混凝土造,77年10月5日,十二層,,
RPSOMLLJMHGGFBB17CC,32,107.08,商業用,鋼筋混凝土造,77年10月5日,十二層,,
RPWQMLLJMHGGFBB77CC,39,19.46,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPUPMLLJMHGGFBB47CC,39,80.48,住家用,鋼筋混凝土造,71年6月10日,五層,,
RPORMLLJMHGGFBB07CC,39,19.46,住家用,鋼筋混凝土造,70年12月23日,五層,,
RPXNMLLJMHGGFCB67CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPXNMLLJMHGGFCB67CC,37,1.39,避難室,鋼筋混凝土造,72年10月28日,五層,,
RPSSMLLJMHGGFBB57CC,29,22.15,住家用,鋼筋混凝土造,81年5月14日,四層,,
RPQNMLLJMHGGFCB96CC,14,194.92,住家用,鋼筋混凝土造,96年7月26日,十八層,,
RPQNMLLJMHGGFCB96CC,14,137.70,共用,鋼筋混凝土造,96年7月26日,十八層,,
RPUSMLLJMHGGFBB77CC,9,56.19,店舖，辦公室,鋼筋混凝土造,101年2月13日,十五層,,
RPUSMLLJMHGGFBB77CC,9,59.79,店舖，辦公室,鋼筋混凝土造,101年2月13日,十五層,,
RPUSMLLJMHGGFBB77CC,9,115.06,本共有部分係依使用執照之建築概要表記載項目有：停車空間，排煙室，樓梯間，昇降機間，消防機房，污水機房，水箱，電信室，防空避難室兼停車空間，緊急發電機室，垃圾集中室，台電配電室，沿街步道式開放空間（有頂蓋型），車道，公設，廣場式開放空間（有頂蓋型），門廳等１７項,鋼筋混凝土造,101年2月13日,十五層,,
RPUSMLLJMHGGFBB77CC,9,8.87,本共有部分係依使用執照之建築概要表記載項目有：梯廳，排煙室，樓梯間，昇降機間，水錶箱室，電梯機房，水箱，門廳等８項,鋼筋混凝土造,101年2月13日,十五層,,
RPVOMLLJMHGGFCB57CC,10,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,,
RPVOMLLJMHGGFCB57CC,10,20.97,本共有部分之項目有停車空間、消防機房、污水機房、揚水機房、水箱、排煙室、梯廳、樓梯間、昇降機間、防空避難室兼停車空間、防災中心、台電配電室、電信室、緊急發電機房、電錶箱室、門廳、管委會空間、中繼機房、屋頂平台、電梯機房、機房等二十一項,鋼筋混凝土造,99年11月19日,二十四層,,
RPRQMLLJMHGGFCB37CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,,
RPRQMLLJMHGGFCB37CC,37,1.39,避難室,鋼筋混凝土造,72年10月28日,五層,,
RPUOMLLJMHGGFCB47CC,26,74.44,住家用,鋼筋混凝土造,84年5月19日,十六層,,
RPUOMLLJMHGGFCB47CC,26,20.65,共有部份,鋼筋混凝土造,84年5月19日,十六層,,
RPPPMLLJMHGGFCB07CC,16,64.80,住家用,鋼筋混凝土造,94年2月15日,十三層,,
RPPPMLLJMHGGFCB07CC,16,23.43,共用,鋼筋混凝土造,94年2月15日,十三層,,
RPUOMLLJMHGGFCB47CC,26,11.01,共有部份,鋼筋混凝土造,84年5月19日,十六層,,
RPWQMLLJMHGGFCB87CC,31,118.00,商業用,鋼筋混凝土造,79年3月28日,十二層,,
RPUQMLLJMHGGFCB67CC,39,20.23,住家用,鋼筋混凝土造,71年7月27日,五層,,
RPRVMLMJMHGGFBB87CC,23,67.14,住家用,鋼筋混凝土造,87年4月17日,二十五層,,
RPRVMLMJMHGGFBB87CC,23,13.48,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPRVMLMJMHGGFBB87CC,23,13.94,共有部份,鋼筋混凝土造,87年4月17日,二十五層,,
RPPNMLNJMHGGFIB67CC,22,143.84,店舖　住房　梯間　人行道,鋼筋混凝土造,88年6月14日,三層,,
RPPNMLPJMHGGFBB17CC,1,82.70,人行道、店鋪、門廊、樓梯間、停車空間、住宅,鋼筋混凝土造,108年10月20日,四層,,
RPSNMLMJMHGGFCB27CC,27,66.22,住家用,鋼筋混凝土造,83年5月23日,十二層,,
RPSNMLMJMHGGFCB27CC,27,12.40,共有部份,鋼筋混凝土造,83年5月23日,十二層,,
RPQRMLLJMHGGFCB37CC,1,14.52,集合住宅,鋼筋混凝土造,108年10月7日,五層,,
RPUNMLMJMHGGFCB47CC,23,107.88,住家用,鋼筋混凝土造,86年10月20日,十四層,,
RPUNMLMJMHGGFCB47CC,23,47.76,共有部份,鋼筋混凝土造,86年10月20日,十四層,,
RPTNMLMJMHGGFCB37CC,46,90.84,住家用,加強磚造,64年8月6日,二層,,
RPQNMLMJMHGGFCB07CC,33,95.35,避難室、人行道、店房、住房,鋼筋混凝土造,77年9月30日,五層,,
RPWQMLQJMHGGFBB28CC,27,108.42,住家用,鋼筋混凝土造,83年6月30日,十層,,
RPWQMLQJMHGGFBB28CC,27,59.81,共有部份,鋼筋混凝土造,83年6月30日,十層,,
RPWRMLQJMHGGFBB38CC,40,76.11,住家用,鋼筋混凝土造,70年5月16日,五層,,
RPVPMLQJMHGGFCB18CC,43,250.26,人行道、店房、住房,加強磚造,67年1月26日,二層,,
RPXPMLQJMHGGFCB38CC,27,96.00,住商用,鋼筋混凝土造,83年6月28日,十六層,,
RPXPMLQJMHGGFCB38CC,27,24.42,共有部份,鋼筋混凝土造,83年6月28日,十六層,,
RPXNMLQJMHGGFAB97CC,28,72.35,住家用,鋼筋混凝土造,82年5月24日,十二層,,
RPXNMLQJMHGGFAB97CC,28,17.97,防空避難室．停車空間．人行道．水箱．梯間．機械室,鋼筋混凝土造,82年5月24日,十二層,,
RPXOMLQJMHGGFIB88CC,32,97.25,集合住宅,鋼筋混凝土造,78年2月10日,五層,,
RPPOMLQJMHGGFAB27CC,25,19.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPPOMLQJMHGGFAB27CC,25,3.30,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPOMLQJMHGGFAB27CC,25,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPOMLQJMHGGFAB27CC,25,.89,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPPOMLQJMHGGFAB27CC,25,1.31,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPUQMLQJMHGGFCB18CC,7,296.49,停車空間、樓梯間、店舖、住宅,鋼筋混凝土造,103年4月3日,四層,,
RPUNMLQJMHGGFJB58CC,38,106.82,店舖、停車空間、集合住宅,鋼筋混凝土造,71年11月20日,五層,,
RPUNMLQJMHGGFJB58CC,38,.88,梯間,鋼筋混凝土造,71年11月20日,五層,,
RPOPMLRJMHGGFAB47DC,,319.06,商業用,見其他登記事項,,四層,,
RPWPMLQJMHGGFAB08CC,,46.87,住家用,木造,,一層,,
RPVOMLQJMHGGFAB87CC,14,95.72,集合住宅,鋼筋混凝土造,95年12月22日,十五層,,
RPVOMLQJMHGGFAB87CC,14,20.18,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPVOMLQJMHGGFAB87CC,14,14.34,共用部分,鋼筋混凝土造,95年12月22日,十五層,,
RPRPMLQJMHGGFAB57CC,10,147.69,店舖、辦公室,鋼筋混凝土造,100年1月5日,十五層,,
RPRPMLQJMHGGFAB57CC,10,41.92,本共有部分之項目有Ａ～Ｈ梯梯間排煙室、Ａ～Ｈ水箱、機械室、Ａ～Ｈ梯梯間等四項。,鋼筋混凝土造,100年1月5日,十五層,,
RPRPMLQJMHGGFAB57CC,10,29.74,本共有部分之項目有停車空間、Ａ～Ｈ水箱、污水機房、緊急發電室、Ａ～Ｈ梯梯間排煙室、防空避難室兼停車空間、台電配電室Ａ、消防幫浦室、台電配電室Ｂ、管理委員會使用空間（大廳、交誼室、遊戲室、資源回收室）、梯廳、基地內通路、雨遮、頂蓋型廣場式開放空間等十四項。,鋼筋混凝土造,100年1月5日,十五層,,
RPQQMLQJMHGGFAB57CC,25,24.96,集合住宅,鋼筋混凝土造,85年8月29日,十四層,,
RPQQMLQJMHGGFAB57CC,25,14.66,共同使用,鋼筋混凝土造,85年8月29日,十四層,,
RPTNMLRJMHGGFAB67CC,25,20.04,集合住宅,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLRJMHGGFAB67CC,25,3.72,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLRJMHGGFAB67CC,25,4.19,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTPMLRJMHGGFAB87CC,43,16.50,商業用,鋼筋混凝土造,66年12月28日,八層,,
RPTNMLRJMHGGFAB67CC,25,1.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPTNMLRJMHGGFAB67CC,25,1.52,共同使用,鋼筋混凝土造,85年5月6日,十八層,,
RPUPMLRJMHGGFAB97CC,43,16.50,商業用,鋼筋混凝土造,66年12月28日,八層,,
RPVNMLRJMHGGFFB38CC,14,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPVNMLRJMHGGFFB38CC,14,.48,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,,
RPVNMLRJMHGGFFB38CC,14,4.11,住家用,鋼筋混凝土造,96年1月9日,五層,,
RPXOMLRJMHGGFDB48CC,45,94.31,住家用,加強磚造,64年12月23日,二層,,
RPTNMLRJMHGGFCB87CC,7,228.16,住家用,鋼筋混凝土造,103年6月26日,二十七層,,
RPTNMLRJMHGGFCB87CC,7,40.41,本共有部分之項目有：停車空間、排煙室、緊急昇降機、安全梯、機械室、消防幫浦室、機道、防空避難室兼停車空間、台電配電室、錶箱室、回收水貯存槽、水箱、緊急發電機室、電信室等１４項,鋼筋混凝土造,103年6月26日,二十七層,,
RPTNMLRJMHGGFCB87CC,7,61.46,本共有部分之項目有：門廳、頂蓋型開放空間、管委會空間、梯廳、排煙室、外廊、辦公室、管道間、機道、緊急昇降機、特別安全梯、防災中心、中繼水箱、中繼機房、梯間、廁所、戶外安全梯、水箱、水錶室、電梯機械室等２０項,鋼筋混凝土造,103年6月26日,二十七層,,
RPXNMLRJMHGGFCB28CC,27,118.52,住家用,鋼筋混凝土造,83年8月12日,七層,,
RPXNMLRJMHGGFCB28CC,27,44.63,共有部份,鋼筋混凝土造,83年8月12日,七層,,
RPXOMLRJMHGGFCB38CC,2,74.44,集合住宅,鋼筋混凝土造,108年6月27日,二十二層,,
RPOPMLRJMHGGFCB57CC,,131.25,辦公室〈辦公事務所及工商服務業〉,鋼骨鋼筋混凝土造,,,,
RPXOMLRJMHGGFCB38CC,2,27.94,本共有部份係依使用執照之建築概要表記載項目有：門廳、公共服務空間、管委會使用空間、污物處理室、梯廳、排煙室、安全梯、防災中心、車道、昇降機、梯間、中繼機房、水錶室、機房、水箱等十五項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPOPMLRJMHGGFCB57CC,,46.24,本共有部分係依使用執照之建築物概要表記載項目有：機械室、門廳、外廊、電梯、電扶梯間、梯廳、排煙室、樓梯間、緊急升降機電梯、行動不便電梯、防災中心、水箱、中繼機房、儲藏室、管委會使用空間、電梯機房、水錶室１７項。,鋼骨鋼筋混凝土造,,,,
RPXPMLRJMHGGFCB48CC,38,77.37,住家用,鋼筋混凝土造,72年5月11日,五層,,
RPOPMLRJMHGGFCB57CC,,40.75,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、消房機房、水箱、車道、梯廳、排煙室、樓梯間、緊急升降電梯、行動不便電梯、電信室、機械室、防空避難室兼停車空間、台電配電室、發電機房、電錶區、消防中繼機房、消防中繼水箱、垃圾集中處、緊急升降機電梯等１９項。,鋼骨鋼筋混凝土造,,,,
RPXOMLRJMHGGFCB38CC,2,46.72,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、機車停車空間、停車空間、台電配電室、機房、排煙室、安全梯、緊急發電機室、昇降機、電信機房、電錶室、消防中繼機房、消防機房、水箱等十四項。,鋼筋混凝土造,108年6月27日,二十二層,,
RPXPMLRJMHGGFCB48CC,38,12.33,共有部份,鋼筋混凝土造,72年5月11日,五層,,
RPQPMLRJMHGGFCB77CC,43,118.56,住商用,鋼筋混凝土造,66年11月14日,三層,,
RPPOMLRJMHGGFBB47CC,27,79.43,住家用,鋼筋混凝土造,82年10月18日,七層,,
RPPOMLRJMHGGFBB47CC,27,25.88,共有部份,鋼筋混凝土造,82年10月18日,七層,,
RPTOMLRJMHGGFBB87CC,29,62.23,住家用,鋼筋混凝土造,81年4月8日,七層,,
RPTOMLRJMHGGFBB87CC,29,7.22,共有部份,鋼筋混凝土造,81年4月8日,七層,,
RPXPMLSJMHGGFBB48CC,30,106.73,住家用,鋼筋混凝土造,80年6月6日,十六層,,
RPXPMLSJMHGGFBB48CC,30,4.82,共有部份,鋼筋混凝土造,80年6月6日,十六層,,
RPXPMLSJMHGGFBB48CC,30,3.38,共有部份,鋼筋混凝土造,80年6月6日,十六層,,
RPUQMLRJMHGGFBB18CC,27,22.26,住家用,鋼筋混凝土造,83年3月25日,六層,,
RPXPMLSJMHGGFBB48CC,30,14.28,共有部份,鋼筋混凝土造,80年6月6日,十六層,,
RPUQMLRJMHGGFBB18CC,27,2.33,住家用,鋼筋混凝土造,83年3月25日,六層,,
RPXPMLSJMHGGFBB48CC,30,29.63,避難室，停車空間,鋼筋混凝土造,80年6月6日,十六層,,
RPUQMLRJMHGGFBB18CC,27,1.78,住家用,鋼筋混凝土造,83年3月25日,六層,,
RPXPMLSJMHGGFBB48CC,30,3.83,共有部份,鋼筋混凝土造,80年6月6日,十六層,,
RPQSMLSJMHGGFBB08CC,2,140.14,集合住宅,鋼筋混凝土造,107年11月30日,十五層,,
RPUSMLSJMHGGFCB58CC,1,76.99,集合住宅,鋼筋混凝土造,109年7月31日,十二層,,
RPRPMLSJMHGGFFB28CC,1,65.18,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPRPMLSJMHGGFFB28CC,1,7.42,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPRPMLSJMHGGFFB28CC,1,12.62,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPRPMLSJMHGGFFB28CC,1,20.96,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPPPMLSJMHGGFFB08CC,1,45.87,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPPPMLSJMHGGFFB08CC,1,5.23,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPPPMLSJMHGGFFB08CC,1,31.68,停車空間，汽車坡道，防空避難室兼停車空間等３項。,鋼筋混凝土造,109年7月24日,十五層,,
RPPPMLSJMHGGFFB08CC,1,8.92,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPPPMLSJMHGGFFB08CC,1,14.70,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPOOMLSJMHGGFDB67CC,73,8.47,住家用,磚造,36年10月20日,一層,,
RPTPMLSJMHGGFFB48CC,4,494.74,店舖，住宅，停車空間，樓梯間,鋼筋混凝土造,106年3月10日,二層,,
RPPRMLSJMHGGFIB58CC,33,136.66,住家用,鋼筋混凝土造,77年2月7日,三層,,
RPRSMLSJMHGGFIB88CC,7,85.78,集合住宅,鋼筋混凝土造,103年7月11日,十二層,,
RPRSMLSJMHGGFIB88CC,7,38.24,本共有部分之項目有停車空間．梯廳．排煙室．樓梯間．昇降機間．消防機房．污水機房．水箱．緊急發電機室．車道．防空避難室兼停車空間．電信室．台電配電室．機車停車區．機房．沿街式頂蓋型開放空間．廣場式頂蓋型開放空間．公共服務空間．垃圾集中處．梯間．電錶區．門廳．水錶箱室及電梯機房等２４項。,鋼筋混凝土造,103年7月11日,十二層,,
RPUSMLSJMHGGFAB38CC,41,80.94,住家用,鋼筋混凝土造,68年10月22日,五層,,
RPSTMLSJMHGGFCB48CC,1,81.02,集合住宅,鋼筋混凝土造,109年7月22日,二十四層,,
RPSTMLSJMHGGFCB48CC,1,26.23,本共有部分係依使用執照之建築物概要表記載項目有：管委會使用空間、梯廳、排煙室、樓梯間、行動不便電梯、緊急升降機電梯、電梯、機械室、泳池機房、消防中繼機房、水錶室、電梯機房、水箱、消防水箱等１４項。,鋼筋混凝土造,109年7月22日,二十四層,,
RPSTMLSJMHGGFCB48CC,1,46.92,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、水箱、車道、消防機房、樓梯間、排煙室、機械室、行動不便電梯、緊急升降機電梯、防空避難室兼停車空間、台電配電室、發電機房、中繼機房、中繼水箱、防災中心、垃垃集中室、電錶室、電信室等１８項。,鋼筋混凝土造,109年7月22日,二十四層,,
RPWPMLSJMHGGFJB56CC,17,87.47,集合住宅,鋼筋混凝土造,93年9月21日,七層,,
RPWPMLSJMHGGFJB56CC,17,37.19,防空避難室、梯間、水箱、機房,鋼筋混凝土造,93年9月21日,七層,,
RPPOMLTJMHGGFJB48CC,26,144.69,住商用,鋼筋混凝土造,84年1月4日,五層,,
RPOPMLSJMHGGFAB47CC,20,17.95,店舖、人行道、辦公室、住宅、樓梯間,鋼筋混凝土造,90年2月15日,五層,,
RPQOMLTJMHGGFJB58CC,4,88.48,集合住宅,鋼筋混凝土造,105年11月4日,十五層,,
RPQOMLTJMHGGFJB58CC,4,59.14,停車空間、樓梯間、昇降機間、排煙室、消防機房、污水機房、水箱、梯廳、車道、雨水機房、停車空間兼防空避難室、電信室、台電配電室、機房、緊急發電機室、機車停車區、受電箱室、垃圾集中處、門廳、公共服務空間、管委會使用空間、電梯機房、水錶箱室、梯間,鋼筋混凝土造,105年11月4日,十五層,,
RPUPMLTJMHGGFAB18CC,28,31.11,住家用,鋼筋混凝土造,81年12月7日,七層,,
RPUPMLTJMHGGFAB18CC,28,1.72,共有部份,鋼筋混凝土造,81年12月7日,七層,,
RPPQMLTJMHGGFAB77CC,38,35.75,集合住宅,鋼筋混凝土造,72年4月18日,十二層,,
RPTRMLTJMHGGFAB28CC,25,47.69,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,,
RPRQMLTJMHGGFIB78CC,6,90.07,集合住宅、機電空間,鋼筋混凝土造,104年5月29日,七層,,
RPRQMLTJMHGGFIB78CC,6,35.04,本共有部分之用途有：防空避難室兼停車空間、機械升降道、台電配電室、機械室、電信室、水箱、緊急發電機室、消防幫浦室、人行道、梯廳、行動不便者昇降機、樓梯間等１２項,鋼筋混凝土造,104年5月29日,七層,,
RPROMLTJMHGGFFB28CC,1,51.36,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPTNMLSJMHGGFKB78CC,40,162.53,住家用,加強磚造,69年12月1日,三層,,
RPROMLTJMHGGFFB28CC,1,8.92,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
RPROMLTJMHGGFFB28CC,1,16.40,排煙室，梯廳兼排煙室，特別安全梯，梯廳，走道，機房，噴灌機房，梯間，電梯機房，消防水箱，水表室，機械室，水箱等１３項,鋼筋混凝土造,109年7月24日,十五層,,
RPTOMLTJMHGGFFB48CC,1,51.36,集合住宅,鋼筋混凝土造,109年7月24日,十五層,,
RPTOMLTJMHGGFFB48CC,1,8.92,消防機房，水箱，梯間，污／雨水機房，進風機房，機械室，排風機房，公用水箱揚水機房，機械區，電信機房，公共水箱，台電配電室，發電機室，管委會使用空間，受電區，景觀機房，泳池機房，電表區，機車坡道，防空避難室兼停車空間，梯廳，警衛室，走廊，特別安全梯，游泳池，汽車坡道，大廳等２７項,鋼筋混凝土造,109年7月24日,十五層,,
