編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLPKKHHGFCA77CC,西湖段一小段,.00,都市：住,,,,03780000
RPXRMLPKKHHGFCA38CC,文德段二小段,.00,都市：住,,,,06100000
RPOSMLPKKHHGFCA57CC,德惠段四小段,.00,都市：商,,,,03500000
RPSNMLPKKHHGFBA37CC,玉泉段二小段,6.35,都市：商,,,,01360000
RPROMLPKKHHGFBA37CC,玉泉段一小段,.00,都市：商,,,,03160000
RPROMLPKKHHGFBA37CC,玉泉段一小段,.00,都市：商,,,,03170000
RPXOMLPKKHHGFBA97CC,萬大段一小段,.00,都市：住,,,,01200000
RPSPMLPKKHHGFBA57CC,福星段四小段,.00,都市：住,,,,04600000
RPXNMLPKKHHGFEA18CC,立農段五小段,.00,都市：商,,,,02600000
RPTOMLPKKHHGFEA87CC,開明段一小段,.00,都市：商,,,,08540000
RPOPMLPKKHHGFBA17CC,中正段三小段,.00,都市：住,,,,00830001
RPOPMLPKKHHGFBA17CC,中正段三小段,.00,都市：住,,,,00830007
RPXOMLPKKHHGFEA28CC,光華段三小段,.00,都市：商,,,,08750000
RPXOMLPKKHHGFEA28CC,光華段三小段,.00,都市：商,,,,08760000
RPPPMLPKKHHGFEA57CC,行義段四小段,.00,都市：住,,,,04280000
RPPNMLPKKHHGFDA27CC,美仁段二小段,.00,都市：住,,,,01930000
RPRNMLPKKHHGFDA47CC,敦化段五小段,21.81,都市：住,,,,00270001
RPXNMLPKKHHGFDA08CC,敦化段四小段,.00,都市：住,,,,03930000
RPPOMLPKKHHGFDA37CC,敦化段四小段,.00,都市：住,,,,03930000
RPOOMLPKKHHGFDA27CC,濱江段四小段,.00,都市：住,,,,02860008
RPSOMLPKKHHGFDA67CC,雅祥段四小段,.00,都市：商,,,,01310000
RPVPMLPKKHHGFDA08CC,信義段二小段,8.47,都市：商,,,,00080000
RPQPMLPKKHHGFDA57CC,經貿段,.00,都市：住,,,,00320001
RPVPMLPKKHHGFDA08CC,信義段二小段,2.78,都市：商,,,,00090000
RPSPMLPKKHHGFDA77CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區,,,,05590000
RPXPMLPKKHHGFDA28CC,信義段四小段,.00,都市：其他:信義計畫區特定專用區內業務設施區、商業區,,,,00340001
RPVNMLQKKHHGFDA97CC,福德段三小段,.00,都市：住,,,,04090000
RPOQMLPKKHHGFDA47CC,信義段四小段,.00,都市：其他:信義計畫區特定專用區內之業務設施區、商業區,,,,00340001
RPTNMLQKKHHGFDA77CC,西松段二小段,.00,都市：商,,,,07310000
RPTNMLQKKHHGFDA77CC,西松段二小段,.00,都市：商,,,,07320000
RPSOMLQKKHHGFDA77CC,美仁段二小段,.00,都市：住,,,,08290000
RPSOMLQKKHHGFDA77CC,美仁段二小段,.00,都市：住,,,,08290001
RPROMLQKKHHGFDA67CC,逸仙段三小段,.00,都市：住,,,,08470000
RPTOMLQKKHHGFDA87CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,08950000
RPVOMLQKKHHGFDA08CC,中南段五小段,.00,都市：住,,,,00410000
RPWOMLQKKHHGFDA18CC,民生段,6.73,都市：商,,,,00620002
RPOPMLQKKHHGFDA47CC,虎林段五小段,.00,都市：商,,,,00150000
RPOPMLQKKHHGFDA47CC,虎林段五小段,.00,都市：商,,,,00150001
RPTNMLQKKHHGFEA87CC,天母段三小段,.00,都市：住,,,,00620000
RPUNMLQKKHHGFEA97CC,光華段三小段,.00,都市：商,,,,08750000
RPXOMLQKKHHGFDA28CC,敦化段二小段,.00,都市：其他:敦化南北路特定專用區,,,,05580000
RPUNMLQKKHHGFEA97CC,光華段三小段,.00,都市：商,,,,08760000
RPWNMLQKKHHGFEA18CC,開明段二小段,.00,都市：其他:特定觀光商業專用區,,,,00080000
RPXNMLQKKHHGFEA28CC,振興段三小段,.00,都市：商,,,,05920000
RPPOMLQKKHHGFEA57CC,百齡段四小段,.00,都市：住,,,,03860000
RPROMLQKKHHGFEA77CC,振興段二小段,.00,都市：住,,,,03200000
RPUPMLQKKHHGFEA18CC,文林段三小段,.00,都市：住,,,,03450000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：住,,,,02460000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：其他:道路用地(公共設施用地),,,,02500000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：住,,,,02510000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：住,,,,02450000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：住,,,,02480000
RPWPMLQKKHHGFEA38CC,桃源段五小段,.00,都市：其他:道路用地(公共設施用地),,,,02490000
RPORMLQKKHHGFEA77CC,新民段二小段,.00,都市：住,,,,02260000
RPORMLQKKHHGFEA77CC,新民段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02260001
RPQNMLQKKHHGFBA27CC,臨沂段一小段,.00,都市：商,,,,01840000
RPQNMLQKKHHGFBA27CC,臨沂段一小段,.00,都市：商,,,,01850000
RPTNMLQKKHHGFBA57CC,城中段一小段,.00,都市：商,,,,01260000
RPVNMLQKKHHGFBA77CC,臨沂段二小段,.00,都市：住,,,,02900000
RPRQMLQKKHHGFEA97CC,光華段三小段,.00,都市：商,,,,08750000
RPRQMLQKKHHGFEA97CC,光華段三小段,.00,都市：商,,,,08760000
RPOOMLQKKHHGFBA17CC,市府段二小段,.00,都市：商,,,,06770000
RPTOMLQKKHHGFBA67CC,橋北段一小段,.00,都市：商,,,,00050000
RPVOMLQKKHHGFBA87CC,福星段二小段,.00,都市：商,,,,04710000
RPPPMLQKKHHGFBA37CC,臨沂段二小段,.00,都市：住,,,,02900000
RPSPMLQKKHHGFBA67CC,雙園段一小段,.00,都市：住,,,,05150000
RPTPMLQKKHHGFBA77CC,雙園段一小段,.00,都市：住,,,,04610000
RPUOMLQKKHHGFDA08DC,永春段二小段,.00,都市：住,,,,00780001
RPOOMLQKKHHGFCA27CC,中山段一小段,.00,都市：商,,,,06750000
RPPOMLQKKHHGFCA37CC,長安段三小段,.00,都市：住,,,,02500000
RPXNMLQKKHHGFCA08CC,東湖段一小段,.00,都市：住,,,,00310003
RPSOMLQKKHHGFCA67CC,吉林段五小段,.00,都市：商,,,,02890000
RPTOMLQKKHHGFCA77CC,舊宗段,.00,都市：工,,,,00800004
RPVOMLQKKHHGFCA97CC,吉林段五小段,.00,都市：商,,,,02880000
RPWPMLQKKHHGFCA18CC,德惠段四小段,.00,都市：商,,,,05600000
RPOQMLQKKHHGFCA47CC,正義段三小段,.00,都市：商,,,,01680000
RPPQMLQKKHHGFCA57CC,金泰段,.00,都市：商,,,,00810016
RPSQMLQKKHHGFCA87CC,長安段一小段,.00,都市：商,,,,03430000
RPSQMLQKKHHGFCA87CC,長安段一小段,.00,都市：商,,,,03430001
RPPOMLQKKHHGFAA17CC,河堤段一小段,.00,都市：住,,,,05750000
RPVNMLQKKHHGFAA67CC,南海段二小段,.00,都市：商,,,,01710000
RPQOMLQKKHHGFAA27CC,河堤段四小段,.00,都市：商,,,,05060000
RPQOMLQKKHHGFAA27CC,河堤段四小段,.00,都市：商,,,,05070000
RPTQMLQKKHHGFCA97CC,德惠段三小段,.00,都市：住,,,,00980000
RPTOMLQKKHHGFAA57CC,木新段三小段,.00,都市：住,,,,00040002
RPQNMLQKKHHGFFA67CC,通化段五小段,.00,都市：商,,,,04920000
RPUNMLQKKHHGFFA08CC,通化段二小段,.00,都市：商,,,,05820000
RPXNMLQKKHHGFFA38CC,大安段一小段,.00,都市：住,,,,01370000
RPPNMLRKKHHGFFA67CC,學府段一小段,12.54,都市：商,,,,01350000
RPPNMLRKKHHGFFA67CC,學府段一小段,1.39,都市：住,,,,01490000
RPWNMLRKKHHGFFA38CC,復興段一小段,.00,都市：住,,,,04240000
RPUNMLRKKHHGFFA18CC,仁愛段三小段,.00,都市：住,,,,04670000
RPOOMLRKKHHGFAA17CC,南海段三小段,.00,都市：住,,,,08060000
RPPOMLRKKHHGFAA27CC,永昌段六小段,.00,都市：住,,,,00790000
RPUOMLRKKHHGFAA77CC,興隆段三小段,.00,都市：住,,,,00850000
RPQOMLRKKHHGFAA37CC,福和段二小段,.00,都市：商,,,,03580000
RPVOMLRKKHHGFAA87CC,興隆段三小段,.00,都市：住,,,,00850000
RPSNMLRKKHHGFCA67CC,中山段一小段,.00,都市：商,,,,06240000
RPVOMLRKKHHGFCA08CC,德惠段四小段,.00,都市：商,,,,03930000
RPTPMLRKKHHGFCA97CC,長安段三小段,.00,都市：商,,,,02560000
RPUOMLRKKHHGFCA97CC,吉林段四小段,.00,都市：商,,,,09230000
RPUNMLRKKHHGFBA77CC,漢中段二小段,.00,都市：商,,,,09770000
RPRPMLRKKHHGFCA77CC,康寧段三小段,.00,都市：住,,,,06940000
RPWPMLRKKHHGFCA28CC,金泰段,.00,都市：住,,,,00440000
RPWNMLRKKHHGFBA97CC,玉泉段二小段,.00,都市：其他:特定專用區(供一般商業使用),,,,00390000
RPOOMLRKKHHGFBA27CC,市府段二小段,.00,都市：商,,,,06770000
RPPOMLRKKHHGFBA37CC,市府段一小段,.00,都市：其他:捷運站用地,,,,09270000
RPTPMLRKKHHGFBA87CC,漢中段一小段,.00,都市：商,,,,05530000
RPTPMLRKKHHGFBA87CC,漢中段一小段,.00,都市：商,,,,05540000
RPVPMLRKKHHGFBA08CC,城中段三小段,.00,都市：商,,,,00960000
RPOOMLRKKHHGFEA57CC,陽明段三小段,.00,都市：商,,,,06820000
RPWNMLRKKHHGFEA28CC,蘭雅段二小段,.00,都市：住,,,,00870000
RPQOMLRKKHHGFEA77CC,文林段四小段,.00,都市：住,,,,03760000
RPQOMLRKKHHGFEA77CC,文林段四小段,.00,都市：住,,,,03770000
RPTOMLRKKHHGFEA08CC,文林段五小段,.00,都市：住,,,,05420000
RPWOMLRKKHHGFEA38CC,振興段二小段,.00,都市：商,,,,04040000
RPWOMLRKKHHGFDA28CC,美仁段一小段,.00,都市：住,,,,01300000
RPVNMLRKKHHGFDA08CC,民生段,.00,都市：住,,,,01210023
RPTOMLRKKHHGFDA97CC,美仁段一小段,.00,都市：商,,,,03830000
RPXOMLRKKHHGFDA38CC,中南段一小段,.00,都市：住,,,,02410000
RPXNMLSKKHHGFDA38CC,西松段二小段,.00,都市：住,,,,06060000
RPROMLSKKHHGFDA87CC,美仁段二小段,.00,都市：商,,,,02860000
RPROMLSKKHHGFDA87CC,美仁段二小段,.00,都市：住,,,,02860001
RPSOMLSKKHHGFDA97CC,吳興段三小段,.00,都市：住,,,,00380000
RPQPMLSKKHHGFDA87CC,美仁段一小段,.00,都市：商,,,,03970000
RPWOMLSKKHHGFDA38CC,寶清段四小段,.00,都市：商,,,,02080000
RPRPMLSKKHHGFDA97CC,三興段一小段,.00,都市：商,,,,05500000
RPWNMLSKKHHGFEA38CC,豐年段二小段,.00,都市：住,,,,07600000
RPROMLSKKHHGFEA97CC,天山段二小段,.00,都市：住,,,,01740000
RPVNMLSKKHHGFBA97CC,城中段二小段,.00,都市：商,,,,05390000
RPVNMLSKKHHGFBA97CC,城中段二小段,.00,都市：商,,,,05400000
RPWNMLSKKHHGFBA08CC,青年段一小段,.00,都市：住,,,,09640000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08220000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08230000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08240000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08250000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08260000
RPQPMLSKKHHGFBA67CC,萬華段二小段,.00,都市：商,,,,08270000
RPTPMLSKKHHGFBA97CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地)。,,,,09270000
RPOPMLSKKHHGFBA47CC,雙園段三小段,.00,都市：住,,,,00150000
RPUPMLSKKHHGFBA08CC,直興段一小段,.00,都市：住,,,,03790000
RPVPMLSKKHHGFBA18CC,龍山段一小段,.00,都市：商,,,,05990000
RPRNMLSKKHHGFCA77DC,吉林段二小段,.00,都市：商,,,,08170000
RPWPMLSKKHHGFBA28CC,中正段二小段,.00,都市：住,,,,01990000
RPWPMLSKKHHGFBA28CC,中正段二小段,.00,都市：住,,,,02000000
RPVNMLSKKHHGFCA08CC,康寧段三小段,.00,都市：其他:交通用地(公共設施用地),,,,01990000
RPWPMLSKKHHGFBA28CC,中正段二小段,.00,都市：住,,,,02050000
RPWPMLSKKHHGFBA28CC,中正段二小段,.00,都市：其他:道路用地(公共設施用地),,,,02050001
RPXNMLSKKHHGFCA28CC,舊宗段,.00,都市：工,,,,00280005
RPQOMLSKKHHGFCA67CC,長安段一小段,.00,都市：商,,,,02870000
RPSOMLSKKHHGFCA87CC,吉林段一小段,.00,都市：商,,,,01180000
RPSOMLSKKHHGFCA87CC,吉林段一小段,.00,都市：商,,,,01190000
RPSOMLSKKHHGFCA87CC,吉林段一小段,.00,都市：商,,,,01200000
RPSOMLSKKHHGFCA87CC,吉林段一小段,.00,都市：商,,,,01210000
RPPOMLSKKHHGFCA57CC,長春段二小段,.00,都市：商,,,,03550000
RPROMLSKKHHGFCA77CC,正義段三小段,.00,都市：商,,,,03840000
RPUOMLSKKHHGFCA08CC,吉林段四小段,.00,都市：商,,,,06690000
RPUPMLSKKHHGFCA18CC,榮星段二小段,.00,都市：住,,,,00980000
RPOPMLSKKHHGFCA57CC,西湖段四小段,.00,都市：工,,,,00140000
RPVPMLSKKHHGFCA28CC,金泰段,.00,都市：商,,,,00790009
RPROMLSKKHHGFAA57CC,南海段二小段,.00,都市：商,,,,01710000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00100000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00110000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00120000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00130000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00140000
RPSOMLSKKHHGFAA67CC,萬慶段一小段,.00,都市：商,,,,00260000
RPUNMLSKKHHGFFA28CC,龍泉段一小段,.00,都市：商,,,,01760000
RPUNMLSKKHHGFFA28CC,龍泉段一小段,.00,都市：商,,,,01760001
RPQNMLSKKHHGFFA87CC,金華段二小段,.00,都市：商,,,,04670000
RPWPMLSKKHHGFCA38CC,東湖段七小段,.00,都市：商,,,,04240000
RPWPMLSKKHHGFCA38CC,東湖段七小段,.00,都市：商,,,,04540000
RPPOMLSKKHHGFFA87CC,金華段二小段,44.87,都市：住,,,,04500000
RPSOMLSKKHHGFFA18CC,瑞安段一小段,.00,都市：商,,,,01130000
RPTOMLSKKHHGFFA28CC,瑞安段二小段,.00,都市：商,,,,05950000
RPTNMLTKKHHGFCA97CC,吉林段三小段,.00,都市：商,,,,09210000
RPRNMLTKKHHGFCA77CC,吉林段四小段,.00,都市：商,,,,06420000
RPSNMLTKKHHGFCA87CC,德惠段四小段,.00,都市：商,,,,02280000
RPWNMLTKKHHGFCA28CC,長安段三小段,.00,都市：住,,,,00080000
RPVNMLTKKHHGFCA18CC,吉林段五小段,.00,都市：商,,,,03130000
RPQNMLKLKHHGFCA86CC,正義段三小段,.00,都市：商,,,,03000000
RPPNMLKLKHHGFDA86CC,吳興段三小段,25.13,都市：住,,,,07370009
RPXOMLLLKHHGFDA87CC,敦化段一小段,.00,都市：住,,,,00880000
RPXOMLLLKHHGFDA87CC,敦化段一小段,.00,都市：其他:道路用地(公共設施用地),,,,00880001
RPOTMLLLKHHGFDA47CC,新光段二小段,.00,都市：住,,,,02200000
RPOTMLLLKHHGFDA47CC,新光段二小段,.00,都市：住,,,,02290000
RPOTMLLLKHHGFDA47CC,新光段二小段,.00,都市：其他:道路用地,,,,02290002
RPPNMLLLKHHGFEA07CC,芝山段二小段,.00,都市：住,,,,00330000
RPVPMLLLKHHGFEA87CC,光華段二小段,92.00,都市：住,,,,09630000
RPORMLLLKHHGFEA37CC,豐年段二小段,.00,都市：住,,,,01870000
RPRRMLLLKHHGFEA67CC,行義段三小段,.00,都市：住,,,,04440000
RPXNMLLLKHHGFBA57CC,城中段三小段,.00,都市：商,,,,00960000
RPWOMLLLKHHGFBA57CC,中正段二小段,61.00,都市：住,,,,01710000
RPUOMLLLKHHGFBA37CC,玉泉段一小段,.00,都市：商,,,,01270000
RPSNMLLLKHHGFCA17CC,榮星段七小段,.00,都市：住,,,,00080000
RPUNMLLLKHHGFCA37CC,中山段三小段,.00,都市：商,,,,06420000
RPRPMLLLKHHGFCA27CC,德惠段二小段,.00,都市：住,,,,01910000
RPOQMLLLKHHGFCA07CC,西湖段四小段,.00,都市：其他:工三,,,,01020000
RPUQMLLLKHHGFCA67CC,長安段四小段,.00,都市：商,,,,00180000
RPXPMLLLKHHGFCA87CC,西湖段四小段,.00,都市：工,,,,03710000
RPXPMLLLKHHGFCA87CC,西湖段四小段,.00,都市：工,,,,03710000
RPRRMLLLKHHGFCA47CC,東湖段七小段,.00,都市：住,,,,00650000
RPRNMLLLKHHGFAA86CC,木柵段四小段,.00,都市：住,,,,05370000
RPUNMLLLKHHGFAA17CC,河堤段二小段,.00,都市：商,,,,03840000
RPUNMLLLKHHGFAA17CC,河堤段二小段,.00,都市：住,,,,03910001
RPSOMLLLKHHGFAA07CC,福和段一小段,.00,都市：商,,,,07830000
RPQPMLLLKHHGFAA96CC,公訓段二小段,.00,都市：住,,,,05790000
RPUNMLLLKHHGFFA67CC,龍泉段二小段,.00,都市：住,,,,06700000
RPQOMLLLKHHGFAA86CC,南海段二小段,.00,都市：商,,,,01710000
RPXNMLLLKHHGFFA97CC,仁愛段五小段,.00,都市：住,,,,05190000
RPSPMLMLKHHGFFA77CC,復興段三小段,.00,都市：商,,,,06650000
RPXNMLLLKHHGFFA97CC,仁愛段五小段,.00,都市：住,,,,05210000
RPTPMLMLKHHGFFA87CC,通化段五小段,.00,都市：商,,,,00030000
RPTPMLMLKHHGFFA87CC,通化段五小段,.00,都市：商,,,,00110000
RPSNMLMLKHHGFAA07CC,景美段五小段,.00,都市：商,,,,07430000
RPTPMLMLKHHGFFA87CC,通化段五小段,.00,都市：商,,,,00120000
RPUNMLMLKHHGFAA27CC,河堤段一小段,.00,都市：住,,,,04730000
RPXNMLMLKHHGFAA57CC,南海段五小段,.00,都市：商,,,,05550000
RPPNMLMLKHHGFCA96CC,德惠段四小段,.00,都市：商,,,,01050000
RPQNMLMLKHHGFCA07CC,吉林段二小段,.00,都市：住,,,,09470000
RPSOMLMLKHHGFAA17CC,景美段一小段,.00,都市：住,,,,03160000
RPVNMLMLKHHGFCA57CC,吉林段一小段,.00,都市：商,,,,08050000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00200000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00200001
RPTNMLMLKHHGFCA37CC,石潭段四小段,4.35,都市：商,,,,03220000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00200002
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00230000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00240000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00540000
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00540001
RPOOMLMLKHHGFCA96CC,長安段三小段,.00,都市：商,,,,00570000
RPWOMLMLKHHGFCA77CC,西湖段二小段,.00,都市：住,,,,04660002
RPWOMLMLKHHGFCA77CC,西湖段二小段,.00,都市：住,,,,04670000
RPXNMLMLKHHGFCA77CC,中山段一小段,.00,都市：商,,,,01390000
RPXOMLMLKHHGFCA87CC,長安段三小段,.00,都市：住,,,,01710000
RPVPNLMLKHHGFCA87CC,正義段三小段,.00,都市：商,,,,02390000
RPVPMLMLKHHGFCA77CC,文德段四小段,.00,都市：商,,,,00210001
RPUNMLMLKHHGFBA37CC,雙園段一小段,.00,都市：住,,,,00540000
RPROMLMLKHHGFBA17CC,雙連段一小段,.00,都市：商,,,,06800000
RPTNMLMLKHHGFBA27CC,雙園段三小段,.00,都市：住,,,,04040000
RPWNMLMLKHHGFCA77DC,榮星段四小段,29.57,都市：商,,,,06150000
RPWOMLMLKHHGFEA97CC,百齡段三小段,.00,都市：住,,,,05930000
RPXPMLMLKHHGFEA18CC,三玉段五小段,33.02,都市：住,,,,04680000
RPQNMLMLKHHGFDA17CC,永春段三小段,.00,都市：住,,,,04810000
RPPNMLMLKHHGFDA07CC,雅祥段四小段,.00,都市：住,,,,05560000
RPRQMLMLKHHGFEA67CC,天母段一小段,.00,都市：商,,,,00500000
RPTNMLMLKHHGFDA47CC,敦化段一小段,.00,都市：商,,,,00660000
RPRQMLMLKHHGFEA67CC,天母段一小段,.00,都市：其他:道路用地(公共設施用地),,,,00500001
RPRQMLMLKHHGFEA67CC,天母段一小段,.00,都市：住,,,,00500002
RPUNMLMLKHHGFDA57CC,寶清段一小段,.00,都市：住,,,,00570005
RPSNMLMLKHHGFDA37CC,中南段二小段,.00,都市：其他:市場用地(公共設施用地),,,,02000000
RPWNMLMLKHHGFDA77CC,永春段三小段,.00,都市：住,,,,03620000
RPOOMLMLKHHGFDA07CC,寶清段一小段,.00,都市：住,,,,06380000
RPPNMLNLKHHGFDA17CC,西松段一小段,48.36,都市：住,,,,00120000
RPQPMLMLKHHGFDA37CC,逸仙段二小段,.00,都市：住,,,,00690004
RPQNMLNLKHHGFDA27CC,民生段,.00,都市：其他:敦化南北路特定專用區,,,,01400004
RPQPMLMLKHHGFDA37CC,逸仙段二小段,.00,都市：住,,,,00690005
RPQPMLMLKHHGFDA37CC,逸仙段二小段,.00,都市：住,,,,00690014
RPQPMLMLKHHGFDA37CC,逸仙段二小段,.00,都市：住,,,,00740000
RPPOMLMLKHHGFDA17CC,永吉段四小段,.00,都市：其他:交通用地(公共設施用地),,,,01400007
RPPOMLMLKHHGFDA17CC,永吉段四小段,.00,都市：商,,,,01410000
RPRNMLNLKHHGFDA37CC,民生段,.00,都市：商,,,,01480000
