編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQLKIHGFAF08CB,坡道平面,2100000,26.64,地下三樓
RPOOMLQLKIHGFAF67CB,坡道平面,2400000,25.30,地下二樓
RPOOMLQLKIHGFAF67CB,坡道平面,2400000,25.30,地下二樓
RPRNMLQLKIHGFCF08CB,坡道平面,1900000,31.55,地下三樓
RPVNMLQLKIHGFAF28CB,坡道平面,2200000,25.30,地下四樓
RPPNMLQLKIHGFCF87CB,坡道平面,2750000,25.76,地下一樓
RPWNMLQLKIHGFAF38CB,坡道平面,2250000,25.30,地下五樓含以下
RPPOMLQLKIHGFAF77CB,坡道平面,2450000,25.30,地下二樓
RPPOMLQLKIHGFAF77CB,坡道平面,2450000,25.30,地下二樓
RPQOMLQLKIHGFAF87CB,坡道平面,2500000,25.30,地下二樓
RPSNMLQLKIHGFCF18CB,坡道平面,2250000,31.55,地下三樓
RPUNMLQLKIHGFCF38CB,坡道平面,2150000,31.55,地下四樓
RPWNMLQLKIHGFCF58CB,坡道平面,2000000,31.55,地下四樓
RPVNMLQLKIHGFCF48CB,坡道平面,2050000,31.55,地下四樓
RPROMLQLKIHGFCF18CB,坡道平面,1900000,31.55,地下三樓
RPRNMLQLKIHGFBF97CB,坡道平面,2300000,24.92,地下三樓
RPTNMLQLKIHGFBF18CB,坡道平面,1800000,27.19,地下五樓含以下
RPXNMLQLKIHGFCF68CB,坡道平面,1950000,31.55,地下三樓
RPVNMLQLKIHGFBF38CB,坡道平面,2350000,19.47,地下四樓
RPOOMLQLKIHGFBF77CB,坡道平面,2000000,27.19,地下五樓含以下
RPWNMLQLKIHGFBF48CB,坡道平面,0,34.96,地下二樓
RPPOMLQLKIHGFBF87CB,坡道平面,2100000,24.50,地下三樓
RPQOMLQLKIHGFBF97CB,坡道平面,2300000,24.50,地下二樓
RPROMLQLKIHGFBF08CB,坡道平面,2200000,24.50,地下二樓
RPTOMLQLKIHGFBF28CB,坡道平面,2200000,24.50,地下三樓
RPXOMLQLKIHGFBF68CB,坡道平面,2500000,28.21,地下二樓
RPVOMLQLKIHGFBF48CB,坡道平面,2650000,25.77,地下五樓含以下
RPOPMLQLKIHGFBF87CB,坡道平面,2200000,28.21,地下五樓含以下
RPSPMLQLKIHGFBF28CB,坡道平面,1750000,29.81,地下三樓
RPRPMLQLKIHGFBF18CB,坡道平面,2650000,25.77,地下五樓含以下
RPVNMLQLKIHGFHF98CB,升降機械,1600000,16.82,地下二樓
RPOOMLQLKIHGFHF38CB,升降機械,1600000,16.82,地下二樓
RPQOMLQLKIHGFHF58CB,坡道平面,2500000,41.42,地下四樓
RPQOMLQLKIHGFHF58CB,坡道平面,2400000,41.42,地下五樓含以下
RPTOMLQLKIHGFHF88CB,坡道平面,1950000,41.42,地下五樓含以下
RPROMLQLKIHGFHF68CB,坡道平面,1950000,41.42,地下五樓含以下
RPSOMLQLKIHGFHF78CB,坡道平面,2200000,41.42,地下五樓含以下
RPUOMLQLKIHGFHF98CB,坡道平面,2300000,41.42,地下五樓含以下
RPUOMLQLKIHGFHF98CB,坡道平面,2200000,41.42,地下五樓含以下
RPVOMLQLKIHGFHF09CB,坡道平面,2000000,41.42,地下五樓含以下
RPVOMLQLKIHGFHF09CB,坡道平面,2000000,41.42,地下五樓含以下
RPOPMLQLKIHGFHF48CB,坡道平面,2100000,41.42,地下五樓含以下
RPWOMLQLKIHGFHF56CB,坡道平面,2300000,41.42,地下五樓含以下
RPQNMLRLKIHGFHF58CB,升降機械,1900000,12.23,地下二樓
RPPNMLRLKIHGFBF87CB,坡道平面,2580000,29.06,地下四樓
RPRNMLRLKIHGFHF68CB,塔式車位,1950000,9.91,
RPQNMLRLKIHGFBF97CB,坡道平面,2780000,29.06,地下二樓
RPRNMLRLKIHGFBF08CB,坡道平面,1900000,27.86,地下三樓
RPRNMLRLKIHGFBF08CB,坡道平面,1900000,27.86,地下三樓
RPTNMLRLKIHGFBF28CB,坡道平面,2150000,27.86,地下三樓
RPSNMLRLKIHGFBF18CB,坡道平面,1850000,27.86,地下四樓
RPVNMLRLKIHGFBF48CB,坡道平面,2450000,19.47,地下三樓
RPUNMLRLKIHGFBF38CB,坡道平面,1900000,27.86,地下四樓
RPWNMLRLKIHGFBF58CB,坡道平面,2450000,21.19,地下四樓
RPPNMLRLKIHGFDF08CB,坡道機械,600000,7.38,地下一樓
RPQNMLRLKIHGFCF08CB,坡道平面,1950000,31.55,地下二樓
RPTNMLRLKIHGFCF38CB,坡道平面,2350000,31.55,地下三樓
RPWNMLRLKIHGFCF68CB,坡道平面,2300000,31.55,地下四樓
RPUNMLRLKIHGFCF48CB,坡道平面,2250000,31.55,地下三樓
RPXNMLRLKIHGFCF78CB,坡道平面,1950000,31.55,地下三樓
RPQOMLRLKIHGFCF18CB,坡道平面,1800000,31.55,地下四樓
RPRNMLRLKIHGFAF97CB,其他,1800000,12.16,地下三樓
RPPNMLRLKIHGFEF18CB,坡道平面,1800000,27.67,地下四樓
RPQNMLRLKIHGFIF68CB,坡道平面,1650000,29.59,地下三樓
RPQNMLRLKIHGFIF68CB,坡道平面,1700000,29.59,地下三樓
RPPNMLRLKIHGFIF58CB,坡道平面,2000000,36.35,地下一樓
RPRNMLRLKIHGFIF78CB,坡道平面,1800000,29.59,地下二樓
RPSNMLRLKIHGFIF88CB,坡道平面,1800000,29.59,地下二樓
RPTNMLRLKIHGFIF98CB,坡道平面,1800000,29.59,地下二樓
RPTNMLRLKIHGFIF98CB,坡道平面,1750000,29.59,地下二樓
RPPNMLRLKIHGFGF38CB,其他,1300000,14.41,無固定樓層
RPQNMLRLKIHGFGF48CB,坡道平面,2200000,42.33,地下四樓
RPPNMLSLKIHGFGF48CB,其他,1500000,14.41,無固定樓層
RPSNMLRLKIHGFGF68CB,坡道平面,2600000,22.80,地下四樓
RPPNMLSLKIHGFEF28CB,坡道平面,2000000,27.67,地下二樓
RPPNMLSLKIHGFEF28CB,坡道平面,1700000,28.92,地下三樓
RPPNMLSLKIHGFAF87CB,坡道平面,0,21.98,地下二樓
RPQNMLSLKIHGFEF38CB,坡道平面,1600000,28.92,地下四樓
RPQNMLSLKIHGFEF38CB,坡道平面,1800000,28.92,地下二樓
RPQNMLSLKIHGFAF97CB,坡道平面,2500000,41.46,地下二樓
RPRNMLSLKIHGFBF18CB,其他,1600000,8.91,地下二樓
RPPNMLSLKIHGFCF08CB,升降機械,1200000,24.00,地下三樓
RPPNMLSLKIHGFBF97CB,坡道平面,2400000,27.34,地下二樓
RPQNMLSLKIHGFBF08CB,坡道平面,2250000,50.03,地下二樓
RPTNMLSLKIHGFBF38CB,坡道平面,2300000,29.74,地下一樓
RPXNMLSLKIHGFBF78CB,坡道平面,2200000,22.04,地下四樓
RPSOMLSLKIHGFBF38CB,坡道平面,2200000,22.04,地下四樓
RPPOMLSLKIHGFBF08CB,坡道平面,2400000,23.99,地下三樓
RPTOMLSLKIHGFBF48CB,其他,1600000,8.91,地下二樓
RPRNMLTLKIHGFBF28CB,坡道平面,2250000,26.39,地下一樓
RPQNMLTLKIHGFBF18CB,坡道平面,2200000,30.00,地下二樓
RPQNMLTLKIHGFBF18CB,坡道平面,2200000,30.00,地下二樓
RPQNMLTLKIHGFBF18CB,坡道平面,2200000,30.00,地下二樓
RPQNMLTLKIHGFBF18CB,坡道平面,2200000,30.00,地下二樓
RPUOMLSLKIHGFBF58CB,坡道平面,2100000,41.56,地下四樓
RPTNMLTLKIHGFBF48CB,坡道平面,2250000,28.69,地下一樓
RPSNMLTLKIHGFBF38CB,坡道平面,2500000,30.00,地下一樓
RPSNMLTLKIHGFBF38CB,坡道平面,2500000,30.00,地下一樓
RPSNMLTLKIHGFBF38CB,坡道平面,2400000,30.00,地下一樓
RPSNMLTLKIHGFBF38CB,坡道平面,2400000,30.00,地下一樓
RPUNMLTLKIHGFBF58CB,坡道平面,2400000,28.69,地下一樓
RPVNMLTLKIHGFBF68CB,坡道平面,2400000,28.69,地下二樓
RPXNMLTLKIHGFBF88CB,坡道平面,2200000,26.00,地下二樓
RPPNMLTLKIHGFHF68CB,坡道平面,2000000,25.00,地下三樓
RPPNMLTLKIHGFHF68CB,坡道平面,2000000,25.00,地下三樓
RPPOMLTLKIHGFBF18CB,坡道平面,2250000,27.03,地下三樓
RPOOMLTLKIHGFBF08CB,坡道平面,2000000,29.07,地下二樓
RPRNMLTLKIHGFHF88CB,坡道平面,1850000,32.59,地下四樓
RPSNMLTLKIHGFHF98CB,坡道平面,1900000,32.59,地下五樓含以下
RPQNMLTLKIHGFHF78CB,坡道平面,1750000,32.59,地下五樓含以下
RPPNMLTLKIHGFDF28CB,坡道平面,1900000,36.71,地下三樓
RPQNMLTLKIHGFDF38CB,坡道平面,2200000,36.71,地下二樓
RPTNMLTLKIHGFDF68CB,坡道平面,2300000,36.71,地下二樓
RPSNMLTLKIHGFDF58CB,坡道平面,2200000,36.71,地下三樓
RPRNMLTLKIHGFCF38CB,坡道平面,2900000,29.12,地下三樓
RPRNMLTLKIHGFCF38CB,坡道平面,2750000,29.12,地下三樓
RPSNMLTLKIHGFCF48CB,坡道平面,2900000,29.12,地下一樓
RPVNMLTLKIHGFDF88CB,坡道平面,2200000,36.71,地下三樓
RPSNMLTLKIHGFCF48CB,坡道平面,3050000,29.12,地下一樓
RPTNMLTLKIHGFCF58CB,坡道平面,2550000,29.12,地下四樓
RPTNMLTLKIHGFCF58CB,坡道平面,2250000,31.86,地下四樓
RPUNMLTLKIHGFCF68CB,坡道平面,3100000,29.12,地下一樓
RPUNMLTLKIHGFCF68CB,坡道平面,3050000,29.12,地下一樓
RPQNMLTLKIHGFAF08CB,坡道平面,1600000,36.36,地下三樓
RPPNMLTLKIHGFAF97CB,坡道平面,2250000,26.80,地下四樓
RPVNMLTLKIHGFAF58CB,坡道平面,1950000,34.97,地下二樓
RPWNMLTLKIHGFAF68CB,坡道平面,2350000,34.97,地下三樓
RPXNMLTLKIHGFAF78CB,坡道平面,1600000,36.36,地下三樓
RPUNMLTLKIHGFAF48CB,坡道平面,1800000,34.97,地下三樓
RPROMLTLKIHGFAF28CB,坡道機械,1750000,20.88,地下五樓含以下
RPPOMLTLKIHGFAF08CB,坡道平面,2650000,31.32,地下三樓
RPQOMLTLKIHGFAF18CB,坡道平面,2650000,31.32,地下三樓
RPTOMLTLKIHGFAF48CB,坡道平面,2050000,38.75,地下三樓
RPUOMLTLKIHGFAF58CB,坡道平面,1900000,38.75,地下四樓
RPSOMLTLKIHGFAF38CB,坡道機械,1650000,20.88,地下五樓含以下
RPVOMLTLKIHGFAF68CB,坡道平面,2400000,24.00,地下三樓
RPWOMLTLKIHGFAF78CB,坡道平面,2300000,22.12,地下三樓
RPRNMLTLKIHGFEF58CB,坡道平面,1800000,35.11,地下一樓
RPXOMLTLKIHGFAF88CB,其他,1800000,12.16,地下三樓
RPSNMLTLKIHGFEF68CB,坡道平面,1550000,35.11,地下五樓含以下
RPQNMLTLKIHGFIF88CB,坡道平面,1650000,26.75,地下三樓
RPSNMLTLKIHGFIF09CB,坡道平面,1450000,26.75,地下三樓
RPTNMLTLKIHGFIF56CB,坡道平面,1450000,26.75,地下三樓
RPRNMLTLKIHGFIF98CB,坡道平面,1350000,26.75,地下二樓
RPPNMLTLKIHGFIF78CB,坡道平面,1600000,26.75,地下二樓
RPPNMLTLKIHGFIF78CB,坡道平面,1600000,26.75,地下二樓
RPUNMLTLKIHGFIF66CB,坡道平面,1750000,26.75,地下一樓
RPVNMLTLKIHGFIF76CB,坡道平面,1650000,26.75,地下二樓
RPWNMLTLKIHGFIF86CB,坡道平面,1450000,26.75,地下三樓
RPOOMLTLKIHGFIF78CB,坡道平面,1300000,26.75,地下二樓
RPQOMLTLKIHGFIF98CB,坡道平面,1400000,25.64,地下三樓
RPTOMLTLKIHGFIF66CB,坡道平面,1300000,26.75,地下二樓
RPUOMLTLKIHGFIF76CB,坡道平面,1750000,26.75,地下二樓
RPSOMLTLKIHGFIF56CB,坡道平面,1550000,26.75,地下三樓
RPPOMLTLKIHGFIF88CB,坡道平面,1400000,25.64,地下三樓
RPXNMLTLKIHGFIF96CB,坡道平面,1700000,26.75,地下二樓
RPWOMLTLKIHGFIF96CB,坡道平面,1800000,26.75,地下二樓
RPVOMLTLKIHGFIF86CB,坡道平面,1600000,26.75,地下二樓
RPXOMLTLKIHGFIF07CB,坡道平面,1600000,26.75,地下三樓
RPOPMLTLKIHGFIF88CB,坡道平面,1700000,26.75,地下一樓
RPQPMLTLKIHGFIF09CB,坡道平面,1400000,26.75,地下三樓
RPPPMLTLKIHGFIF98CB,坡道平面,1800000,26.75,地下二樓
RPRNMLKMKIHGFGF97CB,坡道平面,2300000,18.00,地下五樓含以下
RPSNMLKMKIHGFGF08CB,坡道平面,2200000,16.53,地下五樓含以下
RPTNMLKMKIHGFGF18CB,坡道平面,2500000,16.53,地下三樓
RPVNMLKMKIHGFGF38CB,坡道平面,2450000,21.66,地下五樓含以下
RPXNMLKMKIHGFGF58CB,坡道平面,2500000,16.53,地下三樓
RPWNMLKMKIHGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPTOMLKMKIHGFGF28CB,坡道平面,2200000,16.53,地下五樓含以下
RPPPMLKMKIHGFGF97CB,坡道平面,2200000,16.53,地下五樓含以下
RPRPMLKMKIHGFGF18CB,坡道平面,2550000,18.00,地下四樓
RPSPMLKMKIHGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPTPMLKMKIHGFGF38CB,坡道平面,2550000,18.00,地下四樓
RPUPMLKMKIHGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPWPMLKMKIHGFGF68CB,坡道平面,2300000,18.00,地下五樓含以下
RPOQMLKMKIHGFGF97CB,坡道平面,2650000,18.00,地下三樓
RPPQMLKMKIHGFGF08CB,坡道平面,2200000,16.53,地下五樓含以下
RPSQMLKMKIHGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPTQMLKMKIHGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPXQMLKMKIHGFGF88CB,坡道平面,2450000,18.00,地下五樓含以下
RPPRMLKMKIHGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPQRMLKMKIHGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPSRMLKMKIHGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPURMLKMKIHGFGF68CB,坡道平面,2600000,19.66,地下四樓
RPVRMLKMKIHGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPXRMLKMKIHGFGF98CB,坡道平面,2300000,18.00,地下五樓含以下
RPOSMLKMKIHGFGF18CB,坡道平面,2750000,18.00,地下二樓
RPQSMLKMKIHGFGF38CB,坡道平面,2400000,16.53,地下四樓
RPTSMLKMKIHGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPWSMLKMKIHGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPPTMLKMKIHGFGF38CB,坡道平面,2650000,18.00,地下三樓
RPTTMLKMKIHGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPVSMLKMKIHGFGF88CB,坡道平面,2300000,18.00,地下五樓含以下
RPVTMLKMKIHGFGF98CB,坡道平面,2750000,18.00,地下二樓
RPRUMLKMKIHGFGF68CB,坡道平面,2750000,18.00,地下二樓
RPOUMLKMKIHGFGF38CB,坡道平面,2400000,16.53,地下四樓
RPTUMLKMKIHGFGF88CB,坡道平面,2600000,16.53,地下二樓
RPUUMLKMKIHGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPOVMLKMKIHGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPTVMLKMKIHGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPRVMLKMKIHGFGF78CB,坡道平面,2950000,27.66,地下一樓
RPPWMLKMKIHGFGF68CB,坡道平面,2450000,18.00,地下五樓含以下
RPOWMLKMKIHGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPXVMLKMKIHGFGF76CB,坡道平面,2300000,18.00,地下五樓含以下
RPTWMLKMKIHGFGF09CB,坡道平面,2450000,18.00,地下五樓含以下
RPQWMLKMKIHGFGF78CB,坡道平面,2200000,16.53,地下五樓含以下
RPONNLKMKIHGFGF77CB,坡道平面,2550000,18.00,地下四樓
RPSWMLKMKIHGFGF98CB,坡道平面,2550000,18.00,地下四樓
RPVWMLKMKIHGFGF66CB,坡道平面,2550000,18.00,地下四樓
RPPNNLKMKIHGFGF87CB,坡道平面,2450000,18.00,地下五樓含以下
RPSNNLKMKIHGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPTNNLKMKIHGFGF28CB,坡道平面,2300000,16.53,地下五樓含以下
RPXNNLKMKIHGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPRNNLKMKIHGFGF08CB,坡道平面,2600000,16.53,地下二樓
RPPONLKMKIHGFGF97CB,坡道平面,2750000,18.00,地下二樓
RPVNNLKMKIHGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPPNMLKMKIHGFIF97CB,坡道平面,1550000,26.75,地下三樓
RPPNMLKMKIHGFEF57CB,坡道平面,1750000,36.69,地下二樓
RPSNMLKMKIHGFEF87CB,坡道平面,1400000,28.17,地下三樓
RPQNMLKMKIHGFEF67CB,坡道平面,2150000,24.64,地下三樓
RPQNMLKMKIHGFAF27CB,坡道平面,1650000,31.77,地下五樓含以下
RPRNMLKMKIHGFAF37CB,坡道平面,2500000,30.38,地下三樓
RPQNMLKMKIHGFBF37CB,坡道平面,2650000,26.82,地下五樓含以下
RPRNMLKMKIHGFBF47CB,升降平面,1600000,24.89,地下四樓
RPOOMLKMKIHGFBF27CB,坡道平面,2200000,24.89,地下三樓
RPUNMLKMKIHGFBF77CB,坡道平面,2100000,24.89,地下二樓
RPWNMLKMKIHGFBF97CB,坡道平面,2200000,24.89,地下三樓
RPSOMLKMKIHGFBF67CB,坡道平面,2350000,19.47,地下四樓
RPROMLKMKIHGFBF57CB,坡道平面,2450000,21.19,地下四樓
RPUOMLKMKIHGFBF87CB,坡道平面,2450000,21.19,地下四樓
RPWOMLKMKIHGFBF08CB,坡道平面,2450000,21.19,地下四樓
RPTOMLKMKIHGFBF77CB,坡道平面,2150000,25.82,地下二樓
RPOPMLKMKIHGFBF37CB,坡道平面,2450000,21.19,地下四樓
RPXOMLKMKIHGFBF18CB,坡道平面,2650000,21.19,地下二樓
RPPNMLLMKIHGFBF37CB,坡道平面,2300000,24.75,地下二樓
RPPPMLKMKIHGFBF47CB,坡道平面,2450000,21.19,地下四樓
RPQPMLKMKIHGFBF57CB,坡道平面,2450000,19.47,地下三樓
RPQNMLLMKIHGFBF47CB,坡道平面,2300000,24.75,地下二樓
RPRNMLLMKIHGFBF57CB,坡道平面,2150000,24.75,地下三樓
RPSNMLLMKIHGFBF67CB,坡道平面,2200000,24.75,地下三樓
RPQNMLLMKIHGFGF97CB,坡道平面,2550000,18.00,地下四樓
RPQNMLMJJHIGFEF47CB,坡道平面,2000000,28.92,地下二樓
RPRNMLMJJHIGFEF57CB,坡道平面,1500000,28.17,地下二樓
RPVNMLMJJHIGFEF97CB,坡道平面,1700000,30.36,地下二樓
RPXNMLMJJHIGFEF18CB,坡道平面,1750000,31.60,地下二樓
RPOOMLMJJHIGFEF37CB,坡道平面,1650000,30.36,地下三樓
RPWNMLMJJHIGFEF08CB,坡道平面,1700000,30.36,地下二樓
RPQNMLMJJHIGFAF07CB,坡道平面,2200000,36.50,地下二樓
RPQNMLMJJHIGFAF07CB,坡道平面,2150000,34.50,地下二樓
RPPNMLMJJHIGFBF07CB,坡道平面,2100000,31.33,地下一樓
RPQNMLMJJHIGFBF17CB,坡道平面,1800000,31.33,地下三樓
RPPNMLMJJHIGFGF57CB,坡道平面,2650000,18.00,地下三樓
RPPNMLMJJHIGFAF96CB,坡道平面,2090000,36.50,地下二樓
RPQNMLMJJHIGFAF17DB,坡道平面,2050000,32.60,地下三樓
RPRNMLMJJHIGFAF27DB,坡道平面,2150000,35.57,地下三樓
RPSNMLMJJHIGFAF37DB,坡道平面,2050000,29.96,地下三樓
RPVNMLMJJHIGFAF67DB,坡道平面,2000000,32.60,地下三樓
RPUNMLMJJHIGFAF57DB,坡道平面,2050000,29.96,地下三樓
RPTNMLMJJHIGFAF47DB,坡道平面,2050000,32.60,地下三樓
RPQNMLNJJHIGFBF27CB,坡道平面,2200000,24.77,地下三樓
RPPNMLNJJHIGFBF17CB,坡道平面,2200000,24.77,地下三樓
RPSNMLNJJHIGFBF47CB,坡道平面,2400000,24.77,地下一樓
RPRNMLNJJHIGFBF37CB,坡道平面,2200000,24.77,地下三樓
RPTNMLNJJHIGFBF57CB,坡道平面,2350000,27.86,地下二樓
RPTNMLNJJHIGFBF57CB,坡道平面,2200000,27.86,地下二樓
RPUNMLNJJHIGFBF67CB,坡道平面,1750000,27.86,地下四樓
RPVNMLNJJHIGFBF77CB,坡道平面,2250000,31.39,地下三樓
RPXNMLNJJHIGFBF97CB,坡道平面,2400000,31.39,地下二樓
RPXNMLNJJHIGFBF97CB,坡道平面,2400000,31.39,地下二樓
RPQOMLNJJHIGFBF37CB,坡道平面,2400000,31.39,地下二樓
RPOOMLNJJHIGFBF17CB,坡道平面,2300000,31.39,地下二樓
RPWNMLNJJHIGFBF87CB,坡道平面,2150000,31.39,地下四樓
RPSOMLNJJHIGFBF57CB,坡道平面,2200000,32.78,地下一樓
RPROMLNJJHIGFBF47CB,坡道平面,2150000,31.39,地下四樓
RPPOMLNJJHIGFBF27CB,坡道平面,2400000,31.39,地下二樓
RPPNMLNJJHIGFHF77CB,坡道平面,1900000,20.86,地下一樓
RPTOMLNJJHIGFBF67CB,坡道平面,2000000,36.76,地下四樓
RPPNMLNJJHIGFGF67CB,坡道平面,1950000,25.72,地下四樓
RPUNMLNJJHIGFGF18CB,坡道平面,2050000,37.47,地下三樓
RPQNMLNJJHIGFGF77CB,坡道平面,2050000,25.72,地下四樓
RPRNMLNJJHIGFGF87CB,坡道平面,1950000,25.72,地下四樓
RPSNMLNJJHIGFGF97CB,坡道平面,2000000,25.37,地下三樓
RPVNMLNJJHIGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPWNMLNJJHIGFGF38CB,坡道平面,2800000,19.66,地下二樓
RPOOMLNJJHIGFGF67CB,坡道平面,2450000,18.00,地下五樓含以下
RPQOMLNJJHIGFGF87CB,坡道平面,2200000,16.53,地下五樓含以下
RPPOMLNJJHIGFGF77CB,坡道平面,2550000,18.00,地下四樓
RPROMLNJJHIGFGF97CB,坡道平面,2550000,18.00,地下四樓
RPSOMLNJJHIGFGF08CB,坡道平面,2600000,16.53,地下二樓
RPVOMLNJJHIGFGF38CB,坡道平面,2400000,16.53,地下四樓
RPUOMLNJJHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPWOMLNJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPTOMLNJJHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPPPMLNJJHIGFGF87CB,坡道平面,2650000,18.00,地下三樓
RPQPMLNJJHIGFGF97CB,坡道平面,2300000,16.53,地下五樓含以下
RPRPMLNJJHIGFGF08CB,坡道平面,2450000,18.00,地下五樓含以下
RPTPMLNJJHIGFGF28CB,坡道平面,2750000,18.00,地下二樓
RPXPMLNJJHIGFGF68CB,坡道平面,2400000,16.53,地下四樓
RPPQMLNJJHIGFGF97CB,坡道平面,2650000,18.00,地下三樓
RPSQMLNJJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPRQMLNJJHIGFGF18CB,坡道平面,2450000,18.00,地下五樓含以下
RPWQMLNJJHIGFGF68CB,坡道平面,2200000,16.53,地下五樓含以下
RPPRMLNJJHIGFGF08CB,坡道平面,2450000,18.00,地下五樓含以下
RPQRMLNJJHIGFGF18CB,坡道平面,2650000,18.00,地下三樓
RPTRMLNJJHIGFGF48CB,坡道平面,2750000,18.00,地下二樓
RPURMLNJJHIGFGF58CB,坡道平面,2300000,18.00,地下五樓含以下
RPPSMLNJJHIGFGF18CB,坡道平面,2650000,18.00,地下三樓
RPQSMLNJJHIGFGF28CB,坡道平面,2550000,18.00,地下四樓
RPSSMLNJJHIGFGF48CB,坡道平面,2300000,18.00,地下五樓含以下
RPUSMLNJJHIGFGF68CB,坡道平面,2500000,16.53,地下三樓
RPWSMLNJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPPTMLNJJHIGFGF28CB,坡道平面,2300000,18.00,地下五樓含以下
RPTTMLNJJHIGFGF68CB,坡道平面,2650000,18.00,地下三樓
RPUTMLNJJHIGFGF78CB,坡道平面,2550000,18.00,地下四樓
RPVTMLNJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPSTMLNJJHIGFGF58CB,坡道平面,2450000,18.00,地下五樓含以下
RPXTMLNJJHIGFGF09CB,坡道平面,2300000,18.00,地下五樓含以下
RPPUMLNJJHIGFGF38CB,坡道平面,2200000,16.53,地下五樓含以下
RPQUMLNJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPOUMLNJJHIGFGF28CB,坡道平面,2650000,18.00,地下三樓
RPUUMLNJJHIGFGF88CB,坡道平面,2550000,18.00,地下四樓
RPXUMLNJJHIGFGF56CB,坡道平面,2650000,18.00,地下三樓
RPPVMLNJJHIGFGF48CB,坡道平面,2650000,18.00,地下三樓
RPTVMLNJJHIGFGF88CB,坡道平面,2650000,18.00,地下三樓
RPUVMLNJJHIGFGF98CB,坡道平面,2450000,18.00,地下五樓含以下
RPWVMLNJJHIGFGF56CB,坡道平面,2450000,18.00,地下五樓含以下
RPSVMLNJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPXVMLNJJHIGFGF66CB,坡道平面,2750000,18.00,地下二樓
RPOWMLNJJHIGFGF48CB,坡道平面,2550000,18.00,地下四樓
RPRWMLNJJHIGFGF78CB,坡道平面,2750000,18.00,地下二樓
RPUWMLNJJHIGFGF09CB,坡道平面,2650000,18.00,地下三樓
RPWWMLNJJHIGFGF66CB,坡道平面,2550000,18.00,地下四樓
RPTWMLNJJHIGFGF98CB,坡道平面,2400000,16.53,地下四樓
RPXWMLNJJHIGFGF76CB,坡道平面,2550000,18.00,地下四樓
RPPNMLNJJHIGFAF07CB,坡道平面,2050000,26.64,地下二樓
RPPNMLNJJHIGFAF07CB,坡道平面,2050000,26.64,地下二樓
RPVWMLNJJHIGFGF56CB,坡道平面,2900000,18.00,地下一樓
RPQNMLNJJHIGFAF17CB,坡道平面,2450000,25.30,地下二樓
RPRNMLNJJHIGFAF27CB,坡道平面,2450000,25.30,地下二樓
RPUNMLNJJHIGFAF57CB,坡道平面,2500000,25.30,地下二樓
RPQNMLNJJHIGFEF57CB,塔式車位,1100000,13.25,
RPSNMLNJJHIGFAF37CB,坡道平面,2400000,25.30,地下二樓
RPPNMLNJJHIGFIF87CB,坡道平面,1700000,26.75,地下二樓
RPVNMLNJJHIGFAF67CB,坡道平面,2500000,25.30,地下二樓
RPTNMLNJJHIGFAF47CB,坡道平面,2300000,25.30,地下三樓
RPRNMLNJJHIGFIF08CB,坡道平面,1750000,26.75,地下二樓
RPQNMLNJJHIGFIF97CB,坡道平面,1500000,25.64,地下三樓
RPSNMLNJJHIGFIF18CB,坡道平面,1450000,27.99,地下三樓
RPTNMLNJJHIGFIF28CB,坡道平面,1750000,26.75,地下一樓
RPTNMLNJJHIGFIF28CB,坡道平面,1950000,26.75,地下一樓
RPVNMLNJJHIGFIF48CB,坡道平面,1650000,26.75,地下三樓
RPUNMLNJJHIGFIF38CB,坡道平面,1750000,26.75,地下二樓
RPWNMLNJJHIGFIF58CB,坡道平面,1500000,26.75,地下二樓
RPOOMLNJJHIGFIF87CB,坡道平面,1600000,26.75,地下二樓
