編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLOKRHGGFFE48DB,坡道平面,1400000,25.98,地下二樓
RPPNMLOKRHGGFAE77CB,坡道平面,1700000,30.43,地下四樓
RPPNMLOKRHGGFAE77CB,坡道平面,1700000,30.43,地下四樓
RPROMLOKRHGGFFE58CB,一樓平面,1450000,21.35,一樓
RPPPMLOKRHGGFFE48CB,一樓平面,1450000,13.90,一樓
RPPNMLPKRHGGFBE08DB,坡道平面,1100000,20.64,地下五樓含以下
RPQNMLPKRHGGFBE18DB,坡道機械,710000,7.89,地下五樓含以下
RPVNMLPKRHGGFFE98CB,一樓平面,1200000,13.75,一樓
RPROMLPKRHGGFFE68CB,一樓平面,1200000,13.75,一樓
RPOOMLNKRHGGFBE77CB,坡道平面,1800000,21.99,地下三樓
RPPNMLKKRHGGFBE47CB,坡道機械,1020000,15.44,地下五樓含以下
RPQNMLKKRHGGFBE57CB,升降機械,1400000,21.14,一樓
RPSNMLNKRHGGFBE08CB,坡道平面,1400000,30.41,地下一樓
RPSNMLNKRHGGFBE08CB,坡道平面,1550000,36.71,地下一樓
RPSNMLPKRHGGFBE28CB,坡道平面,1300000,30.41,地下二樓
RPXNMLNKRHGGFBE58CB,坡道平面,1800000,21.99,地下三樓
RPWOMLPKRHGGFFE56CB,一樓平面,1300000,13.75,一樓
RPQNMLPKRHGGFDE28CB,坡道平面,1650000,34.14,地下三樓
RPPNMLPKRHGGFDE18CB,升降機械,950000,24.07,地下三樓
RPTPMLPKRHGGFFE98CB,一樓平面,1300000,13.75,一樓
RPSNMLPKRHGGFDE48CB,坡道平面,1750000,34.14,地下一樓
RPRNMLPKRHGGFDE38CB,坡道平面,1750000,34.14,地下一樓
RPTNMLPKRHGGFDE58CB,一樓平面,1800000,39.74,一樓
RPRNMLPKRHGGFIE98DB,坡道平面,1980000,26.48,地下二樓
RPRNMLPKRHGGFIE98DB,坡道平面,1980000,26.48,地下二樓
RPQNMLPKRHGGFIE88DB,坡道平面,1900000,24.17,地下二樓
RPSNMLPKRHGGFIE09DB,坡道平面,1900000,24.17,地下二樓
RPPNMLPKRHGGFGE48CB,坡道平面,1650000,24.92,地下一樓
RPORMLPKRHGGFEE58CB,坡道平面,1550000,19.91,地下二樓
RPPRMLPKRHGGFEE68CB,坡道平面,1500000,19.91,地下三樓
RPUPMLPKRHGGFEE98CB,坡道機械,1250000,14.46,地下五樓含以下
RPSRMLPKRHGGFEE98CB,坡道平面,1500000,19.91,地下三樓
RPQRMLPKRHGGFEE78CB,坡道平面,1500000,19.91,地下三樓
RPOQMLPKRHGGFEE48CB,坡道平面,2350000,23.64,地下二樓
RPWRMLPKRHGGFEE76CB,坡道平面,1700000,19.91,地下一樓
RPRQMLPKRHGGFEE78CB,坡道平面,1600000,19.91,地下一樓
RPURMLPKRHGGFEE56CB,坡道平面,1500000,19.91,地下二樓
RPTRMLPKRHGGFEE09CB,坡道平面,1550000,19.91,地下一樓
RPRSMLPKRHGGFEE98CB,坡道平面,1600000,19.91,地下一樓
RPPSMLPKRHGGFEE78CB,坡道平面,1500000,19.91,地下三樓
RPTSMLPKRHGGFEE56CB,坡道平面,1500000,19.91,地下三樓
RPXRMLPKRHGGFEE86CB,坡道平面,1600000,19.91,地下一樓
RPUSMLPKRHGGFEE66CB,坡道平面,1500000,19.91,地下二樓
RPQSMLPKRHGGFEE88CB,坡道平面,1500000,19.91,地下二樓
RPQTMLPKRHGGFEE98CB,坡道平面,1750000,23.00,地下一樓
RPOSMLPKRHGGFEE68CB,坡道平面,1450000,18.24,地下二樓
RPSSMLPKRHGGFEE09CB,坡道平面,1550000,19.91,地下一樓
RPRTMLPKRHGGFEE09CB,坡道平面,1750000,23.00,地下一樓
RPXPMLPKRHGGFDE56CB,坡道機械,600000,7.27,地下三樓
RPRPMLQKRHGGFDE68CB,坡道機械,1150000,19.48,地下四樓
RPRQMLPKRHGGFDE68CB,坡道平面,1100000,18.18,地下二樓
RPWPMLQKRHGGFDE56CB,坡道平面,0,17.53,地下二樓
RPUPMLQKRHGGFDE98CB,坡道平面,0,17.53,地下一樓
RPSPMLQKRHGGFDE78CB,坡道機械,1150000,19.48,地下四樓
RPOQMLQKRHGGFDE48CB,坡道平面,0,19.26,地下一樓
RPRWMLQKRHGGFDE76CB,坡道平面,0,17.51,地下三樓
RPPNMLQKRHGGFBE08CB,坡道平面,0,13.99,地下三樓
RPUNMLQKRHGGFBE68DB,坡道平面,1200000,20.64,地下五樓含以下
RPRNMLQKRHGGFBE38DB,坡道平面,1200000,20.64,地下五樓含以下
RPPNMLQKRHGGFBE18DB,坡道平面,1200000,20.64,地下五樓含以下
RPSNMLQKRHGGFBE48DB,坡道平面,1600000,20.64,地下二樓
RPTNMLQKRHGGFBE58DB,坡道機械,800000,7.89,地下五樓含以下
RPRNMLQKRHGGFBE28CB,坡道平面,0,13.99,地下三樓
RPPNMLRKRHGGFAE08CB,坡道平面,2300000,27.80,地下一樓
RPQNMLRKRHGGFAE18CB,坡道平面,2200000,27.14,地下三樓
RPTNMLRKRHGGFAE48CB,坡道平面,2400000,27.14,地下二樓
RPSNMLRKRHGGFAE38CB,坡道平面,2300000,27.14,地下三樓
RPRNMLRKRHGGFAE28CB,坡道機械,1250000,18.57,地下五樓含以下
RPUNMLRKRHGGFAE58CB,坡道平面,2200000,27.14,地下二樓
RPVNMLRKRHGGFAE68CB,坡道機械,1050000,18.57,地下五樓含以下
RPQQMLRKRHGGFDE78CB,坡道機械,1000000,19.48,地下五樓含以下
RPOQMLRKRHGGFDE58CB,坡道平面,2000000,27.47,地下二樓
RPPQMLRKRHGGFDE68CB,坡道機械,1150000,19.48,地下四樓
RPRQMLRKRHGGFDE88CB,坡道平面,2000000,27.47,地下二樓
RPQNMLRKRHGGFEE58CB,坡道平面,1450000,18.24,地下二樓
RPPNMLRKRHGGFEE48CB,坡道平面,1500000,18.24,地下一樓
RPUNMLRKRHGGFEE98CB,坡道平面,2150000,23.64,地下四樓
RPOOMLRKRHGGFEE48CB,坡道平面,2350000,23.64,地下三樓
RPXNMLRKRHGGFEE66CB,坡道機械,1400000,14.46,地下五樓含以下
RPPOMLRKRHGGFEE58CB,坡道機械,1400000,14.46,地下五樓含以下
RPOQMLRKRHGGFEE68CB,坡道機械,1250000,14.46,地下五樓含以下
RPSQMLRKRHGGFEE09CB,坡道機械,1000000,8.53,地下二樓
RPPNMLRKRHGGFEE58DB,坡道平面,1750000,31.20,地下一樓
RPXNMLRKRHGGFCE09CB,坡道平面,1950000,21.21,地下一樓
RPUNMLRKRHGGFCE78CB,坡道平面,1750000,21.21,地下二樓
RPUNMLRKRHGGFCE78CB,坡道平面,1750000,21.21,地下二樓
RPWNMLRKRHGGFCE98CB,坡道平面,1650000,21.21,地下三樓
RPSNMLRKRHGGFCE58CB,坡道平面,1500000,22.00,地下一樓
RPTNMLRKRHGGFCE68CB,坡道平面,1400000,22.00,地下三樓
RPOOMLRKRHGGFCE28CB,坡道平面,1650000,21.21,地下三樓
RPVNMLRKRHGGFCE88CB,坡道平面,1350000,20.24,地下三樓
RPPNMLRKRHGGFCE28CB,坡道平面,1500000,24.00,地下三樓
RPRNMLRKRHGGFCE48CB,坡道平面,1400000,22.00,地下三樓
RPQNMLRKRHGGFCE38CB,坡道平面,1400000,22.00,地下三樓
RPROMLRKRHGGFCE58CB,坡道平面,1850000,19.51,地下一樓
RPPOMLRKRHGGFCE38CB,坡道平面,1850000,19.51,地下一樓
RPSOMLRKRHGGFCE68CB,坡道平面,1950000,21.21,地下一樓
RPPNMLSKRHGGFLE66CB,一樓平面,1350000,14.88,一樓
RPPNMLTKRHGGFEE78DB,坡道平面,940000,38.17,地下三樓
RPSNMLSKRHGGFLE96CB,一樓平面,1450000,14.88,一樓
RPVNMLSKRHGGFLE27CB,一樓平面,1250000,,一樓
RPXOMLSKRHGGFLE57CB,一樓平面,1350000,14.88,一樓
RPTOMLRKRHGGFCE78CB,坡道平面,1950000,21.21,地下一樓
RPXNMLTKRHGGFEE96DB,坡道平面,1150000,37.89,地下一樓
RPRNMLTKRHGGFEE98DB,坡道平面,1050000,38.17,地下二樓
RPVNMLTKRHGGFEE76DB,坡道平面,1250000,42.51,地下一樓
RPTNMLTKRHGGFEE56DB,坡道平面,1150000,38.17,地下一樓
RPWNMLTKRHGGFEE86DB,坡道平面,1050000,37.89,地下二樓
RPQNMLTKRHGGFEE88DB,坡道平面,1250000,42.51,地下一樓
RPSNMLTKRHGGFEE09DB,坡道平面,1150000,38.17,地下一樓
RPQNMLKLRHGGFDE87CB,坡道機械,1200000,19.48,地下四樓
RPPNMLKLRHGGFDE77CB,坡道機械,1200000,19.48,地下四樓
RPSNMLKLRHGGFAE87DB,坡道機械,1400000,11.14,地下三樓
RPRNMLKLRHGGFDE97CB,坡道機械,1150000,19.48,地下四樓
RPUNMLKLRHGGFAE08DB,坡道機械,1400000,11.14,地下三樓
RPVNMLKLRHGGFAE18DB,坡道機械,1400000,11.14,地下三樓
RPQNMLKLRHGGFDE97DB,坡道平面,1600000,26.96,地下四樓
RPWNMLKLRHGGFAE28DB,坡道平面,2300000,29.61,地下二樓
RPRNMLKLRHGGFDE08DB,坡道平面,1520000,24.84,地下三樓
RPPNMLKLRHGGFDE87DB,坡道平面,1270000,24.84,地下三樓
RPSNMLKLRHGGFDE18DB,坡道平面,1700000,26.96,地下三樓
RPQNMLKLRHGGFIE38CB,一樓平面,1600000,,一樓
RPRNMLKLRHGGFIE48CB,一樓平面,1600000,,一樓
RPTNMLLLRHGGFIE78CB,一樓平面,1600000,,一樓
RPRNMLLLRHGGFIE58CB,一樓平面,1600000,,一樓
RPPNMLLLRHGGFIE38CB,一樓平面,1600000,,一樓
RPUNMLLLRHGGFIE88CB,一樓平面,1600000,,一樓
RPPNMLKLRHGGFIE28CB,一樓平面,1600000,,一樓
RPSNMLLLRHGGFIE68CB,一樓平面,1600000,,一樓
RPQNMLLLRHGGFIE48CB,一樓平面,1600000,,一樓
RPQNMLLLRHGGFEE18DB,坡道平面,1040000,42.51,地下三樓
RPPNMLLLRHGGFEE97CB,坡道機械,1100000,12.53,地下五樓含以下
RPSNMLLLRHGGFGE48CB,坡道平面,1650000,18.64,地下一樓
RPRNMLLLRHGGFGE38CB,坡道平面,1500000,18.64,地下一樓
RPPNMLLLRHGGFGE18CB,坡道平面,1500000,18.64,地下一樓
RPVNMLLLRHGGFGE78CB,坡道平面,0,15.21,地下一樓
RPQNMLLLRHGGFGE28CB,坡道平面,1650000,18.64,地下一樓
RPUNMLLLRHGGFGE68CB,坡道平面,1650000,18.64,地下一樓
RPXNMLLLRHGGFGE98CB,坡道平面,0,15.21,地下二樓
RPOOMLLLRHGGFGE18CB,坡道平面,0,15.21,地下二樓
RPQNMLMLRHGGFGE38CB,坡道平面,0,18.70,地下三樓
RPPNMLNLRHGGFFE28CB,一樓平面,1200000,13.75,一樓
RPPNMLMLRHGGFBE87DB,坡道平面,1200000,19.12,地下四樓
RPPNMLNLRHGGFBE87CB,坡道平面,1300000,33.99,地下四樓
RPPNMLNLRHGGFAE77CB,坡道機械,1250000,18.57,地下五樓含以下
RPQNMLNLRHGGFBE97CB,坡道平面,1300000,33.99,地下四樓
RPTNMLNLRHGGFBE28CB,坡道平面,1400000,30.41,地下二樓
RPTNMLNLRHGGFBE28CB,坡道平面,1400000,30.41,地下二樓
RPUNMLNLRHGGFBE38CB,坡道平面,1300000,30.41,地下二樓
RPXPMLNLRHGGFBE88CB,坡道平面,1800000,21.99,地下三樓
RPXNMLNLRHGGFDE88CB,坡道機械,1150000,19.48,地下四樓
RPOOMLNLRHGGFDE08CB,坡道機械,1150000,19.48,地下四樓
RPPOMLNLRHGGFDE18CB,坡道機械,1150000,19.48,地下四樓
RPQOMLNLRHGGFDE28CB,坡道機械,1200000,19.48,地下四樓
RPQPMLNLRHGGFDE38CB,坡道機械,1150000,19.48,地下四樓
RPPPMLNLRHGGFEE38CB,坡道平面,1500000,19.91,地下一樓
RPVOMLNLRHGGFEE88CB,坡道平面,1500000,19.91,地下一樓
RPXOMLNLRHGGFEE09CB,坡道平面,1500000,19.91,地下一樓
RPUOMLNLRHGGFEE78CB,坡道平面,1550000,19.91,地下二樓
RPWOMLNLRHGGFEE98CB,坡道平面,1600000,19.91,地下一樓
RPQPMLNLRHGGFEE48CB,坡道平面,1500000,19.91,地下一樓
RPOPMLNLRHGGFEE28CB,坡道平面,1500000,19.91,地下一樓
RPTPMLNLRHGGFEE78CB,坡道平面,1550000,19.91,地下一樓
RPXPMLNLRHGGFEE56CB,坡道平面,1600000,19.91,地下一樓
RPUPMLNLRHGGFEE88CB,坡道平面,1450000,18.24,地下二樓
RPWNNLNLRHGGFEE98CB,坡道平面,1800000,26.35,地下一樓
RPQWMLNLRHGGFEE56CB,坡道平面,1800000,26.35,地下一樓
RPVPMLNLRHGGFEE98CB,坡道平面,1500000,19.91,地下三樓
RPRPMLNLRHGGFEE58CB,坡道平面,1550000,21.94,地下一樓
RPUONLNLRHGGFEE88CB,坡道機械,1100000,11.98,地下三樓
RPPRMLNLRHGGFEE58CB,坡道機械,1200000,11.98,地下三樓
RPPONLNLRHGGFEE38CB,坡道平面,1800000,26.35,地下一樓
RPRSNLNLRHGGFEE98CB,坡道平面,1250000,29.50,地下四樓
RPVSNLNLRHGGFEE76CB,坡道機械,850000,12.53,地下五樓含以下
RPPNMLNLRHGGFGE38CB,坡道平面,1500000,18.68,地下一樓
RPSNMLNLRHGGFGE68CB,坡道平面,1500000,18.64,地下一樓
RPTSNLNLRHGGFEE56CB,坡道機械,850000,12.53,地下五樓含以下
RPUSNLNLRHGGFEE66CB,坡道平面,1350000,29.50,地下三樓
RPUNMLNLRHGGFGE88CB,坡道平面,1650000,18.64,地下一樓
RPUNMLOLRHGGFGE98CB,坡道平面,0,15.21,地下一樓
RPTNMLOLRHGGFGE88CB,坡道平面,0,15.21,地下二樓
RPTNMLNLRHGGFGE78CB,坡道平面,1650000,18.64,地下一樓
RPVNMLNLRHGGFGE98CB,坡道平面,1500000,18.64,地下一樓
RPROMLOLRHGGFGE78CB,坡道平面,0,15.21,地下二樓
RPQNMLOLRHGGFEE38CB,坡道平面,0,18.01,地下三樓
RPPNMLOLRHGGFEE28CB,坡道平面,0,16.73,地下一樓
RPQOMLOLRHGGFGE68CB,坡道平面,0,15.21,地下二樓
RPRNMLOLRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPVNMLOLRHGGFGE09CB,坡道平面,0,15.21,地下二樓
RPSNMLOLRHGGFEE58CB,坡道平面,0,18.01,地下二樓
RPWNMLOLRHGGFEE98CB,坡道平面,0,18.01,地下一樓
RPVNMLOLRHGGFEE88CB,坡道平面,0,18.01,地下一樓
RPXNMLOLRHGGFEE09CB,坡道平面,0,18.01,地下三樓
RPUNMLOLRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPTNMLOLRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPOOMLOLRHGGFEE28CB,坡道平面,0,18.01,地下三樓
RPQOMLOLRHGGFEE48CB,坡道平面,0,18.01,地下一樓
RPROMLOLRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPPOMLOLRHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPSOMLOLRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPWOMLOLRHGGFEE09CB,坡道平面,0,18.01,地下一樓
RPVOMLOLRHGGFEE98CB,坡道平面,0,18.01,地下三樓
RPOPMLOLRHGGFEE38CB,坡道平面,0,18.01,地下一樓
RPTOMLOLRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPUOMLOLRHGGFEE88CB,坡道平面,0,18.01,地下三樓
RPQPMLOLRHGGFEE58CB,坡道平面,0,18.01,地下一樓
RPXOMLOLRHGGFEE56CB,坡道平面,0,18.01,地下三樓
RPPPMLOLRHGGFEE48CB,坡道平面,0,18.01,地下三樓
RPSPMLOLRHGGFEE78CB,坡道平面,0,18.01,地下二樓
RPTPMLOLRHGGFEE88CB,坡道平面,0,18.01,地下一樓
RPRPMLOLRHGGFEE68CB,坡道平面,0,18.01,地下三樓
RPUPMLOLRHGGFEE98CB,坡道平面,0,18.01,地下一樓
RPXPMLOLRHGGFEE66CB,坡道平面,0,18.01,地下一樓
RPVPMLOLRHGGFEE09CB,坡道平面,0,18.01,地下一樓
RPWPMLOLRHGGFEE56CB,坡道平面,0,18.01,地下二樓
RPOQMLOLRHGGFEE48CB,坡道平面,0,18.01,地下二樓
RPPQMLOLRHGGFEE58CB,坡道平面,0,18.01,地下三樓
RPQQMLOLRHGGFEE68CB,坡道平面,0,18.01,地下一樓
RPRQMLOLRHGGFEE78CB,坡道平面,0,18.01,地下三樓
RPWQMLOLRHGGFEE66CB,坡道平面,0,18.01,地下二樓
RPVQMLOLRHGGFEE56CB,坡道平面,0,18.01,地下二樓
RPXQMLOLRHGGFEE76CB,坡道平面,0,18.01,地下二樓
RPUQMLOLRHGGFEE09CB,坡道平面,0,18.01,地下二樓
RPSQMLOLRHGGFEE88CB,坡道平面,0,18.01,地下二樓
RPPRMLOLRHGGFEE68CB,坡道平面,0,18.01,地下二樓
RPTQMLOLRHGGFEE98CB,坡道平面,0,18.01,地下二樓
RPRRMLOLRHGGFEE88CB,坡道平面,0,18.01,地下一樓
RPQRMLOLRHGGFEE78CB,坡道平面,0,18.01,地下一樓
RPVRMLOLRHGGFEE66CB,坡道平面,0,18.01,地下一樓
RPURMLOLRHGGFEE56CB,坡道平面,0,18.01,地下三樓
RPRSMLOLRHGGFEE98CB,坡道平面,2200000,32.02,地下二樓
RPSRMLOLRHGGFEE98CB,坡道平面,0,18.01,地下一樓
RPWRMLOLRHGGFEE76CB,坡道平面,0,18.01,地下一樓
RPSWMLOLRHGGFEE86CB,坡道平面,1700000,21.58,地下二樓
RPTNMLOLRHGGFDE58CB,坡道平面,1050000,18.18,地下二樓
RPUNMLOLRHGGFDE68CB,坡道平面,1200000,18.18,地下一樓
RPUSMLOLRHGGFEE66CB,坡道機械,2000000,11.43,地下三樓
RPVNMLOLRHGGFDE78CB,坡道機械,570000,6.78,地下三樓
RPXNMLOLRHGGFDE98CB,坡道平面,1200000,18.18,地下一樓
RPWNMLOLRHGGFDE88CB,坡道平面,1200000,18.18,地下一樓
RPURMLOLRHGGFAE88DB,坡道機械,1400000,11.14,地下三樓
RPPNMLOLRHGGFCE08CB,坡道平面,1700000,32.44,地下四樓
RPPNMLOLRHGGFJE78CB,一樓平面,950000,22.24,一樓
RPQOMLOLRHGGFBE18CB,坡道機械,1200000,25.25,地下五樓含以下
RPXNMLOLRHGGFBE78CB,坡道機械,1200000,25.25,地下五樓含以下
RPSOMLOLRHGGFBE38CB,坡道機械,1300000,25.25,地下五樓含以下
RPUOMLOLRHGGFBE58CB,坡道平面,2100000,23.88,地下一樓
RPQNMLOLRHGGFAE97CB,坡道平面,1600000,30.43,地下五樓含以下
RPQNMLOLRHGGFAE97CB,坡道平面,1600000,30.43,地下五樓含以下
RPPNMLOLRHGGFFE38CB,坡道平面,1450000,22.94,地下二樓
RPQNMLOLRHGGFFE48CB,坡道平面,1550000,25.02,地下二樓
RPSNMLOLRHGGFFE68CB,坡道平面,1600000,25.02,地下一樓
RPRNMLOLRHGGFFE58CB,坡道機械,950000,14.95,地下三樓
RPTNMLOLRHGGFFE78CB,坡道平面,1150000,25.02,地下三樓
RPUNMLOLRHGGFFE88CB,坡道平面,1550000,25.02,地下二樓
RPPNMLOLRHGGFLE09DB,一樓平面,800000,,一樓
RPUNMLPLRHGGFBE68DB,坡道平面,1200000,19.12,地下四樓
RPVNMLPLRHGGFBE78DB,坡道平面,1100000,20.64,地下五樓含以下
RPOOMLPLRHGGFBE18DB,坡道機械,710000,7.89,地下五樓含以下
RPXNMLPLRHGGFBE98DB,坡道機械,710000,7.89,地下五樓含以下
RPQOMLPLRHGGFBE38DB,坡道機械,710000,7.89,地下五樓含以下
RPROMLPLRHGGFBE48DB,坡道平面,1300000,20.64,地下四樓
RPSNMLPLRHGGFCE48CB,坡道機械,700000,8.25,地下四樓
RPRNMLOLRHGGFCE28CB,坡道平面,1200000,32.44,地下三樓
RPQNMLOLRHGGFCE18CB,坡道平面,1100000,32.44,地下四樓
RPVNMLOLRHGGFCE68CB,坡道平面,1650000,21.21,地下三樓
RPPNMLPLRHGGFCE18CB,坡道機械,800000,8.80,地下四樓
RPSNMLOLRHGGFCE38CB,坡道平面,1500000,32.44,地下三樓
RPUNMLOLRHGGFCE58CB,坡道平面,1200000,32.44,地下三樓
RPTNMLPLRHGGFCE58CB,坡道機械,700000,8.80,地下四樓
RPQOMLPLRHGGFCE38CB,坡道平面,1400000,22.00,地下三樓
RPVNMLPLRHGGFCE78CB,坡道平面,1950000,21.21,地下一樓
RPWNMLPLRHGGFCE88CB,坡道平面,1400000,22.00,地下三樓
RPOOMLPLRHGGFCE18CB,坡道機械,700000,8.80,地下四樓
RPUNMLPLRHGGFCE68CB,坡道平面,1400000,22.00,地下三樓
RPPOMLPLRHGGFCE28CB,坡道平面,1650000,21.21,地下三樓
RPXNMLPLRHGGFCE98CB,坡道平面,2100000,25.33,地下一樓
RPSOMLPLRHGGFCE58CB,坡道機械,750000,14.67,地下四樓
RPROMLPLRHGGFCE48CB,坡道平面,1750000,21.21,地下二樓
RPUOMLPLRHGGFCE78CB,坡道平面,1500000,22.00,地下一樓
RPOPMLPLRHGGFCE28CB,坡道機械,800000,8.80,地下四樓
RPXOMLPLRHGGFCE09CB,坡道平面,1700000,23.12,地下五樓含以下
RPQPMLPLRHGGFCE48CB,坡道平面,1800000,23.12,地下四樓
RPPPMLPLRHGGFCE38CB,坡道平面,1800000,23.12,地下四樓
RPTPMLPLRHGGFCE78CB,坡道平面,1500000,22.00,地下一樓
RPSPMLPLRHGGFCE68CB,坡道平面,1800000,23.12,地下四樓
RPXPMLPLRHGGFCE56CB,坡道平面,1500000,23.12,地下五樓含以下
RPVPMLPLRHGGFCE98CB,坡道平面,1500000,23.12,地下五樓含以下
RPWPMLPLRHGGFCE09CB,坡道平面,1400000,22.00,地下三樓
RPOQMLPLRHGGFCE38CB,坡道平面,1400000,21.87,地下五樓含以下
RPRQMLPLRHGGFCE68CB,坡道平面,1450000,22.00,地下二樓
RPQQMLPLRHGGFCE58CB,坡道平面,1500000,23.12,地下五樓含以下
RPUQMLPLRHGGFCE98CB,坡道機械,800000,8.25,地下四樓
RPVQMLPLRHGGFCE09CB,坡道平面,1450000,22.00,地下二樓
RPTNMLPLRHGGFEE78CB,坡道平面,1600000,21.58,地下三樓
RPTQMLPLRHGGFCE88CB,坡道平面,1450000,22.00,地下二樓
RPUNMLPLRHGGFEE88CB,坡道平面,1600000,21.58,地下三樓
RPSNMLPLRHGGFEE68CB,坡道平面,1700000,21.58,地下二樓
RPVNMLPLRHGGFEE98CB,坡道平面,1700000,21.58,地下二樓
RPWNMLPLRHGGFEE09CB,坡道平面,1700000,21.58,地下二樓
RPXNMLPLRHGGFEE56CB,坡道平面,1600000,21.58,地下三樓
RPOOMLPLRHGGFEE38CB,坡道平面,1600000,21.58,地下三樓
RPPOMLPLRHGGFEE48CB,坡道平面,1700000,21.58,地下二樓
RPQOMLPLRHGGFEE58CB,坡道平面,1600000,21.58,地下三樓
RPROMLPLRHGGFEE68CB,坡道平面,1700000,21.58,地下二樓
RPSOMLPLRHGGFEE78CB,坡道平面,1700000,21.58,地下二樓
RPUOMLPLRHGGFEE98CB,坡道平面,1600000,21.58,地下三樓
RPTOMLPLRHGGFEE88CB,坡道平面,1600000,21.58,地下三樓
RPXOMLPLRHGGFEE66CB,坡道平面,1700000,21.58,地下二樓
RPWOMLPLRHGGFEE56CB,坡道平面,1700000,21.58,地下二樓
RPPPMLPLRHGGFEE58CB,坡道平面,1700000,21.58,地下二樓
RPVOMLPLRHGGFEE09CB,坡道平面,1700000,21.58,地下二樓
RPOPMLPLRHGGFEE48CB,坡道平面,1700000,21.58,地下二樓
RPRPMLPLRHGGFEE78CB,坡道平面,1800000,21.58,地下一樓
RPPNMLQLRHGGFBE28DB,坡道機械,800000,7.89,地下五樓含以下
RPQNMLQLRHGGFGE78CB,坡道平面,0,13.83,地下二樓
RPVNMLQLRHGGFBE88DB,坡道平面,1300000,20.64,地下四樓
RPQNMLQLRHGGFBE38DB,坡道機械,710000,7.89,地下五樓含以下
RPTNMLQLRHGGFBE68DB,坡道平面,1200000,20.64,地下五樓含以下
RPUNMLQLRHGGFBE78DB,坡道平面,1300000,20.64,地下四樓
RPWNMLQLRHGGFBE98DB,坡道機械,710000,7.89,地下五樓含以下
RPXNMLQLRHGGFBE09DB,坡道平面,1550000,24.89,地下五樓含以下
RPSNMLQLRHGGFBE58DB,坡道機械,800000,7.89,地下五樓含以下
RPQOMLQLRHGGFBE48DB,坡道機械,710000,7.89,地下五樓含以下
RPPNMLQLRHGGFLE56CB,一樓平面,1350000,14.88,一樓
RPRNMLQLRHGGFLE76CB,一樓平面,1250000,,一樓
RPROMLQLRHGGFBE58DB,坡道機械,710000,7.89,地下五樓含以下
RPSOMLQLRHGGFBE68DB,坡道機械,710000,7.89,地下五樓含以下
RPPOMLQLRHGGFBE38DB,坡道機械,710000,7.89,地下五樓含以下
RPTOMLQLRHGGFBE78DB,坡道機械,710000,7.89,地下五樓含以下
RPPNMLQLRHGGFGE78DB,坡道平面,1350000,27.19,地下二樓
RPQNMLQLRHGGFGE88DB,坡道平面,1350000,27.19,地下二樓
RPOOMLQLRHGGFBE28DB,坡道機械,710000,7.89,地下五樓含以下
RPPNMLRLRHGGFBE38DB,坡道平面,1300000,20.64,地下四樓
RPTNMLRLRHGGFBE68CB,坡道機械,1350000,9.84,地下三樓
RPQNMLRLRHGGFBE48DB,坡道機械,710000,7.89,地下五樓含以下
RPWNMLRLRHGGFBE09DB,坡道機械,710000,7.89,地下五樓含以下
RPPNMLRLRHGGFGE78CB,坡道平面,1700000,18.68,地下一樓
RPWNMLRLRHGGFBE98CB,坡道平面,1350000,27.11,地下五樓含以下
RPPOMLRLRHGGFGE88CB,坡道機械,1100000,8.19,地下二樓
RPQNMLRLRHGGFGE88CB,坡道平面,1600000,18.64,地下一樓
RPPNMLRLRHGGFEE58CB,坡道機械,1450000,14.46,地下五樓含以下
RPRNMLRLRHGGFEE78CB,坡道平面,1750000,23.00,地下一樓
RPQNMLRLRHGGFEE68CB,坡道機械,1450000,14.46,地下五樓含以下
RPPNMLRLRHGGFDE48CB,坡道平面,1100000,16.69,地下一樓
RPTNMLRLRHGGFDE88CB,一樓平面,1900000,20.99,一樓
RPORMLRLRHGGFIE66CB,一樓平面,1200000,12.65,一樓
RPTRMLRLRHGGFIE17CB,一樓平面,1200000,13.74,一樓
RPRNMLRLRHGGFDE68CB,坡道機械,570000,10.91,地下三樓
RPSNMLRLRHGGFDE78CB,坡道機械,600000,12.06,地下三樓
RPWRMLRLRHGGFIE47CB,一樓平面,1200000,13.74,一樓
RPPNMLSLRHGGFCE48CB,坡道平面,1450000,22.00,地下二樓
RPRSMLRLRHGGFIE07CB,一樓平面,1200000,13.74,一樓
RPSSMLSLRHGGFEE86CB,坡道平面,2300000,29.27,地下三樓
RPQNMLSLRHGGFBE48CB,坡道平面,1800000,21.99,地下三樓
RPRNMLSLRHGGFBE58CB,坡道平面,1800000,21.99,地下三樓
RPSNMLSLRHGGFBE68CB,坡道平面,1800000,21.99,地下三樓
RPTNMLSLRHGGFBE78CB,坡道平面,2080000,21.99,地下一樓
RPQOMLSLRHGGFAE48CB,坡道平面,2500000,29.69,地下三樓
RPQOMLSLRHGGFAE48CB,坡道平面,2500000,29.69,地下三樓
RPROMLSLRHGGFAE58CB,坡道平面,1800000,29.69,地下五樓含以下
