編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPPNMLTKRHGGFHN27DA,28,184.47,住家用,鋼筋混凝土造,82年3月3日,三層,一層 二層 三層 騎樓,全筆移轉
RPUNMLRKRHGGFFN37DA,,188.13,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLMLRHGGFEN09DA,41,118.44,住商用,鋼筋混凝土加強磚造,70年1月12日,二層,一層 二層 騎樓,全筆移轉
RPOOMLRKRHGGFDN66DA,33,104.52,住家用,加強磚造,77年10月7日,二層,一層 二層,全筆移轉
RPPNMLMLRHGGFDN88DA,2,88.02,集合住宅,鋼筋混凝土造,108年5月7日,十三層,五層 陽台 雨遮,全筆移轉
RPPNMLNKRHGGFCN78DA,19,186.56,住家用,鋼筋混凝土造,91年11月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLMLRHGGFDN88DA,2,49.33,共有部分主要用途項目有：停車空間、防空避難室兼停車空間、台電配電場所、公共服務空間等四項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPPNMLMLRHGGFDN88DA,2,21.48,共有部分主要用途項目有：樓梯間、電梯機房、水箱等三項,鋼筋混凝土造,108年5月7日,十三層,,持分移轉
RPQNMLMLRHGGFDN98DA,33,140.67,住商用,鋼筋混凝土造,77年7月25日,三層,一層 二層 三層 陽台 平台 屋頂突出物,全筆移轉
RPRNMLRKRHGGFBN66DA,43,111.16,住商用,鋼筋混凝土加強磚造,67年9月2日,二層,一層 二層 騎樓,全筆移轉
RPSNMLRKRHGGFBN76DA,41,146.40,住商用,鋼筋混凝土造,69年2月26日,三層,一層 二層 三層,全筆移轉
RPPOMLMKNHHGFAN28DA,3,73.08,集合住宅,鋼筋混凝土造,108年1月8日,十一層,二層 陽台 雨遮,全筆移轉
RPPOMLMKNHHGFAN28DA,3,70.45,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,,持分移轉
RPTNMLRKRHGGFBN86DA,13,111.34,住家用,鋼筋混凝土造,97年6月26日,四層,一層 二層 三層 四層 陽台 雨遮,持分移轉
RPRNMLMLRHGGFAN78DA,6,160.54,住宅、停車空間,鋼筋混凝土造,104年7月20日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRRMLRJQHGGFAN76DA,26,132.10,住家、停車空間,鋼筋混凝土造,84年6月22日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPUNMLNLRHGGFAN56DA,25,215.45,住家用,鋼筋混凝土造,85年5月3日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTNMLNLRHGGFAN09DA,32,30.17,住家用,鋼筋混凝土造,78年9月11日,三層,二層,全筆移轉
RPTNMLNLRHGGFAN09DA,32,8.96,梯間,鋼筋混凝土造,78年9月11日,三層,,持分移轉
RPQOMLMLRHGGFAN78DA,27,97.67,住家、梯間,鋼筋混凝土造,83年8月31日,十二層,九層 陽台 花台,全筆移轉
RPQOMLMLRHGGFAN78DA,27,10.77,停車場、避難室、梯間、門廳、車道,鋼筋混凝土造,83年8月31日,十二層,,持分移轉
RPRNMLQJRHGGFAN98DA,41,85.74,住家用,鋼筋混凝土造,69年12月29日,六層,一層,全筆移轉
RPOPMLRKQHGGFAN98DA,43,94.36,住家用,加強磚造,67年12月25日,二層,一層 二層 騎樓,全筆移轉
RPTOMLMKQHGGFAN88DA,11,298.16,儲藏室、住宅,鋼筋混凝土造,100年1月13日,三層,一層 二層 三層 屋頂突出物 雨遮 地下一層,全筆移轉
RPUNMLOLQHGGFAN56DA,21,120.00,農舍,有牆鋼鐵架造,90年1月18日,一層,一層,全筆移轉
RPTOMLMKQHGGFAN88DA,11,2.26,台電配電室,鋼筋混凝土造,100年1月13日,四層,,持分移轉
RPTOMLMKQHGGFAN88DA,11,26.91,儲藏室,鋼筋混凝土造,100年1月13日,四層,,持分移轉
RPPNMLRKRHGGFAN98DA,,85.93,集合住宅,鋼筋混凝土造,110年3月2日,七層,三層 陽台,全筆移轉
RPPNMLRKRHGGFAN98DA,,62.49,防空避難室兼停車空間、機電設備空間、台電配電室、管委會空間、停車空間、梯廳、安全梯、戶外安全梯、升降機、樓梯間、水箱、電梯機房等１２項,鋼筋混凝土造,110年3月2日,七層,,持分移轉
RPRNMLKKRHGGFAN48DA,41,80.16,住家用,鋼筋混凝土加強磚造,69年12月17日,二層,一層 二層,全筆移轉
RPRNMLRKRHGGFAN56DA,,62.13,集合住宅,鋼筋混凝土造,110年3月2日,七層,六層 陽台,全筆移轉
RPQNMLRKRHGGFAN09DA,,84.52,集合住宅,鋼筋混凝土造,110年3月2日,七層,五層 陽台,全筆移轉
RPQNMLRKRHGGFAN09DA,,61.53,防空避難室兼停車空間、機電設備空間、台電配電室、管委會空間、停車空間、梯廳、安全梯、戶外安全梯、升降機、樓梯間、水箱、電梯機房等１２項,鋼筋混凝土造,110年3月2日,七層,,持分移轉
RPRNMLRKRHGGFAN56DA,,51.23,防空避難室兼停車空間、機電設備空間、台電配電室、管委會空間、停車空間、梯廳、安全梯、戶外安全梯、升降機、樓梯間、水箱、電梯機房等１２項,鋼筋混凝土造,110年3月2日,七層,,持分移轉
RPQNMLMLRHGGFAN68DA,3,44.30,停車空間、消防機房、設備空間、緊急發電機房、電信室,鋼筋混凝土造,107年7月13日,四層,,持分移轉
RPQNMLMLRHGGFAN68DA,3,220.86,梯間、騎樓、停車空間、住宅、水塔間,鋼筋混凝土造,107年7月13日,三層,一層 二層 三層 陽台 騎樓 地下一層 見其他登記事項,全筆移轉
RPSOMLMLRHGGFBN09DA,9,190.96,農舍,鋼骨造,102年1月18日,二層,一層 二層,全筆移轉
RPXNMLMLRHGGFDN07DA,8,80.86,集合住宅,鋼筋混凝土造,102年8月26日,十四層,四層 陽台,全筆移轉
RPXNMLMLRHGGFDN07DA,8,59.07,本共有部分之項目有電梯、樓梯間、排煙室、門廳、守衛室、梯廳、管委會使用之空間、防空避難室兼停車空間、台電配電室、電信室、發電機室、車道、停車空間、消防機房、清水池、機械室、污水機房、水箱等十八項,鋼筋混凝土造,102年8月26日,十四層,,持分移轉
RPXNMLRKRHGGFDN47DA,14,139.77,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 雨遮,全筆移轉
RPPOMLNLRHGGFDN09DA,6,224.40,騎樓、店舖、住宅,鋼筋混凝土造,104年11月12日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮,全筆移轉
RPTNMLNLRHGGFFN96DA,26,186.41,住家用,鋼筋混凝土造,84年7月27日,四層,一層 二層 三層 四層,全筆移轉
RPPOMLNLRHGGFDN09DA,6,7.20,共有部份,鋼筋混凝土造,104年11月12日,四層,,持分移轉
RPPNMLQKRHGGFFN76DA,34,107.70,住家用,鋼筋混凝土造,76年8月15日,二層,一層 二層,全筆移轉
RPRNMLMLRHGGFHN86DA,16,179.22,住家、停車空間,鋼筋混凝土造,94年9月12日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTNMLQKRHGGFHN37DA,28,171.01,住家用,鋼筋混凝土造,82年12月31日,三層,一層 二層 三層 騎樓,全筆移轉
RPWNMLNLRHGGFHN47DA,6,249.56,住家用,鋼筋混凝土造,105年1月28日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPOOMLOLRHGGFAN88EA,34,97.23,住商用,鋼筋混凝土造,77年2月11日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLRLRHGGFFN17DA,28,164.03,住商用,鋼筋混凝土造,83年2月15日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLOLRHGGFFN66DA,1,188.14,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPPOMLRKRHGGFDN76DA,26,129.71,住家,鋼筋混凝土造,84年8月21日,十五層,四層 陽台 花台,全筆移轉
RPPOMLRKRHGGFDN76DA,26,11.05,走廊、配電室、電梯間、樓梯間、警衛室、上車道、受電室、消防泵浦,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPPOMLRKRHGGFDN76DA,26,21.42,電梯間、走廊、電梯間,鋼筋混凝土造,84年8月21日,十六層,,持分移轉
RPPOMLRKRHGGFDN76DA,26,17.03,防空避難室兼停車場,鋼筋混凝土造,84年8月21日,十五層,,持分移轉
RPQNMLOLRHGGFDN56DA,28,132.54,住家用,鋼筋混凝土造,82年11月4日,八層,四層 陽台 露台,全筆移轉
RPQNMLOLRHGGFDN56DA,28,31.85,共有部份,鋼筋混凝土造,82年11月4日,八層,,持分移轉
RPQNMLSLQHGGFAN56DA,23,100.36,集合住宅,鋼筋混凝土造,87年12月31日,九層,三層 陽台,全筆移轉
RPQNMLSLQHGGFAN56DA,23,55.99,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPVNMLSLRHGGFAN17DA,40,102.40,住商用,鋼筋混凝土加強磚造,70年5月13日,二層,一層 二層 騎樓,全筆移轉
RPPOMLMJRHGGFDN78DA,1,209.03,店舖、住宅,鋼筋混凝土造,110年2月8日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPTNMLRLRHGGFDN17DA,26,166.80,住家用,鋼筋混凝土造,85年2月3日,四層,一層 二層 三層 四層 陽台 平台,全筆移轉
RPPNMLOLRHGGFEN56DA,30,202.12,住家用,鋼筋混凝土造,80年6月13日,三層,一層 二層 三層,全筆移轉
RPPNMLOLRHGGFGN76DA,42,95.34,住商用,鋼筋混凝土造,69年2月14日,二層,一層 二層 騎樓,全筆移轉
RPPNMLRLRHGGFBN66EA,43,102.00,,鋼筋混凝土加強磚造,67年10月3日,二層,一層 二層 騎樓,全筆移轉
RPWNMLRLRHGGFGN77DA,,153.01,住家用,鋼筋混凝土造,110年4月30日,三層,,全筆移轉
RPQOMLOLRHGGFFN86DA,28,91.05,住家用,加強磚造,82年10月1日,二層,一層 二層,全筆移轉
RPWNMLNLRHGGFFN27DA,,188.13,住宅,鋼筋混凝土造,110年4月6日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPTNMLOLRHGGFDN86DA,,59.70,集合住宅,鋼筋混凝土造,110年7月1日,十五層,五層 陽台 雨遮,全筆移轉
RPTNMLOLRHGGFDN86DA,,61.21,本共有部分係依使用執照之建築概要表記載項目有台電配電室，電表區，電信機房，水箱，排煙室，無障礙昇降機，緊急昇降機，防空避難室兼停車空間，停車空間，消防機房，汙雨水機房，發電機房，機械室，儲藏室，管委會空間，梯廳，走廊，垃圾處理室，外廊，梯間，水錶室等２１項。,鋼筋混凝土造,110年7月1日,十五層,,持分移轉
RPTNMLTKRHGGFCN17DA,,172.90,住家用,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLTKRHGGFCN27DA,,158.71,住家用,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPPNMLSLRHGGFBN66DA,26,142.22,住家用,鋼筋混凝土造,84年3月16日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPPNMLTLRHGGFAN66DA,9,15.00,農業設施－農業資材室,鋼骨造,101年4月23日,一層,一層,全筆移轉
RPRNMLTLRHGGFAN86DA,23,87.73,集合住宅,鋼筋混凝土造,87年12月31日,九層,三層 陽台,全筆移轉
RPRNMLTLRHGGFAN86DA,23,28.00,避難室．停車場．停車空間．自用游泳池．機械室．水塔,鋼筋混凝土造,87年12月31日,九層,,持分移轉
RPOOMLSLRHGGFAN56DA,32,134.34,住家用,鋼筋混凝土造,78年3月2日,五層,五層 陽台,全筆移轉
RPVNMLRLRHGGFAN07DA,37,56.98,辦公室,鋼筋混凝土造,73年9月14日,九層,四層 陽台,全筆移轉
RPVNMLPJIIGGFAN48DA,4,158.98,騎樓、住宅、梯間、水塔間,鋼筋混凝土造,106年11月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓,全筆移轉
RPPOMLSLRHGGFAN66DA,39,133.85,住家用,加強磚造,71年12月31日,二層,一層 二層,全筆移轉
RPTNMLTLRHGGFAN07DA,7,284.57,騎樓、停車空間、住宅、樓梯間,鋼筋混凝土造,103年4月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPRNMLLLRHGGFCN88DA,,183.70,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPRNMLOLRHGGFCN56DA,,160.10,住家用,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLTLRHGGFAN76DA,29,132.48,辦公室、廠房、宿舍、商品陳列式,鋼筋混凝土造,81年12月17日,八層,三層 四層 陽台,全筆移轉
RPQNMLTLRHGGFAN76DA,29,60.11,避難室、停車場、梯間,鋼筋混凝土造,81年12月17日,八層,,持分移轉
RPSNMLOLRHGGFCN66DA,,213.08,住家用、停車空間、梯間,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層 屋頂突出物,全筆移轉
RPTNMLOLRHGGFCN76DA,,170.24,住家用、停車空間,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPWNMLKMQHGGFDN76DA,30,31.52,住家用,鋼筋混凝土造,80年11月16日,九層,四層 陽台,全筆移轉
RPWNMLKMQHGGFDN76DA,30,7.92,共有部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPWNMLKMQHGGFDN76DA,30,9.59,共有部份,鋼筋混凝土造,80年11月16日,九層,,持分移轉
RPWNMLKMQHGGFDN76DA,30,9.79,停車空間,鋼筋混凝土造,80年11月16日,九層,地下層,持分移轉
RPRNMLSLRHGGFDN07DA,4,85.27,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十一層 陽台 雨遮,全筆移轉
RPWNMLRLRHGGFDN47DA,47,97.22,住家用,鋼筋混凝土加強磚造,63年6月24日,二層,一層 二層,全筆移轉
RPRNMLSLRHGGFDN07DA,4,57.62,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,,持分移轉
RPPNMLKMRHGGFFN98DA,1,182.98,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPXOMLSLRHGGFHN18DA,,194.03,住家用,鋼筋混凝土造,110年7月8日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPRNMLTLRHGGFHN57DA,,169.00,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPPOMLRLRHGGFGN17DA,,153.01,住家用,鋼筋混凝土造,110年4月30日,三層,,全筆移轉
RPSNMLRLRHGGFFN27DA,3,177.61,住宅,鋼筋混凝土造,108年2月11日,四層,一層 二層 三層 四層 見其他登記事項,全筆移轉
RPPOMLSLRHGGFHN37DA,1,167.41,住宅、樓梯間、人行道,鋼筋混凝土造,109年9月1日,三層,一層 二層 三層 屋頂突出物 騎樓,全筆移轉
RPWNMLSLRHGGFDN57DA,6,178.71,住宅、樓梯間,鋼筋混凝土造,104年12月7日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPROMLMLRHGGFCN09DA,,194.85,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPQOMLMLRHGGFCN98DA,,181.65,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPQNMLOLRHGGFCN09DA,,181.35,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPPPMLKMRHGGFDN98DA,27,202.31,住商用,鋼筋混凝土造,83年9月1日,五層,一層 二層 三層 四層 五層 騎樓 水塔 電梯樓梯間,全筆移轉
RPTNMLMLRHGGFCN56DA,,179.82,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPUNMLMLRHGGFCN66DA,,167.05,住家用,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPVNMLKMRHGGFAN09DA,32,64.03,住家用,鋼筋混凝土造,78年7月3日,五層,一層,全筆移轉
RPVNMLKMRHGGFAN09DA,32,64.03,住家用,鋼筋混凝土造,78年7月3日,五層,二層,全筆移轉
RPVNMLKMRHGGFAN09DA,32,4.40,梯間,鋼筋混凝土造,78年7月3日,五層,,持分移轉
RPVNMLKMRHGGFAN09DA,32,4.40,梯間,鋼筋混凝土造,78年7月3日,五層,,持分移轉
RPWNMLOJIIGGFAN48DA,35,107.60,住家用,鋼筋混凝土造,75年10月8日,二層,一層 二層,全筆移轉
RPTOMLOKRHGGFAN56DA,3,301.88,騎樓、店舖、住宅、停車空間、樓梯間,鋼筋混凝土造,107年4月30日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮 見其他登記事項,全筆移轉
RPQNMLTLRHGGFBN86DA,45,95.94,住商用,鋼筋混凝土加強磚造,65年10月1日,二層,一層 二層 騎樓,全筆移轉
RPPNMLKMRHGGFBN58DA,10,192.72,住家用,鋼筋混凝土造,100年3月21日,四層,一層 二層 三層 四層,全筆移轉
RPQNMLSLRHGGFBN76DA,25,85.36,住家用,鋼筋混凝土造,85年9月23日,十三層,一層 平台,全筆移轉
RPQNMLSLRHGGFBN76DA,25,19.84,避難室，停車空間，梯間，社區中心，門廳,鋼筋混凝土造,85年9月23日,十三層,,持分移轉
RPVOMLPKRHGGFAN86DA,45,180.30,廠房、住宅,鋼筋混凝土造,66年1月21日,二層,一層 二層 騎樓,全筆移轉
RPRNMLLJIIGGFAN67DA,27,102.05,住家用,鋼筋混凝土造,83年4月6日,八層,八層 陽台,全筆移轉
RPRNMLLJIIGGFAN67DA,27,41.41,避難室、停車場、梯間、門廳,鋼筋混凝土造,83年4月6日,八層,,持分移轉
RPOOMLPJIIGGFAN87DA,,165.47,住宅、樓梯間,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLMLRHGGFCN56DA,,181.35,住家用、門廊,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPSNMLNLRHGGFCN56DA,,172.40,住家用、停車空間,鋼筋混凝土造,110年6月15日,四層,一層 二層 三層 四層,全筆移轉
RPXNMLNLRHGGFCN07DA,23,57.80,避難室兼停車空間，雨遮，梯間，機械室，水箱,鋼筋混凝土造,88年1月14日,八層,,持分移轉
RPXNMLNLRHGGFCN07DA,23,101.06,住家用,鋼筋混凝土造,88年1月14日,八層,五層 陽台,全筆移轉
RPSNMLLJIIGGFGN38DA,,150.23,住家用,鋼筋混凝土造,110年4月30日,三層,,全筆移轉
RPPNMLNKRHGGFGN56DA,1,179.95,住宅、樓梯間,鋼筋混凝土造,110年2月5日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPOMLOJIIGGFBN08EA,25,100.10,集合住宅,鋼筋混凝土造,86年2月3日,九層,四層 陽台 花台,全筆移轉
RPPOMLOJIIGGFBN08EA,25,14.40,停車空間,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPPOMLOJIIGGFBN08EA,25,32.38,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,,持分移轉
RPWNMLLJIIGGFHN88DA,49,133.59,住家用,磚造,61年10月3日,一層,一層,全筆移轉
RPUNMLOJIIGGFHN98DA,,164.26,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPTNMLOJIIGGFHN88DA,,164.33,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPVNMLOJIIGGFHN09DA,,168.16,住宅、樓梯間、停車空間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 屋頂突出物,全筆移轉
RPUNMLLJIIGGFHN68DA,2,186.99,住宅、樓梯間,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLLJIIGGFDN28DA,29,114.40,住家用,鋼筋混凝土加強磚造,81年7月13日,二層,一層 二層,全筆移轉
RPXNMLLJIIGGFDN58DA,29,35.29,住家用,鋼筋混凝土造,81年6月13日,八層,四層 陽台,全筆移轉
RPXNMLLJIIGGFDN58DA,29,14.49,防空避難室、停車場、樓梯、電梯、梯間、機械室、水塔,鋼筋混凝土造,81年6月13日,八層,,持分移轉
RPQPMLOJIIGGFDN38DA,4,425.98,住宅,鋼筋混凝土造,106年8月9日,五層,一層 二層 三層 四層 五層 陽台,全筆移轉
RPRPMLOJIIGGFDN48DA,,154.71,住家用,加強磚造、磚石造,,二層,一層 二層 騎樓,全筆移轉
RPQNMLLJIIGGFBN67DA,36,160.52,農舍,加強磚造,74年5月30日,一層,一層,全筆移轉
RPRNMLOJIIGGFBN08DA,,172.12,住宅、樓梯間,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPTNMLOJIIGGFBN28DA,,171.73,住宅、樓梯間,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPPNMLMLQHGGFAN48DA,58,66.00,住家用,加強磚造,53年1月1日,二層,一層 二層,全筆移轉
RPUNMLOJIIGGFBN38DA,,170.92,住宅、樓梯間,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPUPMLRJRHGGFBN07DA,,61.12,集合住宅,鋼筋混凝土造,110年7月29日,九層,四層 陽台,全筆移轉
RPUPMLRJRHGGFBN07DA,,37.70,樓電梯間、消防機房、停車空間、排風機房、發電機房,鋼筋混凝土造,110年7月29日,九層,,持分移轉
RPVNMLOJIIGGFAN38DA,46,89.40,住家用,加強磚造,65年1月1日,三層,一層 二層 三層,全筆移轉
RPTNMLOJIIGGFAN18DA,26,.01,管理員室,鋼筋混凝土造,84年8月24日,八層,一層,持分移轉
RPTNMLOJIIGGFAN18DA,26,76.68,住家用,鋼筋混凝土造,84年8月24日,八層,五層 陽台,全筆移轉
RPTNMLOJIIGGFAN18DA,26,7.56,門廳、樓梯、屋頂突出物、車道,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPTNMLOJIIGGFAN18DA,26,11.48,避難室、停車空間,鋼筋混凝土造,84年8月24日,八層,,持分移轉
RPRNMLLMQHGGFAN68DA,21,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,十四層 陽台 雨遮,全筆移轉
RPRNMLLMQHGGFAN68DA,21,57.31,停車空間、梯間、防空避難室兼停車場、開放空間、游泳池、梯間機械室、水箱,鋼筋混凝土造,89年10月20日,十四層,,持分移轉
RPSNMLQJIIGGFAN28DA,45,82.24,住家用,加強磚造,65年12月3日,二層,一層 二層,全筆移轉
RPSNMLQJIIGGFAN28DA,45,83.84,住家用,加強磚造,65年12月3日,二層,一層 二層,全筆移轉
RPTNMLQJIIGGFAN38DA,45,83.84,住家用,加強磚造,65年12月3日,二層,一層 二層,全筆移轉
RPOOMLLJIIGGFAN47DA,3,73.08,集合住宅,鋼筋混凝土造,108年1月8日,十一層,十一層 陽台 雨遮,全筆移轉
RPOOMLLJIIGGFAN47DA,3,70.45,停車空間、消防機房、汙水機房、水箱、防空避難室兼停車空間、台電配電室、發電機房、電信機房、管委會使用空間、車道、梯廳、樓梯間、水錶室、電梯機房,鋼筋混凝土造,108年1月8日,十一層,,持分移轉
RPVNMLLJIIGGFDN38DA,45,164.43,住家用,鋼筋混凝土加強磚造,65年8月27日,三層,一層 二層 三層 騎樓,全筆移轉
RPXPMLKMRHGGFDN17DA,28,19.01,電梯、樓梯,鋼筋混凝土造,82年3月18日,六層,,持分移轉
RPXPMLKMRHGGFDN17DA,28,33.50,住家用,鋼筋混凝土造,82年3月18日,六層,四層,全筆移轉
RPSPMLSLRHGGFGN67DA,6,189.07,住家用,鋼筋混凝土造,104年6月16日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPROMLQJIIGGFHN98DA,2,157.17,住宅、樓梯間,鋼筋混凝土造,109年1月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPQNMLLJIIGGFFN08DA,39,213.72,住家用,加強磚造,71年12月14日,二層,一層 二層,全筆移轉
RPSNMLNLQHGGFDN56DA,4,191.77,住宅,鋼筋混凝土造,107年1月25日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPRNMLMJRHGGFDN88DA,4,186.79,住宅,鋼筋混凝土造,106年7月14日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPSOMLRJIIGGFAN48DA,44,85.49,住家用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層,全筆移轉
RPRNMLQJIIGGFAN18DA,13,212.68,店舖、辦公室、停車空間,鋼筋混凝土造,97年7月10日,四層,一層 二層 三層 四層 陽台 地下一層,全筆移轉
RPRNMLQJIIGGFAN18DA,13,31.34,停車空間、辦公室,鋼筋混凝土造,97年7月10日,二層,一層 二層 地下一層,持分移轉
RPQNMLRJIIGGFAN18DA,21,176.40,農舍,有牆鋼架造,89年7月25日,一層,一層,全筆移轉
RPTNMLRJIIGGFAN48DA,40,106.97,住家用,鋼筋混凝土造,70年12月8日,八層,五層,全筆移轉
RPPNMLQJIIGGFCN18DA,37,100.80,住商用,加強磚造,73年10月5日,二層,一層 二層 騎樓,全筆移轉
RPSNMLOJIIGGFBN18DA,,171.73,住宅、樓梯間,鋼筋混凝土造,110年7月9日,三層,一層 二層 三層 見其他登記事項,全筆移轉
RPSOMLOJIIGGFBN28DA,27,139.43,住家，儲藏室,鋼筋混凝土造,83年6月10日,三層,一層 二層 三層 陽台 平台 屋頂突出物 地下層,全筆移轉
RPUNMLKMRHGGFBN09DA,2,286.92,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRLRHGGFBN07DA,1,167.16,住家用,鋼筋混凝土造,109年2月27日,四層,一層 二層 三層 四層 陽台,全筆移轉
RPUNMLRJIIGGFAN58DA,20,99.35,集合住宅,鋼筋混凝土造,90年11月9日,十四層,五層 陽台,全筆移轉
RPUNMLRJIIGGFAN58DA,20,.07,守衛室,鋼筋混凝土造,90年11月9日,十四層,一層,持分移轉
RPUNMLRJIIGGFAN58DA,20,11.27,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLRJIIGGFAN58DA,20,.01,梯間,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLRJIIGGFAN58DA,20,19.32,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPUNMLRJIIGGFAN58DA,20,22.36,停車空間、防空避難室,鋼筋混凝土造,90年11月9日,十四層,,持分移轉
RPSOMLSJIIGGFAN58DA,22,241.74,住宅、停車空間,鋼筋混凝土造,88年11月15日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層,全筆移轉
RPSOMLSJIIGGFAN58DA,22,21.83,車道,鋼筋混凝土造,88年11月15日,地下一層,,持分移轉
RPSOMLSJIIGGFAN58DA,22,1.62,台電受電室、守衛室、涼亭,鋼筋混凝土造,88年11月15日,二層,,持分移轉
RPWNMLQJIIGGFAN68DA,28,48.67,住家用,鋼筋混凝土造,82年3月9日,七層,二層 陽台,全筆移轉
RPWNMLQJIIGGFAN68DA,28,4.42,梯間,鋼筋混凝土造,82年3月9日,七層,,持分移轉
