編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLQJIIGGFDH38CB,長岡嶺段,82.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,213,持分移轉,01770000
RPWNMLQJIIGGFDH38CB,長岡嶺段,17.09,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,213,持分移轉,01780000
RPWNMLQJIIGGFDH38CB,長岡嶺段,64.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,213,持分移轉,01790000
RPPNMLQJIIGGFFH87CB,高明段,21.35,都市：住,100000,527,持分移轉,10420000
RPQNMLQJIIGGFFH97CB,高明段,20.46,都市：住,100000,505,持分移轉,10420000
RPXNMLQJIIGGFDH48CB,長岡嶺段,162.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,454,持分移轉,01850000
RPXNMLQJIIGGFDH48CB,長岡嶺段,3.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,260,1,持分移轉,02320000
RPXNMLQJIIGGFDH48CB,長岡嶺段,4.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,260,1,持分移轉,02350000
RPRNMLQJIIGGFFH08CB,高明段,20.46,都市：住,100000,505,持分移轉,10420000
RPUNMLQJIIGGFFH38CB,高明段,21.27,都市：住,100000,525,持分移轉,10420000
RPXNMLQJIIGGFFH68CB,高明段,21.43,都市：住,100000,529,持分移轉,10420000
RPQOMLQJIIGGFFH08CB,高明段,21.43,都市：住,100000,529,持分移轉,10420000
RPROMLQJIIGGFFH18CB,高明段,17.79,都市：住,100000,439,持分移轉,10420000
RPSOMLQJIIGGFFH28CB,高明段,17.30,都市：住,100000,427,持分移轉,10420000
RPTOMLQJIIGGFFH38CB,高明段,15.07,都市：住,100000,372,持分移轉,10420000
RPUOMLQJIIGGFFH48CB,高明段,17.34,都市：住,100000,428,持分移轉,10420000
RPPNMLQJIIGGFCH57CB,石門段,18.40,都市：其他:旅館區,100000,252,持分移轉,00220000
RPQNMLQJIIGGFCH67CB,石門段,19.06,都市：其他:旅館區,100000,261,持分移轉,00220000
RPRNMLQJIIGGFCH77CB,石門段,9.13,都市：其他:旅館區,100000,125,持分移轉,00220000
RPTNMLQJIIGGFCH97CB,石門段,8.91,都市：其他:旅館區,100000,122,持分移轉,00220000
RPSNMLQJIIGGFCH87CB,石門段,14.24,都市：其他:旅館區,100000,195,持分移轉,00220000
RPVNMLQJIIGGFCH18CB,石門段,31.18,都市：其他:旅館區,100000,427,持分移轉,00220000
RPWNMLQJIIGGFCH28CB,石門段,8.91,都市：其他:旅館區,100000,122,持分移轉,00220000
RPUNMLQJIIGGFCH08CB,石門段,8.32,都市：其他:旅館區,100000,114,持分移轉,00220000
RPXNMLQJIIGGFCH38CB,石門段,31.69,都市：其他:旅館區,100000,434,持分移轉,00220000
RPOOMLQJIIGGFCH57CB,石門段,11.46,都市：其他:旅館區,100000,157,持分移轉,00220000
RPPOMLQJIIGGFCH67CB,石門段,15.48,都市：其他:旅館區,100000,212,持分移轉,00220000
RPQOMLQJIIGGFCH77CB,石門段,11.46,都市：其他:旅館區,100000,157,持分移轉,00220000
RPPNMLQJIIGGFEH87DB,客運二段,95.43,都市：住,1000,120,持分移轉,02910000
RPROMLQJIIGGFCH87CB,石門段,9.13,都市：其他:旅館區,100000,125,持分移轉,00220000
RPQNMLQJIIGGFEH97DB,客運二段,95.43,都市：住,1000,120,持分移轉,02910000
RPSOMLQJIIGGFCH97CB,石門段,31.69,都市：其他:旅館區,100000,434,持分移轉,00220000
RPRNMLQJIIGGFEH08DB,客運二段,95.43,都市：住,1000,120,持分移轉,02910000
RPPNMLQJIIGGFAH47DB,中路二段,28.95,都市：住,100000,1675,持分移轉,01530000
RPWRMLQJIIGGFHH56CB,樂捷段,20.98,都市：住,10000,40,持分移轉,00930000
RPPNMLQJIIGGFHH18DB,善捷段,14.98,都市：住,1000000,2102,持分移轉,00750000
RPQNMLQJIIGGFHH28DB,樂捷段,17.34,都市：其他:產業專用區,100000,162,持分移轉,00560000
RPQNMLQJIIGGFHH28DB,樂捷段,4.34,都市：其他:產業專用區,100000,162,持分移轉,00560001
RPRNMLQJIIGGFHH38DB,樂捷段,12.84,都市：其他:產業專用區,100000,120,持分移轉,00560000
RPRNMLQJIIGGFHH38DB,樂捷段,3.21,都市：其他:產業專用區,100000,120,持分移轉,00560001
RPPNMLRJIIGGFHH28DB,樂捷段,14.23,都市：其他:產業專用區,100000,133,持分移轉,00560000
RPPNMLRJIIGGFHH28DB,樂捷段,3.56,都市：其他:產業專用區,100000,133,持分移轉,00560001
RPPNMLRJIIGGFHH18CB,樂捷段,8.70,都市：其他:第二種產業專用區,1000000,697,持分移轉,00710000
RPPNMLRJIIGGFHH18CB,樂捷段,2.18,都市：其他:第二種產業專用區,1000000,697,持分移轉,00710001
RPRNMLRJIIGGFHH38CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPQNMLRJIIGGFHH28CB,樂捷段,8.70,都市：其他:第二種產業專用區,1000000,697,持分移轉,00710000
RPQNMLRJIIGGFHH28CB,樂捷段,2.18,都市：其他:第二種產業專用區,1000000,697,持分移轉,00710001
RPSNMLRJIIGGFHH48CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPUNMLRJIIGGFHH68CB,善捷段,12.52,都市：商,100000,87,持分移轉,00460000
RPTNMLRJIIGGFHH58CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPVNMLRJIIGGFHH78CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPWNMLRJIIGGFHH88CB,善捷段,12.52,都市：商,100000,87,持分移轉,00460000
RPPQMLRJIIGGFHH48CB,文化段,9.71,都市：住,100000,1543,持分移轉,02070000
RPPQMLRJIIGGFHH48CB,文化段,23.87,都市：住,100000,1543,持分移轉,02080000
RPOQMLRJIIGGFHH38CB,文化段,9.71,都市：住,100000,1543,持分移轉,02070000
RPOQMLRJIIGGFHH38CB,文化段,23.87,都市：住,100000,1543,持分移轉,02080000
RPQQMLRJIIGGFHH58CB,文化段,7.91,都市：住,100000,1258,持分移轉,02070000
RPQQMLRJIIGGFHH58CB,文化段,19.46,都市：住,100000,1258,持分移轉,02080000
RPSQMLRJIIGGFHH78CB,文化段,6.49,都市：住,100000,1032,持分移轉,02070000
RPSQMLRJIIGGFHH78CB,文化段,15.97,都市：住,100000,1032,持分移轉,02080000
RPRQMLRJIIGGFHH68CB,文化段,7.91,都市：住,100000,1258,持分移轉,02070000
RPRQMLRJIIGGFHH68CB,文化段,19.46,都市：住,100000,1258,持分移轉,02080000
RPTQMLRJIIGGFHH88CB,文化段,7.91,都市：住,100000,1258,持分移轉,02070000
RPTQMLRJIIGGFHH88CB,文化段,19.46,都市：住,100000,1258,持分移轉,02080000
RPUQMLRJIIGGFHH98CB,文化段,7.91,都市：住,100000,1258,持分移轉,02070000
RPUQMLRJIIGGFHH98CB,文化段,19.46,都市：住,100000,1258,持分移轉,02080000
RPTRMLRJIIGGFHH98CB,善捷段,14.90,都市：住,100000,293,持分移轉,01370000
RPURMLRJIIGGFHH09CB,善捷段,16.23,都市：住,100000,319,持分移轉,01370000
RPPNMLRJIIGGFAH57DB,水汴頭段,22.29,都市：住,10000,115,持分移轉,01180000
RPROMLRJIIGGFAH87DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPSOMLRJIIGGFAH97DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPPNMLRJIIGGFFH97CB,豐田段,26.08,都市：住,100000,522,持分移轉,14300000
RPQNMLRJIIGGFFH08CB,豐田段,18.64,都市：住,100000,373,持分移轉,14300000
RPRNMLRJIIGGFFH18CB,豐田段,20.89,都市：住,100000,418,持分移轉,14300000
RPSNMLRJIIGGFFH28CB,豐田段,26.08,都市：住,100000,522,持分移轉,14300000
RPTNMLRJIIGGFFH38CB,豐田段,23.89,都市：住,100000,478,持分移轉,14300000
RPVNMLRJIIGGFFH58CB,豐田段,18.64,都市：住,100000,373,持分移轉,14300000
RPWNMLRJIIGGFFH68CB,豐田段,26.08,都市：住,100000,522,持分移轉,14300000
RPXNMLRJIIGGFFH78CB,豐田段,26.08,都市：住,100000,522,持分移轉,14300000
RPPOMLRJIIGGFFH08CB,高明段,21.27,都市：住,100000,525,持分移轉,10420000
RPQOMLRJIIGGFFH18CB,高明段,21.27,都市：住,100000,525,持分移轉,10420000
RPPNMLRJIIGGFBH57CB,青平段,2.42,都市：商,100000,309,持分移轉,04110000
RPPNMLRJIIGGFBH57CB,青平段,1.84,都市：商,100000,309,持分移轉,04110001
RPPNMLRJIIGGFBH57CB,青平段,1.02,都市：商,100000,309,持分移轉,04110002
RPPNMLRJIIGGFBH57CB,青平段,1.04,都市：商,100000,309,持分移轉,04110003
RPPNMLRJIIGGFBH57CB,青平段,6.18,都市：商,100000,309,持分移轉,04120000
RPSNMLRJIIGGFBH87CB,青平段,3.21,都市：商,100000,410,持分移轉,04110000
RPSNMLRJIIGGFBH87CB,青平段,2.44,都市：商,100000,410,持分移轉,04110001
RPSNMLRJIIGGFBH87CB,青平段,1.36,都市：商,100000,410,持分移轉,04110002
RPSNMLRJIIGGFBH87CB,青平段,1.39,都市：商,100000,410,持分移轉,04110003
RPSNMLRJIIGGFBH87CB,青平段,8.20,都市：商,100000,410,持分移轉,04120000
RPRNMLRJIIGGFBH77CB,青平段,3.87,都市：商,100000,495,持分移轉,04110000
RPRNMLRJIIGGFBH77CB,青平段,2.95,都市：商,100000,495,持分移轉,04110001
RPRNMLRJIIGGFBH77CB,青平段,1.64,都市：商,100000,495,持分移轉,04110002
RPTNMLRJIIGGFBH97CB,青平段,2.37,都市：商,100000,303,持分移轉,04110000
RPRNMLRJIIGGFBH77CB,青平段,1.67,都市：商,100000,495,持分移轉,04110003
RPRNMLRJIIGGFBH77CB,青平段,9.90,都市：商,100000,495,持分移轉,04120000
RPTNMLRJIIGGFBH97CB,青平段,1.80,都市：商,100000,303,持分移轉,04110001
RPTNMLRJIIGGFBH97CB,青平段,1.00,都市：商,100000,303,持分移轉,04110002
RPTNMLRJIIGGFBH97CB,青平段,1.02,都市：商,100000,303,持分移轉,04110003
RPTNMLRJIIGGFBH97CB,青平段,6.06,都市：商,100000,303,持分移轉,04120000
RPQNMLRJIIGGFBH67CB,青平段,2.37,都市：商,100000,303,持分移轉,04110000
RPQNMLRJIIGGFBH67CB,青平段,1.80,都市：商,100000,303,持分移轉,04110001
RPQNMLRJIIGGFBH67CB,青平段,1.00,都市：商,100000,303,持分移轉,04110002
RPQNMLRJIIGGFBH67CB,青平段,1.02,都市：商,100000,303,持分移轉,04110003
RPQNMLRJIIGGFBH67CB,青平段,6.06,都市：商,100000,303,持分移轉,04120000
RPVNMLRJIIGGFBH18CB,中工段,33.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02400001
RPVNMLRJIIGGFBH18CB,中工段,16.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02410000
RPUNMLRJIIGGFBH08CB,青平段,2.43,都市：商,100000,311,持分移轉,04110000
RPUNMLRJIIGGFBH08CB,青平段,1.85,都市：商,100000,311,持分移轉,04110001
RPUNMLRJIIGGFBH08CB,青平段,1.03,都市：商,100000,311,持分移轉,04110002
RPUNMLRJIIGGFBH08CB,青平段,1.05,都市：商,100000,311,持分移轉,04110003
RPUNMLRJIIGGFBH08CB,青平段,6.22,都市：商,100000,311,持分移轉,04120000
RPWNMLRJIIGGFBH28CB,中工段,33.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02400001
RPWNMLRJIIGGFBH28CB,中工段,16.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02410000
RPXNMLRJIIGGFBH38CB,中工段,33.19,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02400001
RPXNMLRJIIGGFBH38CB,中工段,16.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,721,持分移轉,02410000
RPQOMLRJIIGGFBH77CB,草富段,23.77,都市：商,100000,1013,持分移轉,03420000
RPOOMLRJIIGGFBH57CB,觀新段,1.16,都市：住,10000,242,持分移轉,14880000
RPOOMLRJIIGGFBH57CB,觀新段,20.43,都市：住,10000,242,持分移轉,14890000
RPROMLRJIIGGFBH87CB,草富段,23.77,都市：商,100000,1013,持分移轉,03420000
RPSOMLRJIIGGFBH97CB,草富段,23.77,都市：商,100000,1013,持分移轉,03420000
RPUOMLRJIIGGFBH18CB,草富段,23.77,都市：商,100000,1013,持分移轉,03420000
RPOPMLRJIIGGFBH67CB,草富段,23.84,都市：商,100000,1016,持分移轉,03420000
RPPPMLRJIIGGFBH77CB,內厝段,20.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1103,持分移轉,11110000
RPPPMLRJIIGGFBH77CB,內厝段,17.89,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1103,持分移轉,11110002
RPQPMLRJIIGGFBH87CB,內厝段,15.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,875,持分移轉,11110000
RPQPMLRJIIGGFBH87CB,內厝段,14.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,875,持分移轉,11110002
RPRPMLRJIIGGFBH97CB,內厝段,15.86,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,875,持分移轉,11110000
RPRPMLRJIIGGFBH97CB,內厝段,14.19,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,875,持分移轉,11110002
RPSPMLRJIIGGFBH08CB,內厝段,16.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,915,持分移轉,11110000
RPSPMLRJIIGGFBH08CB,內厝段,14.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,915,持分移轉,11110002
RPTPMLRJIIGGFBH18CB,內厝段,16.59,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,915,持分移轉,11110000
RPTPMLRJIIGGFBH18CB,內厝段,14.84,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,915,持分移轉,11110002
RPUPMLRJIIGGFBH28CB,月眉段,28.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3599,持分移轉,03290000
RPVPMLRJIIGGFBH38CB,月眉段,28.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,3599,持分移轉,03290000
RPWPMLRJIIGGFBH48CB,青昇段,6.34,都市：商,100000,109,持分移轉,04390000
RPWPMLRJIIGGFBH48CB,青昇段,3.39,都市：商,100000,109,持分移轉,04400000
RPXPMLRJIIGGFBH58CB,青昇段,6.69,都市：商,100000,115,持分移轉,04390000
RPXPMLRJIIGGFBH58CB,青昇段,3.57,都市：商,100000,115,持分移轉,04400000
RPOQMLRJIIGGFBH77CB,青昇段,5.58,都市：商,100000,96,持分移轉,04390000
RPOQMLRJIIGGFBH77CB,青昇段,2.98,都市：商,100000,96,持分移轉,04400000
RPPQMLRJIIGGFBH87CB,青昇段,6.98,都市：商,100000,120,持分移轉,04390000
RPPQMLRJIIGGFBH87CB,青昇段,3.73,都市：商,100000,120,持分移轉,04400000
RPQQMLRJIIGGFBH97CB,青昇段,6.98,都市：商,100000,120,持分移轉,04390000
RPQQMLRJIIGGFBH97CB,青昇段,3.73,都市：商,100000,120,持分移轉,04400000
RPRNMLOJIIGGFEH97EB,青山段,45.54,都市：住,100000,1836,持分移轉,03220000
RPQNMLOJIIGGFEH87EB,青山段,41.69,都市：住,100000,1681,持分移轉,03220000
RPPNMLOJIIGGFEH77EB,青山段,43.31,都市：住,100000,1746,持分移轉,03220000
RPTQMLRJIIGGFBH28CB,青昇段,5.47,都市：商,100000,94,持分移轉,04390000
RPSQMLRJIIGGFBH18CB,青昇段,7.09,都市：商,100000,122,持分移轉,04390000
RPRQMLRJIIGGFBH08CB,青昇段,7.03,都市：商,100000,121,持分移轉,04390000
RPTQMLRJIIGGFBH28CB,青昇段,2.92,都市：商,100000,94,持分移轉,04400000
RPSQMLRJIIGGFBH18CB,青昇段,3.79,都市：商,100000,122,持分移轉,04400000
RPRQMLRJIIGGFBH08CB,青昇段,3.76,都市：商,100000,121,持分移轉,04400000
RPVQMLRJIIGGFBH48CB,青昇段,7.15,都市：商,100000,123,持分移轉,04390000
RPVQMLRJIIGGFBH48CB,青昇段,3.82,都市：商,100000,123,持分移轉,04400000
RPWQMLRJIIGGFBH58CB,青昇段,7.03,都市：商,100000,121,持分移轉,04390000
RPWQMLRJIIGGFBH58CB,青昇段,3.76,都市：商,100000,121,持分移轉,04400000
RPUQMLRJIIGGFBH38CB,青昇段,5.52,都市：商,100000,95,持分移轉,04390000
RPUQMLRJIIGGFBH38CB,青昇段,2.95,都市：商,100000,95,持分移轉,04400000
RPXQMLRJIIGGFBH68CB,青昇段,7.15,都市：商,100000,123,持分移轉,04390000
RPXQMLRJIIGGFBH68CB,青昇段,3.82,都市：商,100000,123,持分移轉,04400000
RPORMLRJIIGGFBH87CB,青昇段,7.09,都市：商,100000,122,持分移轉,04390000
RPORMLRJIIGGFBH87CB,青昇段,3.79,都市：商,100000,122,持分移轉,04400000
RPPRMLRJIIGGFBH97CB,青昇段,7.21,都市：商,100000,124,持分移轉,04390000
RPPRMLRJIIGGFBH97CB,青昇段,3.85,都市：商,100000,124,持分移轉,04400000
RPRRMLRJIIGGFBH18CB,青昇段,5.47,都市：商,100000,94,持分移轉,04390000
RPRRMLRJIIGGFBH18CB,青昇段,2.92,都市：商,100000,94,持分移轉,04400000
RPURMLRJIIGGFBH48CB,青昇段,10.41,都市：商,100000,179,持分移轉,04390000
RPURMLRJIIGGFBH48CB,青昇段,5.56,都市：商,100000,179,持分移轉,04400000
RPQNMLRJIIGGFAH57CB,中路二段,28.74,都市：住,100000,787,持分移轉,02660000
RPPNMLRJIIGGFAH47CB,中路二段,28.08,都市：住,100000,769,持分移轉,02660000
RPSRMLRJIIGGFBH28CB,青昇段,10.64,都市：商,100000,183,持分移轉,04390000
RPSRMLRJIIGGFBH28CB,青昇段,5.69,都市：商,100000,183,持分移轉,04400000
RPOSMLRJIIGGFBH97CB,山下段,42.25,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,407,持分移轉,11050000
RPVRMLRJIIGGFBH58CB,青昇段,5.81,都市：商,100000,100,持分移轉,04390000
RPVRMLRJIIGGFBH58CB,青昇段,3.11,都市：商,100000,100,持分移轉,04400000
RPQRMLRJIIGGFBH08CB,青昇段,5.47,都市：商,100000,94,持分移轉,04390000
RPQRMLRJIIGGFBH08CB,青昇段,2.92,都市：商,100000,94,持分移轉,04400000
RPTRMLRJIIGGFBH38CB,青昇段,7.21,都市：商,100000,124,持分移轉,04390000
RPTRMLRJIIGGFBH38CB,青昇段,3.85,都市：商,100000,124,持分移轉,04400000
RPRNMLRJIIGGFAH67CB,中路二段,21.36,都市：住,100000,585,持分移轉,02660000
RPQOMLRJIIGGFAH67CB,水汴頭段,22.49,都市：住,10000,116,持分移轉,01180000
RPTOMLRJIIGGFAH97CB,水汴頭段,14.73,都市：住,10000,76,持分移轉,01180000
RPRNMLSJIIGGFEH18CB,竹圍段拔子林小段,5.09,都市：住,200000,449,持分移轉,02490000
RPSNMLSJIIGGFEH28CB,竹圍段拔子林小段,5.22,都市：住,200000,461,持分移轉,02490000
RPSOMLRJIIGGFAH87CB,水汴頭段,14.73,都市：住,10000,76,持分移轉,01180000
RPSNMLRJIIGGFAH77CB,中路二段,22.93,都市：住,100000,628,持分移轉,02660000
RPPNMLRJIIGGFEH87CB,五塊厝段下埔小段,28.96,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,18120000
RPUOMLRJIIGGFAH08CB,水汴頭段,22.88,都市：住,10000,118,持分移轉,01180000
RPTNMLSJIIGGFEH38CB,竹圍段拔子林小段,5.22,都市：住,200000,461,持分移轉,02490000
RPVNMLSJIIGGFEH58CB,客運二段,32.61,都市：住,100000,990,持分移轉,00580000
RPQNMLSJIIGGFBH77CB,中寮段,29.17,都市：住,100000,1085,持分移轉,08750000
RPPNMLSJIIGGFBH67CB,中寮段,29.17,都市：住,100000,1085,持分移轉,08750000
RPRNMLSJIIGGFBH87CB,中寮段,18.93,都市：住,100000,704,持分移轉,08750000
RPUNMLSJIIGGFBH18CB,中寮段,31.59,都市：住,100000,1175,持分移轉,08750000
RPSNMLSJIIGGFBH97CB,中寮段,31.56,都市：住,100000,1174,持分移轉,08750000
RPTNMLSJIIGGFBH08CB,中寮段,31.59,都市：住,100000,1175,持分移轉,08750000
RPVNMLSJIIGGFBH28CB,中寮段,31.56,都市：住,100000,1174,持分移轉,08750000
RPWNMLSJIIGGFBH38CB,中寮段,29.17,都市：住,100000,1085,持分移轉,08750000
RPRNMLSJIIGGFDH08CB,二重溪段,18.39,都市：住,100000,454,持分移轉,00790002
RPRNMLSJIIGGFDH08CB,二重溪段,.89,都市：住,100000,454,持分移轉,00960005
RPSNMLSJIIGGFDH18CB,二重溪段,18.35,都市：住,100000,453,持分移轉,00790002
RPSNMLSJIIGGFDH18CB,二重溪段,.89,都市：住,100000,453,持分移轉,00960005
RPTNMLSJIIGGFDH28CB,二重溪段,18.35,都市：住,100000,453,持分移轉,00790002
RPTNMLSJIIGGFDH28CB,二重溪段,.89,都市：住,100000,453,持分移轉,00960005
RPUNMLSJIIGGFDH38CB,二重溪段,18.35,都市：住,100000,453,持分移轉,00790002
RPUNMLSJIIGGFDH38CB,二重溪段,.89,都市：住,100000,453,持分移轉,00960005
RPWNMLSJIIGGFDH58CB,二重溪段,25.80,都市：住,100000,637,持分移轉,00790002
RPWNMLSJIIGGFDH58CB,二重溪段,1.25,都市：住,100000,637,持分移轉,00960005
RPVNMLSJIIGGFDH48CB,二重溪段,18.39,都市：住,100000,454,持分移轉,00790002
RPVNMLSJIIGGFDH48CB,二重溪段,.89,都市：住,100000,454,持分移轉,00960005
RPRNMLSJIIGGFCH97CB,八德段,33.13,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,228,持分移轉,05770000
RPQNMLSJIIGGFAH77DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPRNMLSJIIGGFAH87DB,國強段,14.53,都市：住,100000,630,持分移轉,01990000
RPRNMLSJIIGGFHH48CB,善捷段,12.09,都市：商,100000,84,持分移轉,00460000
RPSNMLSJIIGGFHH58CB,善捷段,9.06,都市：商,100000,63,持分移轉,00460000
RPRPMLSJIIGGFHH68CB,樂捷段,16.66,都市：住,100000,385,持分移轉,01720000
RPTPMLSJIIGGFHH88CB,樂捷段,16.75,都市：住,100000,387,持分移轉,01720000
RPSPMLSJIIGGFHH78CB,樂捷段,11.90,都市：住,100000,275,持分移轉,01720000
RPUPMLSJIIGGFHH98CB,樂捷段,11.73,都市：住,100000,271,持分移轉,01720000
RPVPMLSJIIGGFHH09CB,樂捷段,16.62,都市：住,100000,384,持分移轉,01720000
RPWPMLSJIIGGFHH56CB,樂捷段,16.75,都市：住,100000,387,持分移轉,01720000
RPPQMLSJIIGGFHH58CB,樂捷段,11.90,都市：住,100000,275,持分移轉,01720000
RPRQMLSJIIGGFHH78CB,樂捷段,11.94,都市：住,100000,276,持分移轉,01720000
RPXPMLSJIIGGFHH66CB,樂捷段,16.66,都市：住,100000,385,持分移轉,01720000
RPQQMLSJIIGGFHH68CB,樂捷段,20.21,都市：住,100000,467,持分移轉,01720000
RPSQMLSJIIGGFHH88CB,樂捷段,16.53,都市：住,100000,382,持分移轉,01720000
RPUQMLSJIIGGFHH09CB,樂捷段,16.01,都市：住,100000,370,持分移轉,01720000
RPTQMLSJIIGGFHH98CB,樂捷段,16.62,都市：住,100000,384,持分移轉,01720000
RPVQMLSJIIGGFHH56CB,樂捷段,11.90,都市：住,100000,275,持分移轉,01720000
RPWQMLSJIIGGFHH66CB,樂捷段,20.21,都市：住,100000,467,持分移轉,01720000
RPXQMLSJIIGGFHH76CB,樂捷段,11.90,都市：住,100000,275,持分移轉,01720000
RPORMLSJIIGGFHH58CB,樂捷段,16.71,都市：住,100000,386,持分移轉,01720000
RPPRMLSJIIGGFHH68CB,樂捷段,20.21,都市：住,100000,467,持分移轉,01720000
RPSRMLSJIIGGFHH98CB,樂捷段,11.86,都市：住,100000,274,持分移轉,01720000
RPQRMLSJIIGGFHH78CB,樂捷段,12.33,都市：住,100000,285,持分移轉,01720000
RPURMLSJIIGGFHH56CB,樂捷段,16.14,都市：住,100000,373,持分移轉,01720000
RPWRMLSJIIGGFHH76CB,樂捷段,11.86,都市：住,100000,274,持分移轉,01720000
RPVRMLSJIIGGFHH66CB,樂捷段,16.01,都市：住,100000,370,持分移轉,01720000
RPXRMLSJIIGGFHH86CB,樂捷段,16.01,都市：住,100000,370,持分移轉,01720000
RPPSMLSJIIGGFHH78CB,樂捷段,12.33,都市：住,100000,285,持分移轉,01720000
RPOSMLSJIIGGFHH68CB,樂捷段,11.86,都市：住,100000,274,持分移轉,01720000
RPWNMLSJIIGGFHH09DB,善捷段,19.16,都市：住,100000,394,持分移轉,02870000
RPPNMLSJIIGGFBH77DB,雙嶺段,24.26,都市：商,100000,391,持分移轉,05450000
RPWNMLSJIIGGFGH98DB,金鍊段,28.10,都市：住,10000,256,持分移轉,11560000
RPQNMLSJIIGGFBH87DB,雙嶺段,13.90,都市：商,100000,224,持分移轉,05450000
RPROMLSJIIGGFGH58DB,金鍊段,28.10,都市：住,10000,256,持分移轉,11560000
RPTOMLSJIIGGFGH78DB,金鍊段,28.10,都市：住,10000,256,持分移轉,11560000
RPVOMLSJIIGGFGH98DB,金鍊段,28.10,都市：住,10000,256,持分移轉,11560000
RPWOMLSJIIGGFGH09DB,金鍊段,28.87,都市：住,10000,263,持分移轉,11560000
RPTPMLSJIIGGFGH88DB,金鍊段,28.87,都市：住,10000,263,持分移轉,11560000
RPUPMLSJIIGGFGH98DB,金鍊段,28.87,都市：住,10000,263,持分移轉,11560000
RPQQMLSJIIGGFGH68DB,金鍊段,28.98,都市：住,10000,264,持分移轉,11560000
RPWPMLSJIIGGFGH56DB,金鍊段,28.98,都市：住,10000,264,持分移轉,11560000
RPSQMLSJIIGGFGH88DB,金鍊段,28.98,都市：住,10000,264,持分移轉,11560000
RPRQMLSJIIGGFGH78DB,金鍊段,28.98,都市：住,10000,264,持分移轉,11560000
RPRNMLTJIIGGFHH58CB,善捷段,16.28,都市：住,100000,541,持分移轉,00280000
RPSNMLTJIIGGFHH68CB,善捷段,16.28,都市：住,100000,541,持分移轉,00280000
RPQNMLTJIIGGFHH48CB,善捷段,16.52,都市：住,100000,549,持分移轉,00280000
RPTNMLTJIIGGFHH78CB,善捷段,19.99,都市：住,100000,664,持分移轉,00280000
RPUNMLTJIIGGFHH88CB,善捷段,16.74,都市：住,100000,556,持分移轉,00280000
RPVNMLTJIIGGFHH98CB,善捷段,16.28,都市：住,100000,541,持分移轉,00280000
RPOPMLTJIIGGFHH48CB,善捷段,9.43,都市：商,100000,138,持分移轉,01820000
RPSNMLTJIIGGFBH08CB,草新段,25.54,都市：住,100000,929,持分移轉,01220000
RPRNMLTJIIGGFBH97CB,草新段,25.54,都市：住,100000,929,持分移轉,01220000
RPQNMLTJIIGGFBH87CB,草新段,25.49,都市：住,100000,927,持分移轉,01220000
RPPNMLTJIIGGFBH77CB,草新段,25.54,都市：住,100000,929,持分移轉,01220000
RPTNMLTJIIGGFBH18CB,山下段,19.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,134,持分移轉,03860000
RPVNMLTJIIGGFBH38CB,青平段,21.33,都市：商,100000,974,持分移轉,01010000
RPVNMLTJIIGGFBH38CB,青平段,19.48,都市：商,100000,974,持分移轉,01020000
RPUNMLTJIIGGFBH28CB,青平段,21.33,都市：商,100000,974,持分移轉,01010000
