編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLKMJIGGFID77DA,坡道平面,0,17.45,地下三樓
RPSNMLTJKIGGFKD78DA,坡道平面,0,22.00,地下三樓
RPTNMLTJKIGGFKD88DA,坡道平面,0,,地下二樓
RPXOMLNJKIGGFKD78DA,坡道平面,0,,地下三樓
RPQOMLOLJIGGFCD47DA,坡道機械,0,9.83,地下一樓
RPVPMLTLJIGGFAD38DA,坡道平面,1750000,36.31,地下三樓
RPQNMLKKRHGGFDD77EA,一樓平面,0,,一樓
RPUNMLNKRHGGFCD28DA,升降平面,600000,,地下二樓
RPWNMLLKRHGGFID88DA,坡道平面,0,17.45,地下四樓
RPSOMLMJRHGGFKD78DA,坡道平面,0,,地下二樓
RPTOMLSJRHGGFBD58DA,坡道機械,0,25.23,地下二樓
RPQPMLTLJIGGFAD87DA,坡道機械,0,23.19,地下四樓
RPQOMLTLJIGGFAD77DA,坡道平面,0,53.75,地下二樓
RPPNMLMLRHGGFKD58DA,坡道平面,0,28.08,地下二樓
RPPNMLMLRHGGFCD77DA,坡道平面,0,31.21,地下二樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPPNMLRKRHGGFED38DA,坡道平面,0,,地下一樓
RPOQMLMLRHGGFAD77DA,坡道平面,0,,地下一樓
RPSNMLNLRHGGFAD08EA,坡道平面,0,30.66,地下二樓
RPVOMLPKRHGGFHD56DA,坡道平面,0,,地下一樓
RPRNMLRLRHGGFKD66DA,坡道平面,0,,地下一樓
RPUOMLOKRHGGFCD48DA,坡道平面,0,33.74,地下三樓
RPRPMLNLRHGGFAD08DA,升降機械,0,,地下二樓
RPPPMLNLRHGGFBD97DA,坡道平面,0,34.07,地下二樓
RPPPMLNLRHGGFBD97DA,坡道平面,0,34.07,地下二樓
RPOPMLQKRHGGFAD97DA,坡道平面,1300000,30.89,地下三樓
RPPRMLRLRHGGFAD58EA,坡道機械,0,8.28,地下一樓
RPRNMLNKRHGGFHD48DA,坡道平面,0,31.42,地下二樓
RPPPMLRKRHGGFAD18DA,坡道平面,0,36.01,地下二樓
RPPNMLPJRHGGFAD67DA,升降機械,450000,,地下一樓
RPWNMLOLRHGGFBD58DA,坡道平面,0,25.60,地下二樓
RPPNMLSJRHGGFDD28DA,坡道機械,0,16.49,地下一樓
RPQRMLRLRHGGFAD58DA,坡道機械,0,,地下一樓
RPWOMLOLRHGGFAD68EA,坡道平面,0,31.60,地下二樓
RPWOMLOLRHGGFAD68EA,坡道平面,0,36.46,地下二樓
RPPNMLRLRHGGFID88DA,坡道平面,0,17.45,地下四樓
RPOOMLSLRHGGFCD38DA,坡道平面,0,24.43,地下二樓
RPVOMLOKRHGGFCD58DA,坡道平面,0,,地下一樓
RPXOMLTLRHGGFAD56DA,坡道機械,0,,地下二樓
RPSNMLLJIIGGFID57DA,坡道平面,0,17.45,地下三樓
RPVOMLKMRHGGFCD38DA,坡道平面,0,,地下一樓
RPPPMLLKRHGGFAD57DA,坡道平面,1000000,44.77,地下五樓含以下
RPPPMLLKRHGGFAD57DA,坡道平面,1000000,44.77,地下五樓含以下
RPROMLKMRHGGFCD97DA,坡道平面,0,31.92,地下二樓
RPROMLKMRHGGFCD97DA,坡道平面,0,31.92,地下二樓
RPRNMLLJIIGGFCD86DA,坡道平面,0,38.95,地下三樓
RPRNMLLJIIGGFCD86DA,坡道平面,0,38.95,地下三樓
RPTOMLKMRHGGFCD18DA,坡道機械,0,9.83,地下一樓
RPVPMLSLRHGGFAD98DA,坡道平面,0,,地下一樓
RPOQMLRLRHGGFAD28DA,坡道平面,1000000,44.77,地下五樓含以下
RPXOMLKMRHGGFKD76DA,坡道平面,0,,地下二樓
RPPPMLRJRHGGFCD28DA,坡道平面,1300000,32.07,地下二樓
RPWOMLLJIIGGFCD47DA,坡道機械,0,,地下一樓
RPXNMLLJIIGGFKD28DA,一樓平面,0,,一樓
RPWNMLKMRHGGFHD88DA,坡道平面,700000,,地下一樓
RPUOMLOJIIGGFAD37DA,坡道機械,0,23.35,地下五樓含以下
RPUNMLLJIIGGFKD97DA,坡道平面,0,25.04,地下二樓
RPTNMLOJIIGGFKD18DA,坡道機械,0,9.85,地下二樓
RPWNMLQJIIGGFAD77EA,一樓平面,0,,一樓
RPQPMLKMRHGGFKD78DA,坡道平面,0,22.00,地下二樓
RPWNMLOJIIGGFGD08DA,坡道平面,0,,地下一樓
RPVNMLPJIIGGFAD47DA,坡道機械,0,10.36,地下一樓
RPQOMLOJIIGGFBD07DA,一樓平面,0,,一樓
RPTOMLOJIIGGFHD97DA,坡道平面,0,23.03,地下二樓
RPTOMLOJIIGGFHD97DA,坡道平面,0,23.03,地下二樓
RPQOMLSLRHGGFAD38DA,坡道平面,0,34.69,地下一樓
RPSNMLTLRHGGFCD78DA,坡道平面,0,,地下一樓
RPWOMLOJIIGGFKD58DA,坡道平面,0,19.22,地下一樓
RPOOMLQJIIGGFGD57DA,一樓平面,0,15.50,一樓
RPVPMLRLRHGGFAD88DA,坡道平面,0,,地下一樓
RPWPMLRLRHGGFAD98DA,坡道平面,1100000,44.77,地下四樓
RPWPMLRLRHGGFAD98DA,坡道平面,1100000,44.77,地下四樓
RPWNMLPJIIGGFAD57DA,坡道機械,0,11.17,地下三樓
RPSOMLPJIIGGFAD27DA,坡道平面,0,27.92,地下三樓
RPUNMLRJIIGGFCD77DA,升降機械,0,,地下一樓
RPRPMLQJIIGGFAD37DA,坡道平面,0,,地下一樓
RPPQMLOJIIGGFAD07DA,坡道平面,0,,地下一樓
RPQOMLRJIIGGFCD47DA,坡道平面,0,35.44,地下三樓
RPVNMLKMRHGGFBD18DA,坡道平面,0,23.35,地下四樓
RPVNMLRJIIGGFAD77EA,坡道平面,0,27.74,地下二樓
RPROMLQJIIGGFAD27DA,坡道平面,0,23.28,地下三樓
RPOOMLKMRHGGFID28DA,坡道平面,0,17.45,地下二樓
RPRNMLSJIIGGFBD57EA,一樓平面,0,,一樓
RPXPMLQJIIGGFCD18DA,坡道機械,0,,地下二樓
RPOOMLOKRHGGFCD87DA,坡道平面,1200000,25.33,地下三樓
RPWPMLSJIIGGFAD08DA,坡道平面,0,36.01,地下二樓
RPSPMLMKIIGGFAD17DA,一樓平面,0,16.60,一樓
RPUNMLLJIIGGFAD96DA,坡道平面,0,25.06,地下一樓
RPUNMLLJIIGGFAD96DA,坡道平面,0,25.06,地下四樓
RPXPMLRJIIGGFAD08DA,坡道平面,1100000,33.80,地下四樓
RPXPMLRJIIGGFAD08DA,坡道平面,1100000,33.80,地下四樓
RPOPMLRJIIGGFKD18DA,坡道平面,0,,地下二樓
RPSNMLSKRHGGFAD38DA,坡道平面,0,,地下一樓
RPPNMLNKIIGGFDD07DA,坡道平面,0,,地下一樓
RPXOMLMKIIGGFCD77DA,坡道機械,0,12.89,地下一樓
RPXNMLMKIIGGFCD67DA,坡道機械,0,9.83,地下一樓
RPSQMLRJIIGGFAD67DA,坡道平面,1400000,33.80,地下一樓
RPSQMLRJIIGGFAD67DA,坡道平面,1400000,33.80,地下一樓
RPSPMLRJIIGGFCD77DA,坡道平面,0,22.78,地下二樓
RPPQMLRJIIGGFAD37DA,坡道平面,1400000,33.80,地下一樓
RPPQMLRJIIGGFAD37DA,坡道平面,1400000,33.80,地下一樓
RPSNMLSKIIGGFAD57DA,坡道平面,1300000,33.80,地下二樓
RPSNMLSKIIGGFAD57DA,坡道平面,1100000,33.80,地下四樓
RPSNMLSKIIGGFAD57DA,坡道平面,1100000,33.80,地下四樓
RPOSMLMKIIGGFHD77DA,坡道平面,0,21.78,地下二樓
RPVPMLRJIIGGFAD87DA,坡道平面,1400000,33.80,地下一樓
RPVPMLRJIIGGFAD87DA,坡道平面,1400000,33.80,地下一樓
RPSOMLTLRHGGFCD88DA,坡道平面,0,30.11,地下一樓
RPSOMLTLRHGGFCD88DA,坡道平面,0,30.11,地下一樓
RPTPMLNLRHGGFAD28DA,坡道機械,600000,13.17,地下一樓
RPSOMLNKIIGGFKD18DA,坡道平面,0,,地下一樓
RPSOMLNKIIGGFKD18DA,坡道平面,0,,地下一樓
RPWNMLTLRHGGFID17DA,坡道平面,0,17.45,地下二樓
RPTNMLNKIIGGFAD17DA,坡道平面,0,33.86,地下四樓
RPTNMLNKIIGGFAD17DA,坡道平面,0,33.86,地下四樓
RPQOMLSJIIGGFID18DA,坡道機械,0,9.96,地下二樓
RPWPMLRJIIGGFAD97DA,坡道平面,1400000,33.80,地下一樓
RPSOMLOKIIGGFHD97DA,坡道機械,0,,一樓
RPPNMLQJIIGGFHD67DA,一樓平面,0,26.35,一樓
RPQNMLOKIIGGFCD17DA,升降機械,0,9.83,地下一樓
RPOQMLNKIIGGFAD96DA,坡道機械,0,,地下一樓
RPPPMLSKIIGGFHD18DA,坡道平面,0,33.20,地下二樓
RPPQMLMLRHGGFAD87DA,坡道機械,0,,地下一樓
RPVOMLNKIIGGFCD67DA,坡道機械,0,,地下一樓
RPOPMLMKIIGGFCD96DA,坡道平面,0,,地下一樓
RPOPMLNKIIGGFAD86DA,坡道平面,0,,地下一樓
RPXPMLOJIIGGFAD77DA,坡道平面,0,30.65,地下五樓含以下
RPTNMLRJIIGGFAD47DA,坡道平面,0,,地下一樓
RPPPMLNKIIGGFAD96DA,坡道平面,0,,地下一樓
RPVNMLTLRHGGFID07DA,坡道平面,0,,地下一樓
RPROMLSJIIGGFID28DA,坡道平面,0,17.45,地下二樓
RPSPMLNKIIGGFAD27DA,坡道機械,0,,地下二樓
RPVNMLQKIIGGFAD67DA,坡道機械,0,28.37,地下五樓含以下
RPQNMLMKIIGGFAD76DA,坡道平面,0,,地下二樓
RPQOMLPJIIGGFCD27DA,坡道機械,0,18.57,地下一樓
RPPNMLMKRHGGFID28DA,坡道平面,1200000,17.45,地下三樓
RPSQMLRLRHGGFKD07DA,坡道平面,0,19.22,地下三樓
RPROMLOKIIGGFKD18DA,坡道平面,0,31.77,地下二樓
RPQQMLRJIIGGFAD47DA,坡道平面,1100000,33.80,地下四樓
RPQQMLRJIIGGFAD47DA,坡道平面,1100000,33.80,地下四樓
RPVOMLPJIIGGFKD58DA,坡道平面,0,,地下一樓
RPPOMLRKRHGGFKD09DA,坡道平面,0,,地下二樓
RPWPMLPJIIGGFKD78DA,坡道平面,950000,27.67,地下一樓
RPWOMLSJIIGGFKD98DA,坡道平面,0,,地下一樓
RPRNMLPJIIGGFAD07DA,坡道平面,1100000,29.50,地下一樓
RPPNMLPKIIGGFAD96DA,升降機械,0,13.17,地下一樓
RPQQMLPKIIGGFID18DA,一樓平面,0,,一樓
RPSOMLSKIIGGFKD68DA,坡道平面,0,,地下一樓
RPVOMLSKIIGGFAD97DA,坡道平面,0,23.74,地下三樓
RPVOMLSKIIGGFAD97DA,坡道平面,0,25.45,地下三樓
RPVNMLKMRHGGFCD28DA,坡道平面,1400000,30.11,地下一樓
RPQPMLQJIIGGFAD27DA,坡道機械,0,23.19,地下三樓
RPPOMLSKIIGGFAD37DA,坡道平面,1500000,,地下一樓
RPVNMLPKIIGGFAD67EA,升降平面,0,,地下二樓
RPVNMLPKIIGGFAD67EA,升降平面,0,,地下二樓
RPUPMLOJIIGGFCD67DA,坡道平面,0,,地下一樓
RPQPMLSKIIGGFID38DA,坡道平面,0,,地下一樓
RPPNMLQKIIGGFCD27DA,一樓平面,0,13.63,一樓
RPQNMLTKIIGGFAD47DA,坡道平面,0,,地下一樓
RPXOMLSKIIGGFCD38DA,坡道機械,0,9.83,地下一樓
RPQSMLMKIIGGFBD37DA,坡道平面,0,25.60,地下二樓
RPUPMLNKIIGGFAD47DA,坡道平面,0,31.60,地下三樓
RPUPMLNKIIGGFAD47DA,坡道機械,0,23.36,地下四樓
RPWOMLTKIIGGFCD38DA,坡道平面,0,,地下一樓
RPSPMLNKIIGGFCD47DA,坡道平面,0,,地下二樓
RPRNMLSKRHGGFAD28DA,坡道平面,0,,地下一樓
RPQOMLSJIIGGFKD38DA,升降機械,0,,地下二樓
RPQOMLSJIIGGFKD38DA,升降機械,0,,地下二樓
RPTOMLQJIIGGFBD57DA,升降平面,0,27.78,地下二樓
RPRQMLOJIIGGFAD27DA,坡道平面,0,30.65,地下二樓
RPWOMLPKIIGGFAD77DA,坡道平面,0,26.54,地下四樓
RPXNMLNKIIGGFAD57DA,坡道平面,0,32.55,地下三樓
RPUNMLSLRHGGFKD07DA,坡道平面,0,,地下一樓
RPQNMLKMRHGGFAD57DA,坡道平面,0,33.80,地下三樓
RPQNMLKMRHGGFAD57DA,坡道平面,0,33.80,地下三樓
RPQPMLTKIIGGFCD87DA,一樓平面,0,16.54,一樓
RPVOMLKMRHGGFHD88DA,一樓平面,0,8.17,一樓
RPPOMLKLIIGGFKD67DA,坡道平面,1300000,34.69,地下一樓
RPPNMLSKIIGGFKD28DA,坡道平面,0,32.03,地下一樓
RPWQMLSKIIGGFID09DA,坡道平面,0,20.26,地下四樓
RPRNMLKLIIGGFID57DA,坡道平面,0,17.45,地下二樓
RPVNMLOLRHGGFGD98DA,坡道機械,0,18.17,地下一樓
RPSOMLOKIIGGFKD28DA,坡道平面,0,,地下一樓
RPUNMLPKIIGGFDD77DA,坡道平面,0,22.53,地下二樓
RPVOMLLLIIGGFCD57DA,升降機械,0,16.78,地下三樓
RPVOMLLLIIGGFCD57DA,升降機械,0,16.78,地下三樓
RPOQMLSKIIGGFAD47DA,坡道平面,0,33.85,地下三樓
RPOQMLSKIIGGFAD47DA,坡道平面,0,33.85,地下三樓
RPXNMLMLIIGGFAD67EA,坡道平面,0,,地下二樓
RPRPMLOJIIGGFCD37DA,坡道平面,0,24.09,地下二樓
RPUNMLLLIIGGFCD37DA,坡道機械,0,12.64,地下一樓
RPWOMLOKIIGGFAD67DA,坡道平面,0,21.93,地下四樓
RPWOMLOKIIGGFAD67DA,坡道平面,0,21.93,地下四樓
RPSNMLQKIIGGFCD57DA,一樓平面,0,,一樓
RPOQMLMLIIGGFAD96DA,坡道平面,0,,地下三樓
RPXNMLQJIIGGFBD87DA,坡道平面,0,23.35,地下三樓
RPTOMLOKIIGGFAD37DA,坡道平面,0,21.93,地下二樓
RPTOMLOKIIGGFAD37DA,坡道平面,0,21.93,地下二樓
RPOOMLPKIIGGFAD96DA,升降機械,0,16.66,地下四樓
RPUNMLMLIIGGFKD28DA,坡道平面,0,28.65,地下一樓
RPUNMLMLIIGGFKD28DA,坡道機械,0,19.29,地下三樓
RPVOMLMLIIGGFAD47DA,坡道平面,0,,地下一樓
RPTOMLQJIIGGFAD47DA,坡道平面,0,,地下一樓
RPOPMLNLRHGGFAD77DA,坡道平面,0,,地下二樓
RPSPMLKLIIGGFAD07DA,一樓平面,0,,一樓
RPVOMLOKIIGGFAD57DA,坡道平面,1100000,21.93,地下四樓
RPWNMLMKIIGGFCD57DA,升降平面,0,10.18,地下二樓
RPPQMLRLRHGGFKD76DA,坡道平面,0,,地下二樓
RPROMLOKIIGGFAD17DA,坡道平面,0,21.93,地下四樓
RPROMLOKIIGGFAD17DA,坡道平面,0,21.93,地下四樓
RPWOMLMKIIGGFID28DA,坡道平面,0,16.88,地下四樓
RPOPMLSJIIGGFCD47DA,坡道平面,0,24.09,地下一樓
RPXOMLOKIIGGFAD77DA,坡道平面,0,21.93,地下四樓
RPXOMLOKIIGGFAD77DA,坡道平面,0,21.93,地下四樓
RPPNMLOKIIGGFAD86DA,坡道平面,0,,地下二樓
RPSOMLMLIIGGFKD18DA,坡道平面,0,,地下二樓
RPVNMLPLIIGGFCD87DA,升降平面,0,,地下一樓
RPOPMLMLIIGGFBD96DA,坡道平面,0,34.07,地下一樓
RPUQMLRLRHGGFID07DA,坡道機械,0,,地下一樓
RPPNMLQJIIGGFKD97DA,坡道平面,0,16.83,地下一樓
RPOOMLLLIIGGFID47DA,坡道平面,0,17.45,地下三樓
RPXNMLPLIIGGFCD08DA,坡道平面,0,29.92,地下三樓
RPOOMLOJIIGGFGD37DA,升降平面,0,,地下一樓
RPPQMLRKRHGGFCD48DA,一樓平面,1000000,,一樓
RPQNMLQLIIGGFAD27DA,坡道平面,0,,地下一樓
RPWOMLPLIIGGFAD87DA,坡道平面,0,,地下二樓
RPTNMLLJIIGGFID67DA,一樓平面,0,34.83,一樓
RPXPMLRLRHGGFAD09DA,坡道平面,0,,地下一樓
RPUPMLLLIIGGFAD37DA,其他,800000,6.90,一樓
RPPPMLRLRHGGFCD48DA,坡道機械,0,15.02,地下一樓
RPOOMLRKRHGGFHD68DA,坡道平面,0,,地下一樓
RPUNMLPLIIGGFAD57DA,坡道平面,0,26.52,地下三樓
RPUOMLQLIIGGFKD78DA,坡道機械,0,13.14,地下二樓
RPQNMLMLIIGGFCD07DA,升降機械,0,,地下二樓
RPPNMLPLIIGGFBD17DA,坡道機械,0,,地下二樓
RPVOMLKLIIGGFAD27DA,其他,900000,6.90,一樓
RPQPMLPLIIGGFKD38DA,坡道機械,0,,地下二樓
RPUPMLPLIIGGFKD78DA,坡道機械,0,,地下二樓
RPPNMLRLIIGGFHD97DA,坡道機械,0,,地下一樓
RPOOMLRLIIGGFAD27DA,升降機械,0,,地下一樓
RPPOMLQLIIGGFCD47DA,升降機械,0,,地下一樓
RPXOMLSLRHGGFKD47DA,坡道機械,400000,4.99,地下三樓
RPOOMLTLIIGGFAD47DA,升降機械,0,,地下一樓
RPUOMLRLRHGGFAD68DA,坡道平面,0,,地下一樓
RPTNMLRKRHGGFKD76DA,坡道平面,1000000,,地下二樓
RPXPMLSLIIGGFID56DA,坡道平面,0,35.04,地下二樓
RPQNMLRLIIGGFHD08DA,其他,0,,一樓
RPQNMLTLIIGGFAD57DA,升降機械,0,,地下一樓
RPOOMLPLIIGGFAD07DA,坡道平面,0,,地下一樓
RPUNMLSLIIGGFKD88DA,坡道平面,1000000,,地下二樓
RPUOMLTKIIGGFID78DA,坡道平面,0,15.40,地下一樓
RPUPMLRJIIGGFAD77DA,坡道平面,1300000,33.80,地下二樓
RPUPMLRJIIGGFAD77DA,坡道平面,1200000,33.80,地下三樓
RPRNMLRLIIGGFCD67DA,坡道平面,0,,地下一樓
RPPPMLSLIIGGFAD57DA,坡道平面,0,30.04,地下三樓
RPPPMLSLIIGGFAD57DA,坡道平面,0,30.04,地下三樓
RPSOMLSLIIGGFAD77DA,升降機械,0,,地下一樓
RPPPMLQLIIGGFID18DA,坡道平面,0,17.45,地下三樓
RPWOMLSKIIGGFAD08DA,坡道平面,0,,地下一樓
RPQPMLLLIIGGFCD17DA,坡道平面,0,31.96,地下三樓
RPRNMLQJIIGGFID97DA,坡道平面,0,17.45,地下二樓
RPSRMLQLIIGGFAD87DA,坡道機械,980000,29.39,地下五樓含以下
RPXNMLSLIIGGFAD18DA,坡道平面,0,30.48,地下二樓
RPXNMLSLIIGGFAD18DA,坡道平面,0,30.48,地下二樓
RPOPMLRLIIGGFKD38DA,坡道平面,0,,地下一樓
RPQOMLSLIIGGFKD58DA,升降平面,0,,地下一樓
RPVNMLPKIIGGFKD58DA,坡道平面,0,,地下一樓
RPPOMLMKRHGGFAD57DA,坡道平面,1000000,36.02,地下三樓
RPPQMLSLIIGGFID48DA,坡道平面,0,17.45,地下二樓
RPQNMLNJJIGGFKD87DA,坡道平面,0,,地下一樓
RPVNMLMJJIGGFAD27DA,坡道平面,0,21.93,地下三樓
RPVNMLMJJIGGFAD27DA,坡道平面,0,21.93,地下三樓
RPQNMLMJJIGGFDD17EA,一樓平面,0,,一樓
RPUNMLMJJIGGFAD17DA,坡道平面,0,21.93,地下四樓
RPUNMLMJJIGGFAD17DA,坡道平面,0,21.93,地下四樓
RPTNMLQKIIGGFAD47DA,坡道平面,0,39.31,地下二樓
RPSRMLLJJIGGFAD27DA,坡道機械,0,10.36,地下一樓
RPXOMLMLIIGGFAD67DA,坡道平面,0,32.55,地下四樓
RPWNMLMJJIGGFKD38DA,坡道平面,0,33.01,地下一樓
RPROMLMJJIGGFAD96DA,坡道平面,0,,地下一樓
RPSNMLNJJIGGFKD08DA,坡道平面,0,34.57,地下四樓
RPVOMLTLIIGGFAD18DA,一樓平面,0,,一樓
RPQNMLLMIIGGFAD86DA,坡道平面,0,,地下一樓
RPWNMLNJJIGGFKD48DA,坡道機械,0,,地下一樓
RPPNMLNJJIGGFBD86DA,坡道平面,0,28.10,地下二樓
RPTOMLMJJIGGFAD17DA,坡道平面,0,27.34,地下三樓
RPTOMLMJJIGGFAD17DA,坡道平面,0,27.34,地下三樓
RPQNMLLJJIGGFID47DA,一樓平面,1150000,14.24,一樓
RPTNMLLKRHGGFAD77DA,坡道機械,800000,11.17,地下一樓
RPXOMLMJJIGGFAD57DA,坡道機械,0,,地下四樓
RPWNMLOJJIGGFAD57DA,坡道機械,1130000,29.39,地下五樓含以下
RPROMLQJIIGGFCD47DA,坡道平面,1200000,,地下三樓
RPOOMLOJJIGGFAD86DA,坡道機械,1130000,29.39,地下五樓含以下
RPWNMLMJJIGGFHD08DA,一樓平面,0,20.09,一樓
RPTOMLOJJIGGFAD37DA,坡道機械,0,22.48,地下三樓
RPVQMLLJJIGGFAD47DA,坡道平面,0,33.80,地下二樓
RPVQMLLJJIGGFAD47DA,坡道平面,0,33.80,地下三樓
RPVQMLRJIIGGFAD97DA,坡道平面,1400000,33.80,地下一樓
RPVQMLRJIIGGFAD97DA,坡道平面,1400000,33.80,地下一樓
RPQOMLNJJIGGFAD96DA,坡道平面,0,25.61,地下三樓
RPQOMLNJJIGGFAD96DA,坡道平面,0,25.61,地下三樓
RPPPMLPJJIGGFKD28EA,坡道平面,0,27.77,地下二樓
RPSPMLPJJIGGFKD48DA,坡道機械,0,,地下一樓
RPRQMLRJIIGGFAD57DA,坡道平面,1400000,33.80,地下一樓
RPRQMLRJIIGGFAD57DA,坡道平面,1400000,33.80,地下一樓
RPWQMLLJJIGGFAD57DA,坡道平面,1200000,33.80,地下三樓
RPWQMLLJJIGGFAD57DA,坡道平面,1200000,33.80,地下三樓
RPOOMLSLRHGGFAD18DA,坡道平面,1300000,31.99,地下四樓
RPQRMLOJIIGGFAD27DA,坡道平面,0,,地下一樓
RPPNMLNJJIGGFAD76DA,坡道平面,1600000,31.99,地下二樓
RPOPMLSKIIGGFAD37DA,坡道平面,0,31.89,地下四樓
RPXOMLSJJIGGFCD38DA,坡道機械,0,,地下一樓
RPXOMLSJJIGGFCD38DA,坡道機械,0,,地下一樓
RPROMLSJIIGGFDD77DA,升降機械,0,,地下一樓
RPROMLLJJIGGFID67DA,坡道平面,0,17.45,地下三樓
RPWNMLTLRHGGFAD98DA,坡道平面,1600000,31.99,地下一樓
RPVPMLPJJIGGFID58DA,坡道平面,0,23.08,地下三樓
RPPOMLPJJIGGFAD07DA,坡道機械,0,10.36,地下一樓
RPTOMLNJJIGGFAD27DA,坡道平面,0,25.61,地下三樓
RPTOMLNJJIGGFAD27DA,坡道平面,0,25.61,地下三樓
RPWOMLLJJIGGFAD37DA,坡道平面,1100000,33.80,地下四樓
RPROMLTJJIGGFGD28DA,升降平面,0,21.02,地下一樓
RPQNMLPLRHGGFKD98DA,坡道平面,1100000,17.01,地下三樓
RPSOMLPJJIGGFCD57DA,坡道機械,0,,地下一樓
RPXQMLLJJIGGFAD67DA,坡道平面,1400000,33.80,地下一樓
RPTQMLLJJIGGFAD27DA,坡道平面,1100000,33.80,地下四樓
RPTQMLLJJIGGFAD27DA,坡道平面,1100000,33.80,地下四樓
RPWPMLRLRHGGFKD37DA,坡道平面,0,,地下一樓
RPPNMLSJJIGGFGD87DA,坡道機械,0,,地下一樓
RPPNMLKKJIGGFCD76DA,坡道平面,0,,地下一樓
RPRNMLKLIIGGFCD96DA,坡道平面,0,,地下二樓
RPOPMLSJJIGGFKD38DA,坡道平面,0,32.03,地下一樓
RPWOMLSKIIGGFHD78DA,升降機械,0,,地下二樓
RPQNMLQJJIGGFCD37DA,升降平面,0,,地下一樓
RPTPMLOJJIGGFAD47DA,坡道平面,1500000,24.58,一樓
RPQNMLSKRHGGFHD88DA,坡道平面,800000,,地下一樓
RPROMLKMRHGGFAD77DA,坡道平面,1000000,27.73,地下四樓
RPRNMLMLIIGGFAD96DA,坡道機械,0,,地下二樓
RPUPMLOJJIGGFAD57DA,坡道平面,1500000,25.06,地下一樓
RPSNMLOJJIGGFBD27DA,坡道平面,0,25.60,地下三樓
RPSNMLLKJIGGFAD96DA,坡道平面,0,29.25,地下二樓
RPSNMLLKJIGGFAD96DA,坡道平面,0,29.25,地下二樓
RPPNMLLJJIGGFAD56DA,坡道平面,0,21.93,地下三樓
RPPNMLLJJIGGFAD56DA,坡道平面,0,21.93,地下三樓
RPOQMLLLIIGGFAD86DA,坡道平面,0,38.74,地下二樓
RPOQMLLLIIGGFAD86DA,坡道平面,0,38.74,地下三樓
RPPVMLMKJIGGFAD57DA,其他,900000,6.90,一樓
RPWWMLMKJIGGFAD38DA,其他,900000,6.90,一樓
RPTNMLTLIIGGFID68DA,坡道平面,0,,地下一樓
RPSNMLRKJIGGFKD58DA,升降機械,800000,6.30,一樓
RPPNMLPKJIGGFBD17DA,坡道平面,0,25.60,地下三樓
RPQPMLKLIIGGFID67DA,坡道平面,0,28.13,一樓
RPTNMLSJJIGGFID48DA,坡道平面,0,15.01,一樓
RPXNMLMKJIGGFAD57DA,坡道機械,1130000,29.39,地下五樓含以下
RPXNMLTLIIGGFAD28DA,坡道平面,0,16.61,地下二樓
RPXOMLMKJIGGFAD67DA,坡道機械,1130000,29.39,地下五樓含以下
RPWNMLQKJIGGFID68DA,坡道平面,0,17.45,地下二樓
RPOPMLQKJIGGFCD47DA,坡道平面,0,,地下一樓
RPQOMLSKJIGGFKD68EA,坡道平面,0,,地下一樓
RPSOMLQKJIGGFBD67DA,坡道平面,0,25.60,地下一樓
RPTPMLQLIIGGFID58DA,坡道平面,0,17.45,地下三樓
RPSOMLQKJIGGFCD77DA,坡道平面,0,35.45,地下三樓
RPOPMLQJIIGGFAD07DA,坡道機械,0,,地下三樓
RPTNMLTKJIGGFCD08DA,坡道機械,0,,地下一樓
RPROMLTKJIGGFKD78DA,坡道平面,0,,地下一樓
RPVOMLSKJIGGFAD08DA,坡道平面,0,16.60,地下二樓
RPRPMLTLRHGGFKD07DA,坡道平面,0,20.49,地下二樓
RPSOMLRKJIGGFKD68DA,坡道平面,0,,地下一樓
RPTPMLMLJIGGFAD47DA,坡道平面,0,31.54,地下一樓
RPUOMLOJJIGGFAD47DA,坡道平面,0,24.22,地下三樓
RPUOMLOJJIGGFAD47DA,坡道平面,0,24.22,地下三樓
RPSOMLMLJIGGFAD27DA,坡道平面,0,25.61,地下二樓
RPSOMLMLJIGGFAD27DA,坡道平面,0,25.61,地下二樓
RPVOMLNJJIGGFAD47DA,坡道平面,0,25.61,地下三樓
RPVOMLNJJIGGFAD47DA,坡道平面,0,25.61,地下三樓
RPQOMLMLJIGGFAD07DA,坡道平面,0,25.61,地下二樓
RPQOMLMLJIGGFAD07DA,坡道平面,0,25.61,地下二樓
RPSPMLRKJIGGFAD77DA,坡道平面,0,,地下一樓
RPQPMLNLJIGGFAD27DA,坡道機械,1130000,29.39,地下五樓含以下
RPVOMLOLJIGGFAD77DA,坡道平面,0,14.99,地下一樓
RPTOMLMLJIGGFAD37DA,坡道平面,0,25.61,地下一樓
RPTOMLMLJIGGFAD37DA,坡道平面,0,25.61,地下一樓
