編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPPMLOJJIGGFDC57EC,港濱段,59.61,都市：住,,,,03710000
RPROMLMJJIGGFDC27CC,武訓段,.00,都市：工,,,,06020000
RPUSMLPJJIGGFDC48EC,大華段,.00,都市：商,,,,13870000
RPUPMLLJJIGGFDC57CC,代天府段,.00,都市：其他:特別住宅區(特住二),,,,06340000
RPUQMLKKJIGGFDC67CC,長潭段,.00,都市：住,,,,08920000
RPQRMLKKJIGGFDC37CC,調和段,.00,都市：住,,,,11250000
RPWQMLKKJIGGFDC87CC,福祿段,.00,都市：住,,,,05090000
RPRRMLKKJIGGFDC47CC,東信段一小段,.00,都市：商,,,,00160001
RPXQMLKKJIGGFDC97CC,東信段二小段,.00,都市：商,,,,00380005
RPTRMLKKJIGGFDC67CC,福祿段,.00,都市：住,,,,06440000
RPVRMLKKJIGGFDC87CC,南新段,.00,都市：住,,,,10740000
RPXQMLKKJIGGFDC97CC,東信段二小段,.00,都市：商,,,,00380006
RPXQMLKKJIGGFDC97CC,東信段二小段,.00,都市：住,,,,00380025
RPXQMLKKJIGGFDC97CC,東信段二小段,.00,都市：住,,,,00380026
RPURMLKKJIGGFDC77CC,代天府段,.00,都市：住,,,,07160000
RPXRMLKKJIGGFDC08CC,南新段,.00,都市：住,,,,04780100
