鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號,建案名稱,棟及號
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110128,土地1建物1車位1,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.34,1,1,1,有,無,3630000,57430,坡道平面,31.58,600000,,RPPNMLLKKHHGFAG07CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,98.19,住,,,1110210,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,,312.27,5,2,6,有,無,16000000,54509,坡道平面,31.58,700000,,RPSNMLLKKHHGFAG37CB,The Aries 牡羊座,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,16.37,住,,,1110204,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,90.59,1,1,1,有,無,4230000,59820,坡道平面,31.58,700000,,RPTNMLLKKHHGFAG47CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,39.81,,特定農業區,甲種建築用地,1110116,土地2建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.53,3,2,2,有,無,5980000,63260,,0.0,0,,RPWNMLLKKHHGFAG77CB,順安好境,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市環市東路一段586巷,86.36,,特定農業區,甲種建築用地,1110123,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,136.81,4,2,5,有,無,9780000,71486,,0.0,0,,RPRNMLMKKHHGFBG57DB,鳳凰愛買-縣政凱旋,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段,26.37,農,,,1110114,土地4建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,56.5,1,1,1,有,無,4620000,81770,,0.0,0,,RPPNMLMKKHHGFBG27CB,碧城上晴,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市嵐峰路二段,42.28,住,,,1110123,土地4建物1車位1,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.8,2,2,1,有,無,8200000,86207,一樓平面,17.6,1200000,,RPQNMLOKKHHGFBG57CB,碧城上晴,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段,26.46,農,,,1110122,土地4建物1車位0,二層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,56.5,1,1,1,有,無,4600000,81416,,0.0,0,,RPRNMLOKKHHGFBG67CB,碧城上晴,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市嵐峰路二段,23.89,農,,,1110122,土地4建物1車位0,一層,3,套房(1房1廳1衛),住家用,鋼筋混凝土造,,51.0,1,1,1,有,無,4400000,86275,,0.0,0,,RPTNMLOKKHHGFBG87CB,碧城上晴,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉茅埔二路,35.17,,特定農業區,甲種建築用地,1110122,土地9建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.8,2,2,1,有,無,4650000,53571,,0.0,0,,RPUNMLOKKHHGFBG97CB,寬闊玉稻愛,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110125,土地1建物1車位1,二層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.34,1,1,1,有,無,3480000,54587,坡道平面,31.58,600000,,RPPNMLOKKHHGFAG37CB,The Aries 牡羊座,
三星鄉,房地(土地+建物),宜蘭縣三星鄉三星路六段,100.15,住,,,1110115,土地4建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,160.57,4,2,4,有,無,7200000,44840,,0.0,0,,RPQNMLOKKHHGFAG47CB,上讚,
五結鄉,房地(土地+建物),宜蘭縣五結鄉中興路三段19巷,66.61,住,,,1110128,土地7建物1車位0,三層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,130.23,3,2,2,有,無,9980000,76634,,0.0,0,,RPTNMLOKKHHGFAG77CB,美澍家,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,38.3,,特定農業區,甲種建築用地,1110116,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.63,3,2,2,有,無,6380000,60977,一樓平面,13.71,0,,RPOOMLOKKHHGFAG37CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉廣安路,46.77,,特定農業區,甲種建築用地,1110122,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.73,3,2,2,有,無,8000000,64139,一樓平面,22.83,0,,RPQNMLPKKHHGFAG57CB,品沐二期,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,44.32,,特定農業區,甲種建築用地,1110114,土地9建物1車位1,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,144.92,3,2,2,有,無,6800000,55784,坡道平面,35.57,700000,,RPPNMLPKKHHGFBG57CB,寬闊玉稻愛,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,36.83,,特定農業區,甲種建築用地,1110125,土地9建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.45,2,2,1,有,無,6030000,58649,坡道平面,35.57,700000,,RPQNMLPKKHHGFBG67CB,寬闊玉稻愛,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.96,,特定農業區,甲種建築用地,1110117,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.8,3,2,2,有,無,7600000,63439,,0.0,0,,RPPNMLQKKHHGFBG67CB,光匯唯美,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市成功路93巷13號,73.07,住,,,1110121,土地2建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,169.66,4,2,4,有,無,11380000,67075,,0.0,0,,RPRNMLQKKHHGFBG87CB,幸褔來了,
員山鄉,房地(土地+建物)+車位,宜蘭縣員山鄉員山路二段,33.08,,特定農業區,甲種建築用地,1110123,土地3建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.9,2,2,1,有,無,4750000,55948,一樓平面,13.72,0,,RPSNMLQKKHHGFBG97CB,水源名居,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉成功路151號,32.74,住,,,1110123,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,122.95,3,2,2,有,無,10650000,103419,坡道平面,29.64,1000000,,RPXNMLQKKHHGFBG48CB,仁愛映巷,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110123,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,13580000,72721,,0.0,0,,RPPNMLQKKHHGFAG57CB,青庭,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,53.23,,特定農業區,甲種建築用地,1110130,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,166.11,3,2,2,有,無,11750000,75806,升降平面,26.28,1150000,,RPQNMLQKKHHGFAG67CB,國磐居樂,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮羅莊街,37.94,,特定農業區,甲種建築用地,1110130,土地4建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,125.85,2,2,1,有,無,9000000,78839,升降平面,26.28,1150000,,RPRNMLQKKHHGFAG77CB,國磐居樂,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110124,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPSNMLQKKHHGFAG87CB,青庭,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110128,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPTNMLQKKHHGFAG97CB,青庭,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉冬山路三段181巷238弄,106.7,,特定農業區,甲種建築用地,1110129,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,186.74,4,2,5,有,無,12880000,68973,,0.0,0,,RPUNMLQKKHHGFAG08CB,青庭,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,219.56,,特定農業區,甲種建築用地,1110118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24300000,88261,,0.0,0,,RPVNMLQKKHHGFAG18CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,215.37,,特定農業區,甲種建築用地,1110118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24560000,89205,,0.0,0,,RPWNMLQKKHHGFAG28CB,藏鉅,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,213.57,,特定農業區,甲種建築用地,1110118,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24680000,89641,,0.0,0,,RPPOMLQKKHHGFAG67CB,藏鉅,
羅東鎮,房地(土地+建物)+車位,宜蘭縣羅東鎮培英路7巷,42.76,住,,,1110210,土地1建物1車位1,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.37,3,2,2,有,無,8700000,71956,坡道平面,13.75,1100000,,RPROMLQKKHHGFAG87CB,歡沁天下2,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,24.85,住,,,1110203,土地1建物1車位1,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.51,2,1,1,有,無,5510000,55212,坡道平面,31.58,600000,,RPSNMLRKKHHGFAG97CB,The Aries 牡羊座,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,35.31,,特定農業區,甲種建築用地,1110122,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.85,3,2,2,有,無,5900000,70364,,0.0,0,,RPTNMLRKKHHGFAG08CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,39.81,,特定農業區,甲種建築用地,1110123,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,94.53,3,2,2,有,無,6050000,64001,,0.0,0,,RPUNMLRKKHHGFAG18CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,43.17,,特定農業區,甲種建築用地,1110124,土地2建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,102.51,3,2,2,有,無,6300000,61457,,0.0,0,,RPVNMLRKKHHGFAG28CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉順安路,28.31,,特定農業區,甲種建築用地,1110123,土地2建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,65.86,2,1,1,有,無,4800000,72882,,0.0,0,,RPWNMLRKKHHGFAG38CB,順安好境,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,35.46,,特定農業區,甲種建築用地,1101227,土地9建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,123.07,2,2,1,有,無,5610000,56114,坡道平面,35.57,700000,,RPPNMLRKKHHGFBG77CB,寬闊玉稻愛,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,27.48,住,,,1110119,土地11建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,120.35,2,2,1,有,無,7730000,72941,一樓平面,30.14,1150000,,RPTNMLRKKHHGFBG18CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市同慶街,28.64,住,,,1110119,土地11建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.52,2,2,1,有,無,6910000,73888,,0.0,0,,RPUNMLRKKHHGFBG28CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,28.64,住,,,1110121,土地11建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,126.24,2,2,1,有,無,7960000,71719,一樓平面,32.68,1250000,,RPPNMLSKKHHGFBG87CB,文風翠庭第十九期,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市同慶街,28.88,住,,,1110125,土地11建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,127.75,2,2,1,有,無,8130000,72368,一樓平面,32.68,1250000,,RPQNMLSKKHHGFBG97CB,文風翠庭第十九期,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉義興街,25.71,住,,,1101217,土地4建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.97,2,2,1,有,無,6190000,73717,,0.0,0,,RPRNMLSKKHHGFBG08CB,礁曦,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,25.52,住,,,1110119,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.98,2,2,1,有,無,6300000,72001,坡道平面,24.37,1000000,,RPTNMLSKKHHGFBG28CB,宏江閱河,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉建進三路145巷,102.05,,特定農業區,甲種建築用地,1110127,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,183.85,4,2,5,有,無,8600000,46777,,0.0,0,,RPPNMLSKKHHGFAG87DB,億灃禾豐居,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110123,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,2,有,無,10200000,84944,坡道平面,24.37,1100000,,RPPNMLTKKHHGFBG97CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,28.83,住,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.54,2,2,1,有,無,7550000,77552,坡道平面,24.37,1100000,,RPQNMLTKKHHGFBG08CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,2,有,無,9770000,80930,坡道平面,24.37,1100000,,RPRNMLTKKHHGFBG18CB,宏江閱河,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路,28.83,住,,,1110123,土地1建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,83.17,2,2,1,有,無,7050000,84766,,0.0,0,,RPSNMLTKKHHGFBG28CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,25.53,住,,,1110123,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,98.05,2,2,1,有,無,6500000,74647,一樓平面,24.37,1000000,,RPTNMLTKKHHGFBG38CB,宏江閱河,
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路,25.52,住,,,1110123,土地1建物1車位0,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,73.61,2,2,1,有,無,5500000,74718,,0.0,0,,RPUNMLTKKHHGFBG48CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,25.51,住,,,1110123,土地1建物1車位1,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.98,2,2,1,有,無,6600000,74718,坡道平面,24.37,1100000,,RPVNMLTKKHHGFBG58CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,25.51,住,,,1110124,土地1建物1車位1,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,97.98,2,2,1,有,無,7150000,82190,坡道平面,24.37,1100000,,RPWNMLTKKHHGFBG68CB,宏江閱河,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,44.51,,特定農業區,甲種建築用地,1110122,土地1建物1車位0,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,113.52,3,2,2,有,無,7900000,69591,,0.0,0,,RPPNMLLLKHHGFBG27CB,光匯唯美,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.7,,特定農業區,甲種建築用地,1110123,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.13,3,2,2,有,無,7380000,61949,,0.0,0,,RPRNMLLLKHHGFBG47CB,光匯唯美,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.61,,特定農業區,甲種建築用地,1110130,土地1建物1車位0,三層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,118.89,3,2,2,有,無,7630000,64177,,0.0,0,,RPSNMLLLKHHGFBG57CB,光匯唯美,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉育英路,40.54,住,,,1110125,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,8700000,69745,一樓平面,28.76,800000,,RPPNMLLLKHHGFAG17CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110122,土地5建物1車位1,十層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,11100000,89167,坡道平面,28.76,1000000,,RPQNMLLLKHHGFAG27CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110125,土地5建物1車位1,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9500000,76808,一樓平面,28.76,800000,,RPRNMLLLKHHGFAG37CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110126,土地5建物1車位1,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,9650000,76366,坡道平面,28.76,1000000,,RPSNMLLLKHHGFAG47CB,宏江沐光,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉永清路,40.54,住,,,1110127,土地5建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,142.03,3,2,2,有,無,8900000,69745,坡道平面,28.76,1000000,,RPTNMLLLKHHGFAG57CB,宏江沐光,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,214.17,,特定農業區,甲種建築用地,1110125,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,23800000,86445,,0.0,0,,RPTNMLMLKHHGFAG67CB,藏鉅,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉茅埔二路,34.02,,特定農業區,甲種建築用地,1110124,土地9建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.68,2,2,1,有,無,6300000,67914,坡道平面,32.75,600000,,RPPNMLMLKHHGFBG37CB,寬闊玉稻愛,
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉美功路一段,46.7,,特定農業區,甲種建築用地,1110117,土地1建物1車位0,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,119.13,3,2,2,有,無,7530000,63208,,0.0,0,,RPRNMLMLKHHGFBG57CB,光匯唯美,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路,39.26,農,,,1110127,土地1建物1車位1,四層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,104.5,2,2,2,有,無,5850000,58772,一樓平面,13.47,500000,,RPPNMLMLKHHGFBG47DB,宸陽晨陽,
五結鄉,房地(土地+建物),宜蘭縣五結鄉利成路一段292巷,80.3,,鄉村區,乙種建築用地,1110210,土地3建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,149.7,4,2,3,有,無,7150000,47762,,0.0,0,,RPTNMLNLKHHGFAG87DB,元邦景心,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,163.57,,特定農業區,甲種建築用地,1110128,土地3建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.59,4,2,5,有,無,7880000,52328,,0.0,0,,RPQNMLNLKHHGFBG57CB,礁溪御田,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,97.57,,特定農業區,甲種建築用地,1110128,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,166.02,4,2,5,有,無,8880000,53488,,0.0,0,,RPSNMLNLKHHGFBG77CB,礁溪御田,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,91.03,,特定農業區,農牧用地,1110126,土地5建物1車位0,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,86.1,2,2,2,有,無,8950000,103949,,0.0,0,,RPPNMLNLKHHGFAG37CB,藏鉅,
蘇澳鎮,房地(土地+建物)+車位,宜蘭縣蘇澳鎮海山東路,23.64,住,,,1110203,土地1建物1車位1,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,116.17,2,1,1,有,無,4870000,50479,坡道平面,31.58,600000,,RPQNMLNLKHHGFAG47CB,The Aries 牡羊座,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,215.96,,特定農業區,甲種建築用地,1110131,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,24580000,89278,,0.0,0,,RPRNMLNLKHHGFAG57CB,藏鉅,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,28.83,住,,,1110129,土地1建物1車位1,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,107.54,2,2,1,有,無,8200000,85367,坡道平面,24.37,1100000,,RPPNMLOLKHHGFBG57CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110129,土地1建物1車位1,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,1,有,無,9100000,74676,坡道平面,24.37,1100000,,RPQNMLOLKHHGFBG67CB,宏江閱河,
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市新興路,37.13,住,,,1110129,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,131.5,3,2,1,有,無,9300000,77476,一樓平面,24.37,1000000,,RPRNMLOLKHHGFBG77CB,宏江閱河,
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉龍泉路304巷,41.86,農,,,1110126,土地1建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,84.41,2,2,2,有,無,4750000,56273,一樓平面,0.0,0,,RPTNMLOLKHHGFBG97CB,政安建設-輕鬆小倆口,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉八仙二路,52.63,,特定農業區,甲種建築用地,1110128,土地1建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,124.76,3,2,2,有,無,8350000,69814,一樓平面,13.75,600000,,RPQNMLPLKHHGFAG77DB,純享-享家,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,41.56,,特定農業區,甲種建築用地,1110129,土地2建物1車位1,二層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.47,3,2,2,有,無,7000000,63366,一樓平面,13.75,0,,RPSNMLPLKHHGFAG87CB,順安好境,
冬山鄉,房地(土地+建物)+車位,宜蘭縣冬山鄉順安路,37.7,,特定農業區,甲種建築用地,1110129,土地2建物1車位1,一層,4,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,103.27,3,2,2,有,無,6900000,66815,一樓平面,13.75,0,,RPTNMLPLKHHGFAG97CB,順安好境,
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉永興路二段640巷,76.67,,特定農業區,甲種建築用地,1110204,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,165.68,4,2,4,有,無,11580000,69894,,0.0,0,,RPVNMLPLKHHGFAG18CB,想享院透天別墅,
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉車路頭路,95.57,,特定農業區,甲種建築用地,1110131,土地2建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,181.07,4,2,5,有,無,10380000,57326,,0.0,0,,RPTNMLLJLHHGFBG57CB,礁溪御田,
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮海山東路,14.55,住,,,1110128,土地1建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,51.93,1,1,1,有,無,2880000,55459,,0.0,0,,RPVNMLMJLHHGFAG77CB,The Aries 牡羊座,
五結鄉,房地(土地+建物),宜蘭縣五結鄉國民中路,214.78,,特定農業區,甲種建築用地,1110207,土地4建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,,275.32,4,2,5,有,無,23680000,86009,,0.0,0,,RPPNMLNJLHHGFAG27CB,藏鉅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,76.59,,鄉村區,乙種建築用地,1101201,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,150.86,4,2,3,有,無,7700000,51041,,0.0,0,,RPPNMLNJLHHGFAG37DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.38,,鄉村區,乙種建築用地,1101224,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.0,4,2,3,有,無,7500000,49669,,0.0,0,,RPQNMLNJLHHGFAG47DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,74.97,,鄉村區,乙種建築用地,1101204,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,148.17,4,2,3,有,無,7700000,51967,,0.0,0,,RPRNMLNJLHHGFAG57DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.83,,鄉村區,乙種建築用地,1110103,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.01,4,2,3,有,無,7200000,47679,,0.0,0,,RPSNMLNJLHHGFAG67DB,大埔家福透天美墅,
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷附近,73.83,,鄉村區,乙種建築用地,1110101,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,151.01,4,2,3,有,無,7500000,49666,,0.0,0,,RPTNMLNJLHHGFAG77DB,大埔家福透天美墅,
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲一路,104.38,,特定農業區,甲種建築用地,1110208,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,,144.97,4,2,5,有,無,8080000,55736,,0.0,0,,RPPNMLTJLHHGFBG97CB,輕時尚2,
