編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLLKJHHGFAI37DA,八掌段,6.24,都市：其他:住宅區,15,1,持分移轉,06180056
RPQOMLLKJHHGFAI37DA,八掌段,12.70,都市：其他:農業區,15,1,持分移轉,06450022
RPQOMLLKJHHGFAI37DA,八掌段,103.25,都市：其他:農業區,1,1,全筆移轉,06450025
RPQOMLLKJHHGFAI37DA,八掌段,1.80,都市：其他:農業區,1,1,全筆移轉,06450026
RPUPMLLKJHHGFAI87DA,竹圍子段二小段,15.33,都市：其他:住宅區,10000,50,持分移轉,01140000
RPOOMLNKKIGGFAI47DA,盧厝段,6.99,都市：其他:住宅區,20000,1156,持分移轉,02610040
RPTNMLOLKIGGFAI08DA,車店段,10.72,都市：其他:住宅區,12000,54,持分移轉,03750000
RPOOMLNKKIGGFAI47DA,盧厝段,66.00,都市：其他:住宅區,1,1,全筆移轉,02610044
RPTNMLOLKIGGFAI08DA,車店段,.65,都市：其他:住宅區,12000,54,持分移轉,03850012
RPXOMLMKJHHGFAI18DA,港子坪段港坪小段,22.32,都市：其他:住宅區,1000,24,持分移轉,01590000
RPPPMLMKJHHGFAI47DA,盧厝段,72.00,都市：其他:住宅區,1,1,全筆移轉,04190025
RPQPMLMKJHHGFAI57DA,下路頭段,52.00,都市：其他:住宅區,1,1,全筆移轉,00860068
RPPPMLLKJHHGFAI37DA,下路頭段,4.89,都市：其他:住宅區,10000,9,持分移轉,00970000
RPWNMLMKJHHGFAI97DA,下路頭段,1.58,都市：其他:住宅區,10000,395,持分移轉,05670004
RPWNMLMKJHHGFAI97DA,下路頭段,82.00,都市：其他:住宅區,1,1,全筆移轉,05670126
RPWNMLMKJHHGFAI97DA,下路頭段,21.43,都市：其他:住宅區,10000,473,持分移轉,05670131
RPTPMLLKJHHGFAI77DA,北社尾段保安小段,38.75,都市：其他:商業區,4500000,89056,持分移轉,06960000
RPTOMLRJJHHGFAI18DA,盧厝段,104.00,都市：其他:住宅區,1,1,全筆移轉,06440142
RPSNMLPJJHHGFAI77DA,下路頭段,21.00,都市：其他:住宅區,10,1,持分移轉,00960057
RPVNMLMKJHHGFAI97EA,盧厝段,21.68,都市：其他:住宅區,10000,85,持分移轉,04290000
RPQPMLOJJHHGFAI67DA,白川段,36.76,都市：其他:住宅區,100000,743,持分移轉,00260000
RPVNMLNKJHHGFAI08EA,後庄段,75.00,都市：其他:住宅區,1,1,全筆移轉,03030000
RPUNMLNKJHHGFAI97EA,湖內段,14.47,都市：其他:住宅區,51200,1447,持分移轉,03500000
RPWPMLOJJHHGFAI28DA,白川段,35.86,都市：其他:住宅區,100000,731,持分移轉,00310000
RPXPMLOJJHHGFAI38DA,白川段,35.86,都市：其他:住宅區,100000,731,持分移轉,00310000
RPUQMLPKKIGGFAI48DA,下路頭段,.01,都市：其他:住宅區,10000,60,持分移轉,05900006
RPUQMLPKKIGGFAI48DA,下路頭段,52.55,都市：其他:住宅區,10000,60,持分移轉,05910002
RPWOMLOJJHHGFAI18DA,白川段,36.86,都市：其他:住宅區,100000,745,持分移轉,00260000
RPOPMLOJJHHGFAI47DA,白川段,37.01,都市：其他:住宅區,100000,748,持分移轉,00260000
RPPPMLOJJHHGFAI57DA,白川段,37.01,都市：其他:住宅區,100000,748,持分移轉,00260000
RPUNMLOJJHHGFAI87DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPSNMLOJJHHGFAI67DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPTNMLOJJHHGFAI77DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPOOMLOJJHHGFAI37DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPVNMLOJJHHGFAI97DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPXNMLOJJHHGFAI18DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPPOMLOJJHHGFAI47DA,白川段,35.86,都市：其他:住宅區,100000,731,持分移轉,00310000
RPROMLOJJHHGFAI67DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPQOMLOJJHHGFAI57DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPSOMLOJJHHGFAI77DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPVOMLOJJHHGFAI08DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPOOMLRLKIGGFAI97DA,車店段車店小段,68.00,都市：其他:住宅區,1,1,全筆移轉,06520001
RPXNMLMKJHHGFAI08DA,下路頭段,91.00,都市：其他:住宅區,1,1,全筆移轉,01510011
RPTOMLOJJHHGFAI87DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPUOMLOJJHHGFAI97DA,白川段,35.57,都市：其他:住宅區,100000,725,持分移轉,00310000
RPTNMLNKJHHGFAI77DA,東門段七小段,14.41,都市：其他:商業區,10000,113,持分移轉,00590000
RPPNMLNKJHHGFAI37DA,湖內段,283.00,都市：其他:乙種工業區,1,1,全筆移轉,14480001
RPVOMLNKJHHGFAI08DA,遠東段,16.80,都市：其他:住宅區,10000,18,持分移轉,00680007
RPQOMLMKJHHGFAI47DA,港子坪段港坪小段,105.00,都市：其他:住宅區,1,1,全筆移轉,00320000
RPSNMLRKJHHGFAI08DA,下埤段,18.63,都市：其他:乙種工業區,9,2,持分移轉,07090000
RPSNMLRKJHHGFAI08DA,下埤段,51.76,都市：其他:乙種工業區,9,2,持分移轉,07100000
RPOPMLNKJHHGFAI47DA,竹圍子段二小段,18.11,都市：其他:商業區,10000,199,持分移轉,00140000
RPVNMLOKJHHGFAI08DA,車店段車店小段,10.23,都市：其他:住宅區,10000,21,持分移轉,00450000
RPRPMLMKJHHGFAI67DA,東川段,5.92,都市：其他:市場用地,10000,47,持分移轉,06280000
RPTNMLRKJHHGFAI18DA,軍輝段,58.58,都市：其他:住宅區,10000,100,持分移轉,05830000
RPOOMLRKJHHGFAI77DA,遠東段,14.00,都市：其他:住宅區,10000,15,持分移轉,00680007
RPTRMLOJJHHGFAI18DA,湖子內段新民小段,127.42,都市：其他:住宅區,1,1,全筆移轉,00700003
RPRPMLOJJHHGFAI77DA,白川段,36.76,都市：其他:住宅區,100000,743,持分移轉,00260000
RPVQMLPKKIGGFAI58DA,白川段,4.27,都市：其他:住宅區,100000,889,持分移轉,00800005
RPVQMLPKKIGGFAI58DA,車店段,25.33,都市：其他:住宅區,100000,889,持分移轉,00860013
RPPPMLOKJHHGFAI77EA,港子坪段港坪小段,18.20,都市：其他:住宅區,1000,20,持分移轉,02870000
RPQPMLOKJHHGFAI87EA,北社尾段,46.00,都市：其他:住宅區,1,1,全筆移轉,07170020
RPQPMLOKJHHGFAI87EA,北社尾段,6.00,都市：其他:道路用地,1,1,全筆移轉,07170045
RPSNMLLKJHHGFAI47DA,興村段,70.00,都市：其他:住宅區,1,1,全筆移轉,01520010
RPRQMLOKJHHGFAI08EA,車店段車店小段,1.00,都市：其他:住宅區,1730,10,持分移轉,08110000
RPVNMLRKJHHGFAI48EA,仁義段,1484.67,都市：其他:農業區,1,1,全筆移轉,06840000
RPRQMLOKJHHGFAI08EA,車店段車店小段,95.00,都市：其他:住宅區,1,1,全筆移轉,08110004
RPPPMLQJJHHGFAI77DA,竹圍子段,14.13,都市：其他:住宅區,10000,116,持分移轉,03660000
RPPNMLPKJHHGFAI57DA,軍輝段,74.00,都市：其他:住宅區,1,1,全筆移轉,04980000
RPUOMLRKJHHGFAI38DA,彌陀段,30.08,都市：其他:住宅區,10000,93,持分移轉,05230000
RPUNMLRKJHHGFAI28DA,埤子頭段,38.67,都市：其他:住宅區,3,1,持分移轉,03500002
RPUNMLRKJHHGFAI28DA,埤子頭段,2.00,都市：其他:住宅區,3,1,持分移轉,03500060
RPPNMLQKJHHGFAI67DA,車店段,14.00,都市：其他:住宅區,18,2,持分移轉,03610000
RPPNMLQKJHHGFAI67DA,車店段,.33,都市：其他:道路用地,18,2,持分移轉,03610003
RPPNMLRKJHHGFAI77DA,南門段四小段,44.00,都市：其他:商業區,1,1,全筆移轉,00180022
RPPNMLQKJHHGFAI67DA,車店段,2.00,都市：其他:住宅區,9,1,持分移轉,03610009
RPPNMLRKJHHGFAI77DA,南門段四小段,8.00,都市：其他:商業區,1,1,全筆移轉,00190016
RPRQMLRKJHHGFAI28DA,埤子頭段,79.00,都市：其他:住宅區,1,1,全筆移轉,01950070
RPPPMLOKJHHGFAI67DA,下路頭段,67.00,都市：其他:住宅區,1,1,全筆移轉,04990150
RPXPMLOKJHHGFAI48DA,同興段,89.00,都市：其他:住宅區,1,1,全筆移轉,12990000
RPVRMLRKJHHGFAI78DA,元段五小段,8.32,都市：其他:商業區,59400,832,持分移轉,01240000
RPTSMLRKJHHGFAI68DA,長竹段,12.00,都市：其他:住宅區,1,1,全筆移轉,03690000
RPTSMLRKJHHGFAI68DA,長竹段,34.00,都市：其他:住宅區,1,1,全筆移轉,03900000
RPSNMLMKJHHGFAI57DA,軍輝段,41.91,都市：其他:住宅區,10000,76,持分移轉,00030000
RPVNMLSKJHHGFAI48DA,北園段,17.06,都市：其他:住宅區,10000,81,持分移轉,16070000
RPQPMLOKJHHGFAI77DA,北社尾段保安小段,13.16,都市：其他:住宅區,10000,60,持分移轉,08480000
RPPPMLRKJHHGFAI97DA,下路頭段,1.00,都市：其他:住宅區,1,1,全筆移轉,04770084
RPPPMLRKJHHGFAI97DA,下路頭段,73.00,都市：其他:住宅區,1,1,全筆移轉,04770141
RPRNMLOKJHHGFAI67DA,長竹段,97.00,都市：其他:住宅區,1,1,全筆移轉,04520000
RPVNMLLKJHHGFAI77DA,長竹段,202.00,都市：其他:農業區,1,1,全筆移轉,02700007
RPQNMLSJJHHGFAI87DA,湖子內段興安小段,95.13,都市：其他:住宅區,1,1,全筆移轉,00920001
RPSNMLSKJHHGFAI28EA,下路頭段,47.50,都市：其他:道路用地,24,6,持分移轉,07470038
RPSNMLSKJHHGFAI28EA,下路頭段,108.25,都市：其他:道路用地,24,6,持分移轉,07480003
RPXNMLRKJHHGFAI58DA,竹圍子段,30.54,都市：其他:住宅區,100000,1101,持分移轉,00450009
RPSNMLPKKIGGFAI97DA,白川段,44.66,都市：其他:住宅區,100000,1822,持分移轉,00330004
RPTNMLSKJHHGFAI38EA,白川段,28.00,都市：其他:道路用地,1,1,全筆移轉,00440013
RPTNMLSKJHHGFAI38EA,白川段,157.00,都市：其他:道路用地,1,1,全筆移轉,00440142
RPTNMLSKJHHGFAI38EA,白川段,76.00,都市：其他:道路用地,1,1,全筆移轉,00440153
RPSRMLPKKIGGFAI38DA,宣信段,23.26,都市：其他:住宅區,10000,128,持分移轉,10770000
RPTPMLKLJHHGFAI87EA,北社尾段保安小段,36.31,都市：其他:住宅區,1200,104,持分移轉,07830007
RPROMLKLKIGGFAI57DA,竹圍子段三小段,12.47,都市：其他:住宅區,10000,105,持分移轉,01620000
RPVPMLSKJHHGFAI68DA,白川段,36.91,都市：其他:住宅區,100000,746,持分移轉,00260000
RPVQMLOKJHHGFAI38DA,竹圍子段,75.00,都市：其他:住宅區,1,1,全筆移轉,02490037
RPOQMLSKJHHGFAI08DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPPQMLSKJHHGFAI18DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPWPMLSKJHHGFAI78DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPXPMLSKJHHGFAI88DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPPNMLSJJHHGFAI77DA,湖子內段興安小段,97.80,都市：其他:住宅區,1,1,全筆移轉,00920005
RPWNMLSKJHHGFAI58DA,軍輝段,229.00,都市：其他:住宅區,1,1,全筆移轉,01460000
RPUOMLTKJHHGFAI58DA,劉厝段劉厝小段,10.24,都市：其他:商業區,20000,212,持分移轉,03160002
RPPOMLTKJHHGFAI08DA,陳厝段,60.78,都市：其他:住宅區,2,1,持分移轉,01550000
RPWOMLTKJHHGFAI88EA,竹圍子段,147.00,都市：其他:住宅區,1,1,全筆移轉,03650000
RPWOMLTKJHHGFAI88EA,竹圍子段,5.00,都市：其他:道路用地,1,1,全筆移轉,03650011
RPPNMLKLJHHGFAI27EA,南田段,9.90,都市：其他:住宅區,6,1,持分移轉,02860000
RPWNMLLLJHHGFAI97DA,長竹段,103.00,都市：其他:住宅區,1,1,全筆移轉,07480000
RPWNMLLLJHHGFAI97DA,長竹段,2.00,都市：其他:住宅區,1,1,全筆移轉,07480001
RPVNMLPJJHHGFAI08DA,白川段,3.27,都市：其他:住宅區,100000,293,持分移轉,00270000
RPPNMLMLJHHGFAI37DA,盧東段,13.40,都市：其他:住宅區,1911,61,持分移轉,01540000
RPPNMLMLJHHGFAI37DA,盧東段,77.46,都市：其他:住宅區,1,1,全筆移轉,01610000
RPPNMLMLJHHGFAI37DA,盧東段,2.28,都市：其他:住宅區,1911,61,持分移轉,01620000
RPVNMLPJJHHGFAI08DA,車店段,34.51,都市：其他:住宅區,100000,293,持分移轉,00620000
RPTOMLSLKIGGFAI58DA,民族段四小段,60.00,都市：其他:住宅區,1,1,全筆移轉,00480009
RPTOMLRKJHHGFAI28DA,下埤段,185.95,都市：其他:農業區,1,1,全筆移轉,11920000
RPUNMLKKJHHGFAI57DA,西門段四小段,3.62,都市：其他:商業區,10000,113,持分移轉,00760000
RPPPMLTKJHHGFAI18DA,下路頭段,83.00,都市：其他:住宅區,1,1,全筆移轉,05860151
RPUPMLKLJHHGFAI87DA,興村段,9.40,都市：其他:商業區,17750,94,持分移轉,01490001
RPXOMLSKJHHGFAI78DA,埤子頭段,195.00,都市：其他:道路用地,1,1,全筆移轉,04190047
RPPOMLKLKIGGFAI37DA,白川段,48.63,都市：其他:住宅區,100000,1704,持分移轉,00330000
RPOPMLSKJHHGFAI97DA,新太平段,18.64,都市：其他:住宅區,50000,115,持分移轉,05410000
RPXNMLSKJHHGFAI68DA,劉厝段,166.00,都市：其他:住宅區,1,1,全筆移轉,00380006
RPTRMLRKJHHGFAI58DA,中庄段,42.64,都市：其他:住宅區,156,1,持分移轉,07090000
RPTPMLTKJHHGFAI58DA,八掌段,93.93,都市：其他:農業區,10,4,持分移轉,06090000
RPTPMLTKJHHGFAI58DA,八掌段,1.21,都市：其他:農業區,20,4,持分移轉,06090011
RPTPMLTKJHHGFAI58DA,八掌段,8.93,都市：其他:農業區,20,4,持分移轉,06090012
RPTPMLTKJHHGFAI58DA,八掌段,4.62,都市：其他:農業區,20,4,持分移轉,06090013
RPTPMLTKJHHGFAI58DA,八掌段,35.76,都市：其他:農業區,20,4,持分移轉,06090017
RPTPMLTKJHHGFAI58DA,八掌段,267.79,都市：其他:農業區,1,1,全筆移轉,06090022
RPTPMLTKJHHGFAI58DA,八掌段,499.51,都市：其他:農業區,1,1,全筆移轉,06090023
RPTPMLTKJHHGFAI58DA,八掌段,40.71,都市：其他:農業區,1,1,全筆移轉,06090024
RPSPMLKLJHHGFAI67DA,劉厝段劉厝小段,68.00,都市：其他:住宅區,1,1,全筆移轉,02280056
RPSNMLOLJHHGFAI87DA,車店段車店小段,108.00,都市：其他:住宅區,1,1,全筆移轉,09430003
RPPNMLPLJHHGFAI67DA,竹圍子段,104.00,都市：其他:住宅區,1,1,全筆移轉,02560036
RPSNMLOLJHHGFAI87DA,車店段車店小段,108.00,都市：其他:住宅區,1,1,全筆移轉,09430004
RPWNMLMLJHHGFAI08DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPWNMLOLJHHGFAI38EA,盧厝段,54.75,都市：其他:農業區,8,6,持分移轉,03900020
RPSNMLPLJHHGFAI97DA,長竹段,25.35,都市：其他:住宅區,10000,156,持分移轉,09590000
RPWNMLLLKIGGFAI08DA,竹村段貨轉小段,138.95,都市：其他:貨運轉運中心區,40,10,持分移轉,01240000
RPWNMLLLKIGGFAI08DA,竹村段貨轉小段,93.03,都市：其他:貨運轉運中心區,40,10,持分移轉,01260000
RPUOMLTJKIGGFAI58DA,民族段四小段,8.45,都市：其他:住宅區,42,5,持分移轉,00210000
RPUOMLTJKIGGFAI58DA,民族段四小段,1.31,都市：其他:住宅區,42,5,持分移轉,00210002
RPUOMLTJKIGGFAI58DA,民族段四小段,7.62,都市：其他:住宅區,42,5,持分移轉,00210003
RPUOMLTJKIGGFAI58DA,民族段四小段,.24,都市：其他:住宅區,42,5,持分移轉,00210005
RPVPMLKLJHHGFAI97DA,北社尾段保安小段,6.06,都市：其他:住宅區,10000,84,持分移轉,08430000
RPVPMLKLJHHGFAI97DA,北社尾段保安小段,7.86,都市：其他:住宅區,10000,84,持分移轉,08440000
RPUNMLOLJHHGFAI08DA,竹村段,586.00,都市：其他:農業區,1,1,全筆移轉,00280001
RPWQMLPKKIGGFAI68DA,後庄段,65.00,都市：其他:商業區,1,1,全筆移轉,07990000
RPTOMLQLJHHGFAI28DA,竹圍子段,4.00,都市：其他:住宅區,3,2,持分移轉,00060050
RPTOMLQLJHHGFAI28DA,竹圍子段,53.33,都市：其他:住宅區,3,2,持分移轉,00210007
RPPNMLQLJHHGFAI77DA,盧厝段,15.30,都市：其他:住宅區,10000,60,持分移轉,04290000
RPOOMLQLJHHGFAI77DA,下路頭段,13.00,都市：其他:住宅區,1,1,全筆移轉,02990148
RPOOMLQLJHHGFAI77DA,下路頭段,26.00,都市：其他:住宅區,1,1,全筆移轉,03250075
RPXNMLRLJHHGFAI68DA,末廣段五小段,62.00,都市：其他:商業區,1,1,全筆移轉,00090113
RPRNMLPLJHHGFAI87DA,車店段車店小段,10.23,都市：其他:住宅區,10000,21,持分移轉,00450000
RPPNMLRLJHHGFAI97EA,盧東段,47.06,都市：其他:住宅區,100000,7911,持分移轉,04360000
RPPNMLRLJHHGFAI97EA,盧東段,291.98,都市：其他:住宅區,1,1,全筆移轉,04360049
RPPNMLRLJHHGFAI97EA,盧東段,5.25,都市：其他:住宅區,1,1,全筆移轉,04360051
RPPNMLRLJHHGFAI97EA,盧東段,13.71,都市：其他:住宅區,8,1,持分移轉,04690005
RPPNMLRLJHHGFAI97EA,盧東段,.13,都市：其他:農業區,72,2,持分移轉,04700004
RPWNMLRLJHHGFAI58DA,湖子內段湖內小段,143.00,都市：其他:住宅區,1,1,全筆移轉,01900001
RPQOMLRKJHHGFAI97DA,宣信段,45.81,都市：其他:住宅區,1,1,全筆移轉,02290000
RPQOMLRKJHHGFAI97DA,宣信段,29.26,都市：其他:住宅區,1,1,全筆移轉,02300000
RPVOMLMLKIGGFAI18DA,長竹段,13.00,都市：其他:住宅區,1,1,全筆移轉,04750000
RPVOMLMLKIGGFAI18DA,長竹段,63.00,都市：其他:住宅區,1,1,全筆移轉,04760000
RPSQMLOKJHHGFAI08DA,長竹段,11.37,都市：其他:住宅區,10000,168,持分移轉,10540000
RPUNMLSLJHHGFAI58EA,車店段車店小段,134.00,都市：其他:住宅區,1,1,全筆移轉,05160004
RPTNMLLLJHHGFAI77EA,車店段,26.00,都市：其他:住宅區,3,1,持分移轉,04010073
RPTNMLRJKHHGFAI18DA,湖內段,61.00,都市：其他:住宅區,1,1,全筆移轉,12930021
RPPNMLSLJHHGFAI97DA,湖內段,19.84,都市：其他:住宅區,10000,54,持分移轉,02360000
RPXNMLSJKHHGFAI78EA,劉厝段,60.00,都市：其他:住宅區,1,1,全筆移轉,00190202
RPXNMLSJKHHGFAI78EA,劉厝段,5.00,都市：其他:住宅區,1,1,全筆移轉,00190205
RPSNMLSLJHHGFAI28DA,興村段,26.03,都市：其他:住宅區,48900,2603,持分移轉,03230006
RPSNMLSLJHHGFAI28DA,興村段,84.00,都市：其他:住宅區,1,1,全筆移轉,03230026
RPSNMLRLJHHGFAI18DA,湖子內段湖內小段,324.11,都市：其他:農業區,27,3,持分移轉,00560000
RPVNMLTLKIGGFAI78DA,下路頭段,8.00,都市：其他:住宅區,1,1,全筆移轉,05710039
RPTNMLSJKHHGFAI38EA,湖內段,72.00,都市：其他:住宅區,1,1,全筆移轉,02530000
RPROMLSJKHHGFAI28EA,遠東段,13.06,都市：其他:住宅區,10000,14,持分移轉,00680007
RPXPMLRJKHHGFAI78DA,檜段三小段,107.00,都市：其他:商業區,1,1,全筆移轉,00120033
RPTOMLRJKHHGFAI28DA,劉厝段,72.00,都市：其他:乙種工業區,1,1,全筆移轉,00050018
RPOOMLRJKHHGFAI77DA,長竹段,.60,都市：其他:住宅區,20,1,持分移轉,00880012
RPOOMLRJKHHGFAI77DA,長竹段,93.00,都市：其他:住宅區,1,1,全筆移轉,00880014
RPOOMLRJKHHGFAI77DA,長竹段,44.25,都市：其他:住宅區,12,1,持分移轉,00880020
RPOOMLRJKHHGFAI77DA,長竹段,5.75,都市：其他:住宅區,20,1,持分移轉,00880031
RPVNMLSJKHHGFAI48DA,劉厝段玉山小段,132.40,都市：其他:商業區,1,1,全筆移轉,01290000
RPQNMLSJKHHGFAI97DA,崎頂段,427.00,都市：其他:農業區,1,1,全筆移轉,00180002
RPWNMLRJKHHGFAI48DA,湖內段,75.00,都市：其他:住宅區,1,1,全筆移轉,00220000
RPWNMLRJKHHGFAI48DA,湖內段,5.00,都市：其他:住宅區,1,1,全筆移轉,00230000
RPWNMLRJKHHGFAI48DA,湖內段,8.00,都市：其他:住宅區,1,1,全筆移轉,00520002
RPOOMLSJKHHGFAI97EA,民族段二小段,62.00,都市：其他:住宅區,1,1,全筆移轉,00190010
RPOOMLSJKHHGFAI97EA,民族段二小段,10.00,都市：其他:住宅區,1,1,全筆移轉,00190026
RPOOMLSJKHHGFAI97EA,民族段二小段,3.00,都市：其他:住宅區,1,1,全筆移轉,00190027
RPPNMLTJKHHGFAI08EA,彌陀段,152.00,都市：其他:住宅區,1,1,全筆移轉,07280014
RPROMLTJKHHGFAI28DA,白川段,36.96,都市：其他:住宅區,100000,747,持分移轉,00260000
RPUOMLTJKHHGFAI58DA,盧東段,178.91,都市：其他:農業區,1,1,全筆移轉,08520018
RPPNMLKKKHHGFAI27EA,彌陀段,58.00,都市：其他:住宅區,1,1,全筆移轉,08550000
RPVOMLTJKHHGFAI68DA,盧東段,89.07,都市：其他:農業區,6785230,536160,持分移轉,08520002
RPVOMLTJKHHGFAI68DA,盧東段,357.25,都市：其他:農業區,1,1,全筆移轉,08520016
RPPOMLSJKHHGFAI97DA,埤子頭段,35.00,都市：其他:住宅區,1,1,全筆移轉,02890006
RPQOMLSJKHHGFAI08DA,港子坪段港坪小段,25.84,都市：其他:住宅區,1000,28,持分移轉,02470000
RPXOMLSJKHHGFAI78DA,中山段三小段,7.29,都市：其他:住宅區,10000,267,持分移轉,00330000
RPXOMLSJKHHGFAI78DA,中山段三小段,12.12,都市：其他:住宅區,10000,267,持分移轉,00350000
RPXOMLSJKHHGFAI78DA,中山段三小段,.24,都市：其他:住宅區,10000,267,持分移轉,00380018
RPPNMLMKKHHGFAI37DA,新富段一小段,26.50,都市：其他:住宅區,32,1,持分移轉,00250035
RPPNMLMKKHHGFAI37DA,新富段一小段,101.00,都市：其他:住宅區,1,1,全筆移轉,00250046
RPVNMLLKKHHGFAI87DA,盧厝段,11.52,都市：其他:住宅區,10000,45,持分移轉,02550010
RPVNMLOLJHHGFAI18DA,鳥岫段,2775.89,都市：其他:農業區,1,1,全筆移轉,01840000
RPWNMLTJKHHGFAI68DA,下路頭段,29.61,都市：其他:住宅區,10000,183,持分移轉,04350021
RPQNMLOKKHHGFAI77EA,北園段,41.00,都市：其他:住宅區,2,1,持分移轉,11990002
RPSNMLOKKHHGFAI97EA,下路頭段,.01,都市：其他:住宅區,10000,60,持分移轉,05900006
RPSNMLOKKHHGFAI97EA,下路頭段,52.55,都市：其他:住宅區,10000,60,持分移轉,05910002
RPRSMLRKJHHGFAI48DA,湖子內段湖美小段,1437.07,都市：其他:商業區,1,1,全筆移轉,02320000
RPQNMLPKKHHGFAI87EA,下路頭段,32.85,都市：其他:住宅區,10000,203,持分移轉,04350021
RPRNMLPKKHHGFAI87DA,車店段,19.40,都市：其他:住宅區,17290,194,持分移轉,03280001
RPRNMLPKKHHGFAI87DA,車店段,.65,都市：其他:住宅區,10000,112,持分移轉,03280124
RPOOMLQKKHHGFAI77DA,後庄段,77.00,都市：其他:住宅區,1,1,全筆移轉,14090000
RPPPMLQKKHHGFAI08EA,車店段車店小段,5.25,都市：其他:住宅區,10000,85,持分移轉,07290000
RPUNMLRKKHHGFAI38DA,車店段,65.00,都市：其他:住宅區,1,1,全筆移轉,03990073
RPTNMLRKKHHGFAI28DA,車店段,65.00,都市：其他:住宅區,1,1,全筆移轉,03990072
RPSNMLKKJHHGFAI37DA,湖子內段新民小段,706.47,都市：其他:休閒專用區,1,1,全筆移轉,03920000
RPWOMLQKKHHGFAI68EA,陳厝段,133.15,都市：其他:住宅區,1,1,全筆移轉,01280003
RPWOMLQKKHHGFAI68EA,陳厝段,52.76,都市：其他:住宅區,24,1,持分移轉,01280012
RPWOMLQKKHHGFAI68EA,陳厝段,.97,都市：其他:住宅區,24,1,持分移轉,01280013
RPRNMLTJKHHGFAI18DA,下路頭段,62.00,都市：其他:住宅區,1,1,全筆移轉,08200029
RPPNMLSKKHHGFAI08EA,短竹段,11.48,都市：其他:住宅區,10000,638,持分移轉,14820029
RPSNMLMLKHHGFAI77DA,竹圍子段三小段,7.95,都市：其他:住宅區,10000,62,持分移轉,01030000
RPVNMLQJJHHGFAI18DA,東門段四小段,62.00,都市：其他:住宅區,1,1,全筆移轉,00030048
RPVNMLQJJHHGFAI18DA,東門段四小段,15.00,都市：其他:住宅區,1,1,全筆移轉,00030070
RPWNMLSJKHHGFAI58DA,北社尾段保安小段,34.62,都市：其他:住宅區,8,1,持分移轉,04090000
RPSOMLKMKIGGFAI77DA,湖內段,9.92,都市：其他:住宅區,10000,77,持分移轉,09980000
RPSOMLKMKIGGFAI77DA,湖內段,7.85,都市：其他:住宅區,10000,77,持分移轉,10230000
RPXNMLLLKHHGFAI18DA,竹圍子段,68.00,都市：其他:商業區,1,1,全筆移轉,02740008
RPOOMLKKKHHGFAI17DA,車店段車店小段,100.00,都市：其他:住宅區,1,1,全筆移轉,08320001
RPSNMLPLKHHGFAI08DA,短竹段,153.00,都市：其他:住宅區,1,1,全筆移轉,16400000
RPSNMLLLKHHGFAI67DA,車店段車店小段,100.00,都市：其他:住宅區,1,1,全筆移轉,06060000
RPWNMLPLKHHGFAI48DA,埤子頭段新厝小段,134.00,都市：其他:住宅區,1,1,全筆移轉,06380002
RPWNMLPLKHHGFAI48DA,埤子頭段新厝小段,1.00,都市：其他:住宅區,1,1,全筆移轉,06380003
RPWNMLPLKHHGFAI48DA,埤子頭段新厝小段,78.00,都市：其他:住宅區,1,1,全筆移轉,06390002
RPTOMLNLKHHGFAI08DA,台斗坑段,21.73,都市：其他:住宅區,10000,38,持分移轉,03240003
RPTNMLLJLHHGFAI67DA,下路頭段,22.82,都市：其他:住宅區,10000,78,持分移轉,00100076
RPOOMLMKJHHGFAI27DA,後庄段,57.00,都市：其他:商業區,1,1,全筆移轉,07650000
RPUNMLTKJHHGFAI48DA,新富段五小段,53.00,都市：其他:商業區,1,1,全筆移轉,00340041
RPXPMLKLJHHGFAI18DA,埤子頭段,75.00,都市：其他:住宅區,1,1,全筆移轉,01950028
RPWQMLRKJHHGFAI78DA,同興段,3.00,都市：其他:住宅區,1,1,全筆移轉,05220000
RPWQMLRKJHHGFAI78DA,同興段,87.00,都市：其他:住宅區,1,1,全筆移轉,05230000
RPUNMLOLKHHGFAI18DA,下路頭段,110.00,都市：其他:住宅區,1,1,全筆移轉,01860016
