編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLOJJHHGFFA07DA,坡道平面,0,33.07,地下三樓
RPXNMLOLKIGGFDA97DA,一樓平面,0,15.00,一樓
RPQNMLPJJHHGFBA86DA,坡道平面,2600000,27.67,地下三樓
RPQNMLPJJHHGFBA86DA,坡道平面,2600000,27.67,地下三樓
RPPOMLNJKIGGFFA27EA,坡道機械,1800000,18.75,地下一樓
RPWOMLNJJHHGFEA67DA,坡道平面,2700000,,地下一樓
RPSNMLPJJHHGFAA07EA,升降機械,1100000,10.37,地下二樓
RPVOMLRKKIGGFCA97DA,坡道平面,1820000,36.35,地下一樓
RPVPMLRLKIGGFEA48EA,坡道平面,0,,地下二樓
RPVPMLRLKIGGFEA48EA,坡道平面,0,,地下二樓
RPUOMLOJJHHGFDA47DA,塔式車位,920000,1.54,
RPPNMLPJJHHGFCA86DA,坡道平面,0,,地下一樓
RPSOMLOJJHHGFAA07EA,坡道平面,2700000,31.69,地下三樓
RPPNMLPLKIGGFCA17DA,坡道平面,0,22.97,地下二樓
RPPNMLPLKIGGFCA17DA,坡道平面,0,22.97,地下二樓
RPXNMLSLKIGGFEA48DA,坡道平面,2800000,38.20,地下一樓
RPUOMLQKKIGGFCA77DA,坡道平面,2100000,43.81,地下二樓
RPXNMLPJJHHGFAA47DA,坡道平面,0,39.66,地下五樓含以下
RPUNMLLLKIGGFFA57DA,坡道平面,0,32.28,地下五樓含以下
RPPPMLPJJHHGFCA07DA,坡道平面,0,30.07,地下二樓
RPQOMLOJJHHGFEA17DA,坡道平面,1800000,38.25,地下一樓
RPUOMLMKJHHGFBA27EA,塔式車位,0,1.18,
RPVPMLNJJHHGFEA67DA,升降平面,2000000,45.16,地下三樓
RPWNMLQJJHHGFAA57EA,升降平面,0,41.14,地下一樓
RPUNMLRJJHHGFDA77EA,升降機械,0,23.48,地下二樓
RPPPMLOJJHHGFFA27DA,坡道平面,0,24.80,地下三樓
RPTNMLPJJHHGFAA07DA,坡道平面,0,39.58,地下二樓
RPTNMLPJJHHGFAA07DA,坡道平面,0,39.58,地下二樓
RPXPMLQJJHHGFDA18EA,坡道平面,0,48.32,地下二樓
RPXPMLQJJHHGFDA18EA,坡道平面,0,48.32,地下二樓
RPXPMLQJJHHGFDA18EA,坡道機械,0,48.32,地下四樓
RPWQMLPJJHHGFAA67DA,坡道平面,0,42.66,地下二樓
RPXOMLPJJHHGFCA77DA,坡道平面,0,,地下二樓
RPXNMLQJJHHGFAA57DA,坡道機械,0,20.00,地下二樓
RPUSMLPJJHHGFDA97DA,坡道平面,0,35.59,地下一樓
RPUSMLPJJHHGFDA97DA,坡道平面,0,35.59,地下一樓
RPQOMLNLKIGGFCA17DA,坡道平面,0,,地下一樓
RPROMLNLKIGGFAA07DA,坡道平面,0,16.81,地下一樓
RPROMLNLKIGGFAA07DA,坡道機械,0,16.81,地下一樓
RPVOMLTLKIGGFDA38DA,坡道平面,1200000,,地下一樓
RPSOMLOLKIGGFEA67DA,坡道平面,0,41.68,地下三樓
RPSOMLOLKIGGFEA67DA,坡道平面,0,48.30,地下三樓
RPSOMLOLKIGGFEA67DA,坡道機械,0,21.75,地下四樓
RPSOMLOLKIGGFEA67DA,坡道機械,0,21.75,地下四樓
RPOQMLQJJHHGFAA96DA,坡道平面,0,,地下二樓
RPXPMLQJJHHGFCA08EA,升降機械,1800000,19.31,地下二樓
RPXPMLQJJHHGFCA08EA,升降機械,1800000,19.09,地下二樓
RPTOMLSLKIGGFEA18DA,坡道平面,1900000,,地下四樓
RPPQMLQJJHHGFDA37DA,坡道平面,0,,地下五樓含以下
RPPQMLQJJHHGFDA37DA,坡道平面,0,,地下五樓含以下
RPPQMLQJJHHGFDA37DA,坡道平面,0,,地下五樓含以下
RPSPMLTLKIGGFBA97DA,坡道機械,1250000,,地下四樓
RPXQMLRJJHHGFFA48DA,升降平面,0,,地下一樓
RPWQMLOJJHHGFCA77DA,塔式車位,1800000,16.04,
RPOOMLQJJHHGFFA27DA,塔式車位,0,,
RPPOMLTLKIGGFCA67DA,坡道平面,2050000,35.46,地下二樓
RPVNMLQJJHHGFFA87DA,塔式車位,0,,
RPXNMLTJKIGGFBA08DA,坡道平面,2000000,35.24,地下三樓
RPSOMLNJKIGGFFA57EA,坡道平面,3800000,,地下一樓
RPSNMLNJJHHGFEA17DA,坡道平面,2800000,41.44,地下四樓
RPSNMLNJJHHGFEA17DA,坡道平面,2800000,41.44,地下四樓
RPSNMLNJJHHGFEA17DA,坡道平面,2800000,41.44,地下四樓
RPUQMLRJJHHGFFA28EA,塔式車位,1050000,,
RPTNMLKKKIGGFFA27DA,坡道平面,3500000,,地下一樓
RPVNMLSLKIGGFFA38DA,坡道平面,0,39.08,地下一樓
RPVNMLSLKIGGFFA38DA,坡道平面,0,39.08,地下一樓
RPWPMLQJJHHGFBA77DA,坡道平面,3000000,33.52,地下四樓
RPPNMLMJJHHGFBA09DA,坡道機械,1700000,14.25,地下三樓
RPPPMLNLKIGGFDA37EA,坡道平面,1300000,,地下三樓
RPVPMLPJJHHGFEA87DA,塔式車位,0,4.39,
RPUNMLPJJHHGFAA17DA,坡道平面,3800000,39.92,地下二樓
RPXOMLKKJHHGFCA47EA,坡道平面,0,,地下一樓
RPXOMLKKJHHGFCA47EA,坡道平面,0,,地下一樓
RPOPMLOJJHHGFCA86DA,坡道機械,1500000,27.64,地下三樓
RPROMLOJJHHGFAA86DA,坡道平面,0,,地下二樓
RPSQMLKLKIGGFCA27DA,坡道平面,0,,地下一樓
RPSNMLLKJHHGFEA17EA,坡道平面,0,28.98,地下二樓
RPOPMLMLKIGGFCA96DA,坡道平面,2300000,34.65,地下五樓含以下
RPVOMLRLKIGGFEA28DA,坡道平面,0,41.44,地下四樓
RPUPMLRJJHHGFDA87DA,坡道平面,2000000,56.67,地下一樓
RPSNMLNLKIGGFDA37DA,坡道機械,0,48.32,地下四樓
RPWPMLPJJHHGFEA97DA,塔式車位,0,4.39,
RPRPMLOKKIGGFFA67DA,坡道機械,0,,地下三樓
RPRPMLOKKIGGFFA67DA,坡道機械,0,,地下三樓
RPRPMLOKKIGGFFA67DA,坡道機械,0,,地下三樓
RPRPMLOKKIGGFFA67DA,坡道機械,0,,地下三樓
RPRPMLOKKIGGFFA67DA,坡道機械,0,,地下三樓
RPQPMLRLKIGGFCA67DA,升降平面,2500000,,地下二樓
RPXRMLRJJHHGFEA48DA,坡道平面,3500000,55.98,地下一樓
RPPQMLNJJHHGFCA96DA,坡道機械,0,,地下一樓
RPPQMLNJJHHGFCA96DA,坡道機械,0,,地下一樓
RPVPMLRJJHHGFCA87DA,塔式車位,1800000,12.80,
RPVOMLKKJHHGFEA47EA,坡道平面,2000000,43.47,地下二樓
RPPPMLKKJHHGFDA86EA,坡道平面,3000000,,地下二樓
RPOOMLKKJHHGFAA98EA,坡道平面,2000000,29.16,地下一樓
RPPPMLKLKIGGFBA76DA,塔式車位,0,,
RPORMLRJJHHGFEA57DA,升降機械,0,14.26,地下一樓
RPRQMLRJJHHGFEA77DA,坡道平面,3000000,35.51,地下四樓
RPPNMLLKJHHGFFA86DA,升降機械,2500000,16.03,地下二樓
RPOPMLKKJHHGFBA09DA,坡道平面,2500000,39.88,地下二樓
RPQOMLLKJHHGFEA07EA,坡道平面,2400000,36.85,地下二樓
RPSPMLKKJHHGFAA76DA,坡道平面,0,,地下二樓
RPPNMLOLKIGGFEA27DA,坡道機械,1800000,,地下一樓
RPVPMLLKJHHGFEA67EA,坡道平面,1800000,38.25,地下二樓
RPUPMLLKJHHGFEA57EA,升降機械,1500000,,地下一樓
RPWOMLRJJHHGFDA97DA,坡道平面,0,,地下一樓
RPSRMLRJJHHGFEA97DA,升降平面,0,,地下二樓
RPRNMLLKJHHGFFA17EA,坡道平面,3500000,33.92,地下二樓
RPTOMLKKJHHGFBA96EA,坡道機械,0,,地下二樓
RPPNMLKKJHHGFCA09DA,坡道平面,0,38.77,地下二樓
RPTQMLTLKIGGFCA38EA,坡道平面,2500000,24.99,地下三樓
RPPRMLOJJHHGFCA17DA,坡道平面,2750000,47.61,地下四樓
RPTQMLKMKIGGFCA47DA,坡道平面,0,42.41,地下三樓
RPWNMLKMKIGGFBA37DA,坡道機械,1700000,14.25,地下三樓
RPWNMLLKJHHGFDA37DA,坡道機械,0,25.30,地下一樓
RPWNMLPJJHHGFBA47DA,坡道平面,2500000,33.69,地下五樓含以下
RPPPMLLKJHHGFAA56DA,坡道平面,0,46.64,地下二樓
RPVPMLMLKIGGFEA87DA,坡道平面,2500000,40.76,地下一樓
RPWOMLTJKIGGFDA28DA,坡道平面,3000000,46.53,地下三樓
RPWOMLTJKIGGFDA28DA,坡道平面,3000000,46.53,地下三樓
RPWNMLMJKIGGFEA57DA,坡道平面,0,36.68,地下一樓
RPWNMLMJKIGGFEA57DA,坡道平面,0,36.68,地下一樓
RPWNMLNLKIGGFCA67DA,升降平面,1950000,35.17,地下二樓
RPWNMLNLKIGGFCA67DA,升降平面,1950000,35.17,地下二樓
RPPNMLTLKIGGFBA47DA,坡道機械,1700000,14.25,地下三樓
RPWOMLMKJHHGFBA47EA,坡道平面,2500000,,地下三樓
RPRPMLLKJHHGFAA76DA,坡道平面,2300000,,地下二樓
RPUQMLPJJHHGFAA47DA,坡道平面,0,42.66,地下一樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPWOMLLKJHHGFCA37DA,坡道平面,0,,地下二樓
RPRPMLMKJHHGFEA27DA,坡道平面,0,35.40,地下二樓
RPRPMLMKJHHGFEA27DA,坡道平面,0,35.40,地下二樓
RPTNMLQJJHHGFCA37DA,坡道機械,0,15.65,地下一樓
RPTNMLQJJHHGFCA37DA,坡道機械,0,15.65,地下一樓
RPWNMLLKJHHGFBA17DA,塔式車位,0,10.55,
RPROMLMKJHHGFFA27DA,坡道平面,2000000,40.79,地下一樓
RPTNMLNKJHHGFBA17EA,塔式車位,0,9.14,
RPTNMLNKJHHGFBA17EA,塔式車位,0,9.14,
RPORMLTLKIGGFCA97EA,坡道平面,2500000,,地下一樓
RPWNMLOKJHHGFDA77EA,升降平面,2000000,27.85,地下二樓
RPROMLMLKIGGFAA96DA,坡道平面,1800000,,地下一樓
RPUNMLLKJHHGFCA07DA,坡道平面,0,,地下一樓
RPUNMLLKJHHGFCA07DA,坡道平面,0,,地下一樓
RPWPMLRJJHHGFEA18DA,坡道平面,0,31.99,地下二樓
RPPOMLNKJHHGFEA17EA,坡道平面,0,,地下一樓
RPVNMLNKJHHGFDA57EA,坡道平面,3000000,13.61,地下四樓
RPOPMLPJJHHGFDA17EA,坡道平面,3200000,32.69,地下二樓
RPPOMLMKJHHGFBA66DA,坡道平面,2200000,42.66,地下四樓
RPVQMLMLKIGGFCA77DA,坡道平面,0,52.40,地下二樓
RPUPMLQJJHHGFDA77DA,坡道平面,2400000,32.69,地下二樓
RPVNMLPJJHHGFEA67DA,升降機械,0,,地下一樓
RPOOMLPKKIGGFBA96DA,坡道機械,0,17.21,地下二樓
RPPNMLNKJHHGFEA07EA,坡道平面,0,,地下三樓
RPPPMLKKJHHGFAA09DA,坡道機械,730000,18.18,地下一樓
RPUNMLLLKIGGFDA37DA,坡道平面,0,39.38,地下二樓
RPUNMLNKJHHGFDA47EA,坡道平面,3000000,13.61,地下四樓
RPUNMLNKJHHGFBA27EA,坡道平面,0,32.11,地下三樓
RPPPMLNJJHHGFEA07DA,升降平面,2000000,,地下二樓
RPPPMLNJJHHGFEA07DA,塔式車位,1500000,,
RPQOMLMKJHHGFEA17EA,坡道平面,0,35.99,地下二樓
RPQOMLMKJHHGFEA17EA,坡道平面,0,35.99,地下二樓
RPQOMLMKJHHGFEA17EA,坡道平面,0,35.99,地下二樓
RPRQMLNLKIGGFDA67EA,塔式車位,1400000,11.56,
RPRNMLLKJHHGFCA76DA,升降平面,2500000,38.52,地下二樓
RPRNMLLKJHHGFCA76DA,升降平面,2500000,38.52,地下二樓
RPQOMLNJJHHGFFA27EA,坡道機械,1800000,31.55,地下三樓
RPOPMLNKJHHGFCA86DA,坡道平面,0,,地下一樓
RPROMLNKJHHGFCA17EA,其他,1900000,23.36,地下二樓
RPRNMLOKJHHGFDA27EA,坡道平面,0,44.99,地下一樓
RPRNMLOKJHHGFDA27EA,坡道平面,0,44.99,地下一樓
RPRNMLOKJHHGFDA27EA,坡道平面,0,44.99,地下一樓
RPRNMLOKJHHGFDA27EA,坡道平面,0,44.99,地下一樓
RPSOMLNKJHHGFCA27EA,其他,1900000,23.36,地下四樓
RPUOMLMLKIGGFCA47DA,升降機械,0,,地下三樓
RPRNMLTJJHHGFEA67DA,升降機械,1850000,,地下二樓
RPPOMLOKJHHGFFA27DA,升降平面,0,,地下三樓
RPVNMLNKJHHGFAA27EA,坡道平面,0,,地下二樓
RPVNMLNKJHHGFAA27EA,坡道平面,0,,地下二樓
RPWPMLNKJHHGFCA77EA,坡道平面,0,,地下三樓
RPUQMLPJJHHGFCA77EA,坡道平面,2500000,40.01,地下一樓
RPPRMLKKKIGGFCA96DA,坡道平面,2500000,42.08,地下二樓
RPPRMLKKKIGGFCA96DA,坡道平面,2500000,42.08,地下二樓
RPPQMLKKJHHGFCA76DA,坡道機械,1250000,16.30,地下四樓
RPTPMLOLKIGGFCA67DA,坡道平面,0,38.72,地下一樓
RPSNMLSKJHHGFBA57EA,其他,2500000,13.78,地下三樓
RPTNMLMKJHHGFAA86DA,坡道平面,0,34.91,地下一樓
RPQRMLKKKIGGFCA07DA,坡道平面,3000000,42.08,地下二樓
RPTOMLNLKIGGFCA47DA,坡道平面,0,37.86,地下一樓
RPTOMLMLKIGGFAA17DA,升降機械,1500000,21.53,地下一樓
RPQNMLRKJHHGFDA37DA,坡道平面,0,,地下一樓
RPXOMLQJJHHGFCA87DA,升降機械,0,23.66,地下三樓
RPVQMLPJJHHGFCA87EA,坡道平面,2600000,26.82,地下一樓
RPRNMLPKJHHGFDA27DA,升降機械,0,11.34,地下一樓
RPOQMLOKJHHGFCA07DA,坡道機械,0,,地下二樓
RPXPMLQJJHHGFAA77DA,坡道平面,3600000,38.63,地下四樓
RPOOMLRKJHHGFBA17EA,升降機械,0,,地下五樓含以下
RPQPMLRKJHHGFAA27DA,升降機械,1350000,27.35,地下一樓
RPWOMLRKJHHGFCA97DA,坡道平面,2600000,,地下五樓含以下
RPSOMLRKJHHGFDA67DA,坡道平面,4500000,40.56,地下一樓
RPVOMLQJJHHGFCA67DA,升降機械,0,23.66,地下三樓
RPTOMLRKJHHGFEA87DA,坡道平面,0,29.97,地下一樓
RPTOMLRKJHHGFEA87DA,坡道平面,0,29.97,地下一樓
RPPNMLRKJHHGFFA47DA,升降機械,0,10.38,地下二樓
RPTPMLKLKIGGFEA47DA,坡道平面,3000000,,地下一樓
RPRNMLOLKIGGFEA47DA,坡道機械,0,19.86,地下三樓
RPUQMLKKJHHGFCA27DA,升降機械,0,5.87,地下一樓
RPVOMLRKJHHGFDA97DA,升降機械,0,,地下三樓
RPVOMLRKJHHGFDA97DA,升降機械,0,,地下三樓
RPVOMLRKJHHGFDA97DA,升降機械,0,,地下三樓
RPVOMLRKJHHGFDA97DA,升降機械,0,,地下三樓
RPXOMLRKJHHGFAA87DA,升降機械,0,,地下一樓
RPVNMLSKJHHGFDA97DA,坡道平面,0,,地下二樓
RPWNMLNKJHHGFBA37DA,升降機械,0,10.10,地下三樓
RPQNMLPKJHHGFDA17DA,坡道平面,2080000,16.48,地下二樓
RPWNMLKKJHHGFDA27DA,塔式車位,0,9.88,
RPPNMLOKJHHGFAA66DA,坡道平面,0,43.71,地下三樓
RPQQMLOJJHHGFCA17DA,坡道平面,1500000,21.14,地下二樓
RPWNMLTLKIGGFCA28DA,坡道平面,0,,地下一樓
RPURMLOJJHHGFCA77EA,坡道機械,1050000,21.99,地下二樓
RPPQMLSKJHHGFCA67EA,其他,2500000,21.56,地下三樓
RPUNMLQLJIGGFDA87EA,坡道平面,2900000,40.08,地下五樓含以下
RPPQMLSKJHHGFEA87EA,坡道平面,0,36.46,地下一樓
RPQNMLTKJHHGFFA87EA,一樓平面,0,,一樓
RPQQMLSKJHHGFEA97EA,升降機械,1800000,14.72,地下一樓
RPQQMLSKJHHGFEA97EA,升降機械,1800000,14.72,地下一樓
RPUNMLRKJHHGFEA87DA,其他,0,,地下一樓
RPWQMLPJJHHGFCA97EA,坡道平面,3500000,35.63,地下四樓
RPWQMLPJJHHGFCA97EA,坡道平面,3500000,35.63,地下四樓
RPTWMLTKJHHGFCA78EA,升降平面,3500000,49.36,地下一樓
RPUNMLMKJHHGFCA27EA,坡道平面,0,,地下二樓
RPUNMLMKJHHGFCA27EA,坡道平面,0,,地下三樓
RPVNMLKLKIGGFEA47DA,升降平面,1800000,36.33,地下二樓
RPTPMLTKJHHGFBA87DA,坡道平面,0,37.02,地下四樓
RPTNMLKKJHHGFBA76DA,坡道平面,2500000,38.76,地下三樓
RPPPMLSKJHHGFCA47DA,坡道平面,1600000,30.35,地下二樓
RPPOMLTKJHHGFAA37EA,升降機械,0,,地下二樓
RPOOMLPJJHHGFFA17DA,坡道平面,3500000,31.30,地下三樓
RPOOMLPJJHHGFFA17DA,坡道平面,3500000,31.30,地下三樓
RPROMLKMKIGGFCA07DA,坡道平面,0,39.18,地下三樓
RPRNMLKLJHHGFCA86EA,坡道平面,3600000,26.49,地下三樓
RPTOMLKLJHHGFDA17DA,升降平面,0,,地下二樓
RPOOMLLKJHHGFEA76DA,坡道平面,0,,地下一樓
RPOOMLLKJHHGFEA76DA,坡道機械,0,,地下一樓
RPPPMLPJJHHGFAA96EA,坡道平面,2000000,43.48,地下四樓
RPTNMLPKJHHGFCA37DA,坡道平面,3000000,,地下二樓
RPTNMLPKJHHGFCA37DA,坡道平面,2500000,,地下四樓
RPXPMLSKJHHGFBA18DA,坡道機械,1700000,14.25,地下三樓
RPROMLNLKIGGFCA27DA,坡道平面,1800000,46.25,地下一樓
RPQQMLPKKIGGFEA67DA,坡道平面,0,,地下一樓
RPQPMLLKJHHGFFA17DA,坡道平面,3200000,,地下三樓
RPOPMLSKJHHGFCA37DA,坡道平面,2500000,45.93,地下二樓
RPQPMLPLIIGGFBA27EA,坡道平面,3000000,37.64,地下五樓含以下
RPTOMLKLJHHGFEA37EA,升降機械,900000,15.53,地下二樓
RPUNMLSKJHHGFEA08EA,坡道機械,1500000,30.35,地下三樓
RPRRMLRJJHHGFCA67DA,坡道平面,0,28.03,地下三樓
RPOPMLOKJHHGFDA07DA,坡道平面,3000000,31.42,地下二樓
RPOQMLSKJHHGFBA37DA,坡道機械,1700000,14.25,地下三樓
RPWNMLKLJHHGFAA17EA,坡道機械,2000000,27.48,地下二樓
RPPOMLKLJHHGFEA96EA,升降平面,0,14.14,地下二樓
RPRONLTKJHHGFCA77DA,坡道平面,0,,地下二樓
RPRQMLTKJHHGFDA97DA,坡道平面,0,40.62,地下三樓
RPRQMLTKJHHGFDA97DA,坡道機械,0,17.52,地下三樓
RPPNMLKLJHHGFFA96EA,坡道平面,0,,地下二樓
RPXOMLSKJHHGFCA18DA,坡道平面,1500000,35.70,地下一樓
RPVNMLKMKIGGFCA37DA,升降平面,0,,地下二樓
RPVQMLQJJHHGFCA87DA,塔式車位,1500000,,
RPROMLLKJHHGFDA96DA,塔式車位,0,29.65,
RPOOMLRKJHHGFFA57EA,坡道平面,3500000,40.79,地下二樓
RPRNNLTKJHHGFCA77EA,坡道平面,3500000,56.08,地下二樓
RPROMLRKJHHGFCA47DA,坡道機械,0,20.52,地下五樓含以下
RPROMLRKJHHGFCA47DA,坡道機械,0,20.52,地下五樓含以下
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,36.02,地下四樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPOQMLKLJHHGFCA86EA,坡道平面,0,40.83,地下二樓
RPXOMLRKJHHGFBA97DA,升降機械,1500000,21.17,地下二樓
RPRNMLMKJHHGFFA17DA,一樓平面,4000000,16.49,一樓
RPSPMLPJJHHGFDA57EA,坡道平面,1453560,,地下二樓
RPUOMLKLJHHGFCA17DA,坡道平面,0,,地下二樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下三樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下三樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下四樓
RPUOMLNKJHHGFEA67EA,坡道平面,0,,地下四樓
RPTOMLQLJHHGFCA77EA,升降機械,850000,17.36,地下一樓
RPTOMLQLJHHGFCA77EA,升降機械,850000,17.36,地下一樓
RPQPMLLLJHHGFBA86DA,坡道機械,2000000,12.33,地下四樓
RPQPMLLLJHHGFBA86DA,坡道機械,2000000,12.33,地下四樓
RPTSMLLLJHHGFDA67DA,坡道平面,0,,地下二樓
RPSNMLQJJHHGFAA07DA,坡道平面,2000000,41.73,地下三樓
RPQNMLLLJHHGFBA66DA,坡道機械,2500000,16.14,地下四樓
RPVNMLSLKIGGFBA97DA,坡道平面,2280000,,地下四樓
RPOPMLKLJHHGFBA56DA,坡道機械,1500000,19.94,地下四樓
RPWNMLTKJHHGFDA18DA,坡道平面,2250000,,地下一樓
RPSRMLPJJHHGFDA77EA,坡道平面,0,,地下二樓
RPSOMLLLJHHGFEA27DA,坡道平面,2000000,,地下一樓
RPSOMLLLJHHGFEA27DA,升降平面,1700000,,地下二樓
RPSOMLLLJHHGFEA27DA,升降平面,1700000,,地下二樓
RPQNMLMLJHHGFAA76EA,坡道平面,0,,地下一樓
RPQNMLMLJHHGFAA76EA,坡道平面,0,,地下一樓
RPRPMLTLKIGGFCA97DA,升降平面,0,,地下二樓
RPPOMLKLJHHGFCA66DA,坡道平面,0,,地下二樓
RPVNMLLLJHHGFCA27DA,坡道平面,2500000,33.18,地下一樓
RPUNMLLLJHHGFCA17DA,坡道平面,2500000,33.44,地下一樓
RPUOMLOLJHHGFCA57DA,升降平面,0,13.71,一樓
RPSOMLNJJHHGFBA96DA,其他,0,18.36,地下二樓
RPQPMLKKJHHGFAA56DA,坡道平面,2500000,,地下四樓
RPQPMLKKJHHGFAA56DA,坡道平面,2500000,,地下四樓
RPWNMLMLJHHGFBA37DA,坡道平面,0,,地下二樓
RPWPMLOLJHHGFCA97EA,坡道機械,1800000,18.40,地下三樓
RPROMLPLJHHGFDA47DA,坡道平面,0,37.13,地下二樓
RPTNMLRLKIGGFFA08DA,其他,2000000,16.46,地下二樓
RPXOMLOLJHHGFCA87DA,坡道平面,2500000,37.72,地下二樓
RPXOMLOLJHHGFEA18EA,坡道平面,0,32.96,地下四樓
RPXOMLOLJHHGFEA18EA,坡道平面,0,32.96,地下四樓
RPSNMLTKJHHGFAA47DA,坡道平面,2500000,40.55,地下二樓
RPSNMLTKJHHGFAA47DA,坡道平面,2500000,40.55,地下二樓
RPSNMLPLJHHGFBA37EA,坡道平面,0,,地下一樓
RPPOMLLKJHHGFEA86DA,升降平面,2000000,37.76,地下二樓
RPROMLLLJHHGFCA96DA,坡道平面,2800000,,地下二樓
RPXQMLSKJHHGFEA58DA,坡道平面,1900000,35.40,地下二樓
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPSNMLOLJHHGFFA67EA,坡道平面,0,34.03,地下四樓
RPPNMLMKKIGGFEA96DA,坡道平面,2500000,35.54,地下一樓
RPTPMLRKJHHGFCA77DA,坡道平面,3000000,31.75,地下四樓
RPTPMLRKJHHGFCA77DA,坡道平面,3000000,31.75,地下四樓
RPRNMLNJJHHGFEA07DA,坡道平面,0,,地下三樓
RPRNMLNJJHHGFEA07DA,坡道平面,0,,地下三樓
RPVNMLOLJHHGFFA87DA,坡道平面,4000000,,地下一樓
RPROMLNKJHHGFDA17DA,坡道平面,0,38.16,地下三樓
RPTQMLOLJHHGFEA87DA,坡道平面,1600000,41.19,地下一樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下二樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,坡道平面,0,,地下四樓
RPTNMLQLJHHGFCA67EA,塔式車位,0,,
RPTNMLQLJHHGFCA67EA,塔式車位,0,,
RPSPMLOLJHHGFCA57EA,坡道平面,0,,地下一樓
RPQNMLPLJHHGFDA37EA,坡道平面,3000000,33.31,地下二樓
RPOOMLPLJHHGFAA96EA,坡道平面,0,45.02,地下三樓
RPPOMLOLJHHGFCA07DA,塔式車位,1800000,19.56,
RPPOMLOLJHHGFCA07DA,塔式車位,1800000,19.56,
RPROMLLKJHHGFBA76DA,升降機械,1200000,,地下二樓
RPTOMLLKJHHGFBA96DA,升降機械,1200000,,地下二樓
RPQOMLPJJHHGFCA07DA,坡道平面,1800000,31.39,地下一樓
RPSOMLQLJHHGFAA47EA,升降機械,2000000,15.29,地下二樓
RPVTMLPJJHHGFCA08DA,坡道平面,2500000,,地下一樓
RPRNMLMKJHHGFAA66DA,坡道平面,0,,地下三樓
RPPNMLPJJHHGFFA17DA,坡道平面,4000000,,地下一樓
RPROMLQLJHHGFCA57EA,坡道平面,0,,地下一樓
RPWNMLRKJHHGFFA28EA,坡道平面,3500000,40.70,地下二樓
RPSPMLOJJHHGFAA07DA,坡道機械,1600000,13.67,地下一樓
RPTPMLPJJHHGFEA67DA,坡道平面,3500000,38.79,地下三樓
RPXNMLRKJHHGFFA38EA,坡道平面,3500000,40.79,地下二樓
RPVNMLTLKIGGFAA97DA,坡道平面,2500000,,地下二樓
RPRQMLQLJHHGFCA67DA,升降機械,0,,地下二樓
RPPOMLOLJHHGFAA86DA,升降機械,0,19.59,地下二樓
RPRPMLPJJHHGFCA27DA,坡道平面,0,,地下一樓
RPPNMLKMKIGGFDA86DA,坡道平面,0,27.57,地下三樓
RPPNMLKMKIGGFDA86DA,坡道平面,0,27.57,地下三樓
