編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLMLKIGGFET98DA,恆南段,3.34,都市：其他:住宅區,6000,43,持分移轉,01470000
RPPNMLMLKIGGFET98DA,恆南段,4.65,都市：其他:住宅區,6000,43,持分移轉,01480000
RPPNMLMLKIGGFET98DA,恆南段,.11,都市：其他:住宅區,6000,43,持分移轉,01490000
RPPNMLMLKIGGFET98DA,恆南段,.09,都市：其他:住宅區,6000,43,持分移轉,01500000
RPRNMLMLKIGGFDT56EA,本漁段,99.20,都市：其他:農業區,151807,9920,持分移轉,02100000
RPWNMLRKKIGGFAT07DA,萬安段,87.00,都市：其他:住宅區,1,1,全筆移轉,01200000
RPWNMLPKKIGGFAT86DA,公興段,14.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,88,15,持分移轉,10520000
RPWNMLPKKIGGFAT86DA,公興段,49.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,10530000
RPUOMLLLKIGGFCT76EA,新埔段,189.00,都市：其他:農業區,1,1,全筆移轉,08920001
RPXOMLOKKIGGFAT96DA,光明段,76.56,都市：其他:道路用地,1,1,全筆移轉,01840000
RPXOMLOKKIGGFAT96DA,光明段,232.91,都市：其他:道路用地,1,1,全筆移轉,03200000
RPWOMLLLKIGGFCT96EA,六巷段,94.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03720000
RPPNMLNLKIGGFFT66EA,玉光段,16.06,都市：其他:住宅區,180,12,持分移轉,08970000
RPUNMLMLKIGGFDT86EA,頂忠段,5.69,非都市：鄉村區 ; 非都市編定：乙種建築用地,400000,11655,持分移轉,09900000
RPUNMLMLKIGGFDT86EA,頂忠段,118.70,非都市：一般農業區 ; 非都市編定：農牧用地,120,5,持分移轉,10050000
RPUNMLMLKIGGFDT86EA,頂忠段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,137095,5710,持分移轉,10060004
RPUNMLMLKIGGFDT86EA,頂忠段,36.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,5,持分移轉,10060007
RPWNMLQKKIGGFDT37EA,南龍段,55.76,都市：其他:商業區,5,1,持分移轉,04450000
RPWNMLQKKIGGFDT37EA,南龍段,.07,都市：其他:市場用地,5,1,持分移轉,06640001
RPWNMLQKKIGGFDT37EA,南龍段,11.15,都市：其他:市場用地,5,1,持分移轉,06660000
RPWNMLQKKIGGFDT37EA,南龍段,.01,都市：其他:市場用地,20,1,持分移轉,06770001
RPWNMLQKKIGGFDT37EA,南龍段,6.05,都市：其他:道路用地,20,1,持分移轉,06780000
RPWNMLQKKIGGFDT37EA,南龍段,204.04,都市：其他:住宅區,4,1,持分移轉,06790000
RPWNMLQKKIGGFDT37EA,南龍段,76.13,都市：其他:住宅區,5,1,持分移轉,06820000
RPWNMLQKKIGGFDT37EA,南龍段,2.72,都市：其他:市場用地,5,1,持分移轉,06850000
RPWNMLQKKIGGFDT37EA,南龍段,135.74,都市：其他:住宅區,5,1,持分移轉,06950000
RPPNMLMLKIGGFDT98EA,頂忠段,1393.95,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00720002
RPQNMLMLKIGGFDT09EA,五族段,802.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00790000
RPQNMLLLKIGGFBT78EA,永隆段,5839.34,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01230000
RPROMLKLKIGGFET09DA,大潭段,3.90,都市：其他:住宅區,10000,37,持分移轉,03490000
RPROMLKLKIGGFET09DA,大潭段,.80,都市：其他:住宅區,10000,37,持分移轉,03500000
RPSNMLMLKIGGFET66DA,恆南段,3.19,都市：其他:住宅區,6000,41,持分移轉,01470000
RPSNMLMLKIGGFET66DA,恆南段,4.43,都市：其他:住宅區,6000,41,持分移轉,01480000
RPSNMLMLKIGGFET66DA,恆南段,.11,都市：其他:住宅區,6000,41,持分移轉,01490000
RPSNMLMLKIGGFET66DA,恆南段,.09,都市：其他:住宅區,6000,41,持分移轉,01500000
RPTNMLMLKIGGFCT56DA,新華段,103.04,都市：其他:住宅區,42877,10304,持分移轉,06600000
RPUOMLMLKIGGFCT76DA,壽比段,5.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,37,持分移轉,07640000
RPRNMLMLKIGGFCT98DA,民生段,130.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03320000
RPPPMLLLKIGGFCT88DA,富春段,8.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,10540000
RPPPMLLLKIGGFCT88DA,富春段,73.47,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10570000
RPRPMLLLKIGGFCT09DA,延平段,15.54,都市：其他:住宅區,17,1,持分移轉,02190000
RPRPMLLLKIGGFCT09DA,延平段,10.76,都市：其他:住宅區,17,1,持分移轉,02190001
RPRPMLLLKIGGFCT09DA,延平段,128.99,都市：其他:住宅區,1,1,全筆移轉,02190009
RPRPMLLLKIGGFCT09DA,延平段,4.26,都市：其他:住宅區,1,1,全筆移轉,02190021
RPRPMLLLKIGGFCT09DA,延平段,.85,都市：其他:住宅區,17,1,持分移轉,02190034
RPRNMLTKKIGGFCT96DA,成德段,4171.22,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05810000
RPQNMLNLKIGGFAT88EA,榮興段,1068.86,非都市：一般農業區 ; 非都市編定：農牧用地,700,200,持分移轉,10130000
RPQNMLLLKIGGFAT68EA,新潭段,5.46,都市：其他:住宅區,1,1,全筆移轉,10800001
RPQNMLLLKIGGFAT68EA,新潭段,4.13,都市：其他:住宅區,1,1,全筆移轉,10800002
RPVNMLNLKIGGFAT76EA,玉成段,52.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06900002
RPSNMLLLKIGGFAT88EA,新潭段,4.60,都市：其他:住宅區,1,1,全筆移轉,10800003
RPVNMLLLKIGGFAT56EA,麟仁段,1611.48,都市：其他:農業區,1000,816,持分移轉,00340001
RPTNMLKLKIGGFAT88EA,社上段,129.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11720018
RPTNMLKLKIGGFAT88EA,社上段,70.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,140721,20013,持分移轉,11720019
RPXNMLMLKIGGFAT76DA,水源段二小段,74.00,都市：其他:住宅區,1,1,全筆移轉,03970000
RPPPMLLLKIGGFAT68DA,長治段,.09,都市：其他:住宅區,10000,130,持分移轉,00210006
RPPPMLLLKIGGFAT68DA,長治段,6.20,都市：其他:住宅區,10000,130,持分移轉,00300005
RPQNMLTKKIGGFAT66DA,勝興段,15.23,都市：其他:住宅區,10000,20,持分移轉,09980000
RPWPMLRKKIGGFAT27DA,建國段,189.00,都市：其他:住宅區,1,1,全筆移轉,11890000
RPOOMLSJKIGGFAT98DA,大埔段三小段,99.00,都市：其他:住宅區,1,1,全筆移轉,06090001
RPUOMLOLKIGGFAT76DA,東庄段,3383.62,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02510000
RPUOMLOLKIGGFAT76DA,東庄段,3216.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02530000
RPROMLKLKIGGFAT68DA,明正段,78.00,都市：其他:住宅區,1,1,全筆移轉,13720000
RPVOMLOLKIGGFAT86DA,北勢段,2.00,都市：其他:道路用地,1,1,全筆移轉,06770018
RPVOMLLLKIGGFCT76DA,壽比段,291.25,非都市：一般農業區 ; 非都市編定：農牧用地,50000,6002,持分移轉,10500000
RPOOMLNLKIGGFCT88DA,新埔段,20.00,都市：其他:住宅區,1,1,全筆移轉,36300016
RPXNMLOLKIGGFCT17DA,壽比段,7.05,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,872,持分移轉,02790000
RPOOMLNLKIGGFCT88DA,新埔段,73.00,都市：其他:商業區,1,1,全筆移轉,36300023
RPOPMLLLKIGGFCT78DA,新光華段,126.30,都市：其他:住宅區,1,1,全筆移轉,08580000
RPQNMLMLKIGGFET09DA,鵝鑾鼻段二小段,7.01,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,03470000
RPROMLNLKIGGFAT09EA,華錦段,434.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06530000
RPVNMLNLKIGGFBT86EA,振興段,14.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,90,持分移轉,06730000
RPPNMLRLKIGGFBT66EA,南興段,47.00,都市：其他:住宅區,1,1,全筆移轉,01480000
RPPNMLRLKIGGFBT66EA,南興段,35.00,都市：其他:住宅區,1,1,全筆移轉,01490003
RPPNMLRLKIGGFBT66EA,南興段,15.50,都市：其他:農業區,8,1,持分移轉,01490004
RPTNMLNLKIGGFFT07EA,東海段,78.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,04680005
RPPNMLRLKIGGFFT07EA,內寮村段,2119.16,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08310000
RPVNMLNLKIGGFCT96EA,光明段,102.06,都市：其他:住宅區,1,1,全筆移轉,08350000
RPPOMLMLKIGGFCT98EA,八爺段,13.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,80,10,持分移轉,00920000
RPPOMLMLKIGGFCT98EA,八爺段,43.21,非都市：一般農業區 ; 非都市編定：甲種建築用地,80,10,持分移轉,00940000
RPPOMLMLKIGGFCT98EA,八爺段,14.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,80,10,持分移轉,00950000
RPPOMLMLKIGGFCT98EA,八爺段,17.34,非都市：一般農業區 ; 非都市編定：農牧用地,80,10,持分移轉,00980000
RPPOMLMLKIGGFCT98EA,八爺段,900.78,非都市：一般農業區 ; 非都市編定：農牧用地,80,10,持分移轉,00990000
RPRNMLNLKIGGFFT76DA,昌北段,7.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04450001
RPRNMLNLKIGGFFT76DA,昌北段,10.90,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04450002
RPSNMLMLKIGGFFT76DA,佳和段,304.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,2620,304,持分移轉,19040000
RPXOMLOLKIGGFAT17EA,勝興段,11.86,都市：其他:住宅區,100000,30,持分移轉,00580000
RPRNMLKKKIGGFET88DA,龍泉水段,249.29,非都市：國家公園區 ; 非都市編定：,128,17,持分移轉,04880000
RPRNMLKKKIGGFET88DA,龍泉水段,260.18,非都市：國家公園區 ; 非都市編定：,128,17,持分移轉,04890000
RPRNMLKKKIGGFET88DA,龍泉水段,326.59,非都市：國家公園區 ; 非都市編定：,128,17,持分移轉,04900000
RPPPMLOLKIGGFAT09EA,勝興段,4.44,都市：其他:住宅區,10000,27,持分移轉,02900000
RPUNMLPKKIGGFDT96DA,相埔段,74.44,都市：其他:住宅區,7313,3722,持分移轉,09560003
RPVNMLOLKIGGFCT96DA,復興段,105.60,都市：其他:住宅區,1,1,全筆移轉,05230001
RPXNMLNLKIGGFCT07DA,鳳山厝段,690.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06140001
RPOOMLRLKIGGFAT09DA,灣內段,152.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07580000
RPVPMLRLKIGGFAT27DA,九平段,321.77,都市：其他:農業區,1,1,全筆移轉,05640000
RPQPMLLLKIGGFAT78DA,林內段,68.00,都市：其他:住宅區,1,1,全筆移轉,07650005
RPQNMLRKKIGGFAT09DA,溝美段一小段,22.92,都市：其他:住宅區,10000,139,持分移轉,02880000
RPOOMLNLKIGGFDT98DA,頂孝段,1.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,20,1,持分移轉,06980020
RPTNMLNLKIGGFDT76DA,鎮林段,118.92,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04900000
RPOOMLNLKIGGFDT98DA,頂孝段,333.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06980033
RPOOMLNLKIGGFDT98DA,頂孝段,45.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,06980047
RPXNMLOKKIGGFAT86DA,新社皮段,112.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07990000
RPXNMLOKKIGGFAT86DA,新社皮段,15.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,40,2,持分移轉,08060000
RPWNMLNLKIGGFBT86DA,過江段,135.00,都市：其他:住宅區,1,1,全筆移轉,03320000
RPRNMLLLKIGGFBT78DA,振北段,5890.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03570000
RPRNMLLLKIGGFBT78DA,振北段,1989.91,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03640000
RPSOMLNKKIGGFCT56DA,新豐段,94.09,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02070015
RPPNMLOLKIGGFBT88DA,瀰力肚段,5262.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09060000
RPOQMLOKKIGGFAT88DA,玉水段,1715.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09450000
RPWNMLQJKIGGFAT86DA,街頭段四小段,64.00,都市：其他:住宅區,1,1,全筆移轉,04850000
RPPQMLLJKIGGFAT58DA,大埔段三小段,80.00,都市：其他:住宅區,1,1,全筆移轉,02940005
RPQPMLOKKIGGFAT98DA,九如段,88.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220002
RPVNMLOLKIGGFAT76DA,大連段,334.00,都市：其他:住宅區,3,2,持分移轉,01180000
RPSPMLMLKIGGFAT09DA,萬後段,1907.00,都市：其他:農業區,1,1,全筆移轉,02610000
RPTNMLOLKIGGFAT56DA,萬年段,17.98,都市：其他:商業區,10000,661,持分移轉,09080000
RPTNMLOLKIGGFAT56DA,萬年段,64.00,都市：其他:商業區,1,1,全筆移轉,09080027
RPSOMLNLKIGGFAT09DA,麟孝段,70.42,都市：其他:農業區,1000,163,持分移轉,02910004
RPSOMLNLKIGGFAT09DA,麟孝段,343.24,都市：其他:農業區,1,1,全筆移轉,02910009
RPWOMLLLKIGGFAT66DA,洛陽段,40.59,都市：其他:住宅區,10000,672,持分移轉,06080000
RPUOMLKLKIGGFCT56DA,壽比段,5.38,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,34,持分移轉,07640000
RPPOMLRLKIGGFAT56DA,灣內段,128.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07590000
RPTNMLQKKIGGFCT86DA,文化段,90.57,都市：其他:住宅區,1,1,全筆移轉,05980005
RPTNMLQKKIGGFCT86DA,文化段,.12,都市：其他:住宅區,16,1,持分移轉,05980007
RPTNMLQKKIGGFCT86DA,文化段,11.17,都市：其他:住宅區,16,1,持分移轉,05980008
RPROMLOKKIGGFCT56DA,壽比段,5.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,40000,140,持分移轉,07640000
RPROMLNLKIGGFCT56DA,壽比段,5.85,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,37,持分移轉,07640000
RPUNMLRLKIGGFCT17DA,壽比段,81.36,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02160000
RPOOMLLLKIGGFET88DA,西門段,22.00,都市：其他:住宅區,20000,218,持分移轉,03380000
RPPNMLRLKIGGFET86DA,恆東段,85.86,都市：其他:住宅區,1,1,全筆移轉,03070004
RPWNMLNKKIGGFCT86DA,新田段,128.00,非都市：特定農業區 ; 非都市編定：農牧用地,2390,128,持分移轉,16730000
RPWNMLSLKIGGFAT37EA,林內段,51.80,都市：其他:住宅區,100000,92,持分移轉,14240000
RPTOMLSLKIGGFAT17EA,九智段,1512.26,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850000
RPPNMLLKKIGGFAT38DA,潭頭段,10.20,都市：其他:商業區,103568,1020,持分移轉,03210000
RPPNMLSLKIGGFBT76EA,新南段,4980.52,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06760000
RPXNMLSLKIGGFAT47EA,林內段,51.80,都市：其他:住宅區,100000,92,持分移轉,14240000
RPUNMLOLKIGGFCT96EA,新田段,1967.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09570000
RPPNMLRLKIGGFDT86EA,後寮溪段,49.22,都市：其他:住宅區,100000,621,持分移轉,01950000
RPPNMLTLKIGGFET07DA,城西段,194.83,都市：其他:住宅區,1,1,全筆移轉,11270000
RPXNMLOLKIGGFDT37EA,東新段,518.05,都市：其他:乙種工業區,60,8,持分移轉,07840000
RPXNMLRLKIGGFDT67EA,新利段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,375,52,持分移轉,04770000
RPXNMLRLKIGGFDT67EA,新利段,364.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04770007
RPQPMLRLKIGGFAT76DA,勝興段,49.42,都市：其他:住宅區,1000000000,33060000,持分移轉,05360000
RPPPMLRLKIGGFAT66DA,潭頭段,90.94,都市：其他:農業區,10000,1168,持分移轉,12880002
RPPPMLRLKIGGFAT66DA,潭頭段,909.06,都市：其他:農業區,1,1,全筆移轉,12880004
RPRPMLRLKIGGFAT86DA,勝興段,49.17,都市：其他:住宅區,1000000000,32890000,持分移轉,05360000
RPPNMLPLKIGGFAT88DA,瑞光段,48.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00680000
RPTOMLOKKIGGFAT56DA,九如段,188.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08610002
RPTOMLOKKIGGFAT56DA,九如段,13.00,非都市：鄉村區 ; 非都市編定：水利用地,1,1,全筆移轉,19330004
RPVNMLTJKIGGFAT07DA,新潭段,87.12,都市：其他:住宅區,1,1,全筆移轉,10420000
RPXPMLRKKIGGFAT37DA,徑仔段,18.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,03350000
RPXPMLRKKIGGFAT37DA,徑仔段,5.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,6,1,持分移轉,03360000
RPUNMLRJKIGGFAT76DA,水源段二小段,215.00,都市：其他:住宅區,1,1,全筆移轉,01250010
RPSNMLOLKIGGFDT76DA,福德段,16.17,都市：其他:停車場用地,2,1,持分移轉,01200000
RPQOMLNLKIGGFDT56DA,後寮溪段,49.22,都市：其他:住宅區,100000,621,持分移轉,01950000
RPRNMLPKKIGGFAT98DA,香揚段,70.00,都市：其他:住宅區,1,1,全筆移轉,03050000
RPQNMLQKKIGGFAT98DA,玉水段,44.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,05590005
RPQNMLQKKIGGFAT98DA,玉水段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05590016
RPRPMLSLKIGGFAT96DA,瑞光段,75.00,都市：其他:住宅區,1,1,全筆移轉,11890039
RPXNMLQKKIGGFAT07DA,麟仁段,71.58,都市：其他:住宅區,1,1,全筆移轉,05730000
RPROMLQKKIGGFAT56DA,萬年段,12.52,都市：其他:住宅區,10000,313,持分移轉,08870000
RPROMLQKKIGGFAT56DA,萬年段,12.61,都市：其他:住宅區,10000,313,持分移轉,08880000
RPQNMLRLKIGGFBT66DA,民意段,1109.94,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPSOMLKMKIGGFAT88DA,社上段,73.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02030057
RPOOMLKMKIGGFAT48DA,九清段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03490001
RPOOMLKMKIGGFAT48DA,九清段,1.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03510022
RPUNMLRJKIGGFBT86DA,過江段,64.00,都市：其他:住宅區,1,1,全筆移轉,07950000
RPVNMLRKKIGGFCT17DA,佳和段,24.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03490000
RPUNMLLLKIGGFCT56DA,打鐵段,2127.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06200000
RPQNMLRLKIGGFDT86DA,仙隆段,11.24,都市：其他:農業區,1,1,全筆移轉,01130001
RPSNMLRLKIGGFDT07DA,本漁段,33.92,都市：其他:住宅區,4,1,持分移轉,05260000
RPXNMLNLKIGGFDT17DA,大東段,19.19,都市：其他:住宅區,10000,109,持分移轉,02480000
RPRNMLTLKIGGFET27DA,一心段,27.42,非都市：國家公園區 ; 非都市編定：,10000,104,持分移轉,09930000
RPQNMLRLKIGGFET96DA,射麻裡段,361.60,非都市：國家公園區 ; 非都市編定：,21830,3616,持分移轉,04690000
RPQNMLRLKIGGFET96DA,射麻裡段,14.60,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690001
RPQNMLRLKIGGFET96DA,射麻裡段,23.80,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690002
RPQNMLRLKIGGFET96DA,射麻裡段,3.00,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690003
RPQNMLRLKIGGFET96DA,射麻裡段,.20,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690004
RPQNMLRLKIGGFET96DA,射麻裡段,6.80,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690005
RPQNMLRLKIGGFET96DA,射麻裡段,69.80,非都市：國家公園區 ; 非都市編定：,5,1,持分移轉,04690006
RPQOMLKMKIGGFAT78EA,林內段,51.80,都市：其他:住宅區,100000,92,持分移轉,14240000
RPTNMLSLKIGGFAT96DA,新全段,4600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07870002
RPSNMLRLKIGGFFT27DA,新地段,2528.08,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04650000
RPSOMLSLKIGGFCT27EA,牛角灣段,2040.60,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,14340000
RPUNMLTLKIGGFDT57EA,富田段,3720.61,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510001
RPPNMLKMKIGGFBT68EA,久愛段,942.76,非都市：一般農業區 ; 非都市編定：農牧用地,8,2,持分移轉,07740000
RPQNMLSLKIGGFET17EA,大潭段,3.16,都市：其他:住宅區,10000,30,持分移轉,03490000
RPQNMLSLKIGGFET17EA,大潭段,.65,都市：其他:住宅區,10000,30,持分移轉,03500000
RPRNMLSLKIGGFFT27DA,佳興段,69.67,都市：其他:商業區,1,1,全筆移轉,01950063
RPWNMLKMKIGGFAT66EA,九勇段,1.44,都市：其他:住宅區,3,1,持分移轉,01080000
RPWNMLKMKIGGFAT66EA,九勇段,160.75,都市：其他:住宅區,1,1,全筆移轉,01100002
RPPNMLQKKIGGFET66DA,大光段,27.25,非都市：國家公園區 ; 非都市編定：,1,1,全筆移轉,00910000
RPTNMLNJJHHGFAT88EA,長治段,3.26,都市：其他:商業區,10000,43,持分移轉,01480002
RPTNMLNJJHHGFAT88EA,長治段,.23,都市：其他:商業區,10000,43,持分移轉,01480005
RPTNMLNJJHHGFAT88EA,長治段,.00,都市：其他:商業區,10000,43,持分移轉,01490002
RPTNMLNJJHHGFAT88EA,長治段,.00,都市：其他:道路用地,10000,43,持分移轉,01500001
RPTNMLTLKIGGFET47DA,大平頂段上大平頂小段,40000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620000
RPTNMLTLKIGGFET47DA,大平頂段上大平頂小段,5000.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620019
RPTNMLTLKIGGFET47DA,大平頂段上大平頂小段,3459.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00620020
RPUNMLSLKIGGFDT37DA,鹽埔段,275.63,都市：其他:住宅區,1,1,全筆移轉,11380000
RPUNMLSLKIGGFDT37DA,鹽埔段,89.66,都市：其他:道路用地,1,1,全筆移轉,11470000
RPUOMLNLKIGGFDT96DA,關帝段,42.71,都市：其他:住宅區,100000,3561,持分移轉,04070001
RPUOMLRKKIGGFDT27DA,關帝段,45.50,都市：其他:住宅區,1,1,全筆移轉,09630001
RPWNMLNKKIGGFDT96DA,相埔段,.33,都市：其他:保護區,24,1,持分移轉,08550000
RPWNMLSLKIGGFCT47DA,劉厝庄段,301.05,非都市：鄉村區 ; 非都市編定：乙種建築用地,3,1,持分移轉,01430000
RPXNMLSLKIGGFCT57DA,潮中段,111.28,都市：其他:住宅區,1,1,全筆移轉,10920018
RPROMLSLKIGGFCT07DA,五魁寮段二小段,20.51,都市：其他:住宅區,10000,633,持分移轉,01800000
RPXOMLSLKIGGFCT67DA,新埔段,483.00,都市：其他:農業區,1,1,全筆移轉,17910000
RPXOMLSLKIGGFCT67DA,新埔段,59.00,都市：其他:農業區,16,2,持分移轉,17910008
RPPNMLKMKIGGFCT68DA,科大段,3466.91,非都市：一般農業區 ; 非都市編定：特定目的事業用地,1,1,全筆移轉,03530000
RPTNMLKMKIGGFCT09DA,新埤段,84.00,非都市：一般農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09890000
SPSPMLTLKIGGFCT47DA,龍潭段,60.25,都市：其他:農業區,4,1,持分移轉,04880005
RPSPMLTLKIGGFCT37DA,龍潭段,314.11,都市：其他:農業區,1,1,全筆移轉,04880003
RPQNMLKMKIGGFCT78DA,崙潮段,2658.94,非都市：一般農業區 ; 非都市編定：農牧用地,80,67,持分移轉,05390001
RPWNMLNJJHHGFCT66DA,光明段,43.15,都市：其他:住宅區,10000,482,持分移轉,11740000
RPWOMLKMKIGGFAT66DA,九智段,180.20,都市：其他:住宅區,1,1,全筆移轉,07870004
RPQOMLOLKIGGFCT56DA,四塊厝段,2138.97,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00180001
RPQRMLSLKIGGFAT07DA,建國段,9.00,都市：其他:道路用地,1,1,全筆移轉,11420000
RPWNMLMKKIGGFAT56DA,明正段,62.00,都市：其他:住宅區,1,1,全筆移轉,06380000
RPQRMLSLKIGGFAT07DA,建國段,38.00,都市：其他:道路用地,1,1,全筆移轉,11420001
RPQRMLSLKIGGFAT07DA,建國段,9.00,都市：其他:住宅區,1,1,全筆移轉,11430000
RPQRMLSLKIGGFAT07DA,建國段,10.00,都市：其他:道路用地,1,1,全筆移轉,11430001
RPQRMLSLKIGGFAT07DA,建國段,32.00,都市：其他:住宅區,1,1,全筆移轉,11430002
RPXOMLKMKIGGFAT76DA,林內段,51.80,都市：其他:住宅區,100000,92,持分移轉,14240000
RPQOMLSLKIGGFAT76DA,明正段,37.00,都市：其他:住宅區,1,1,全筆移轉,12530000
RPTNMLTJKIGGFAT86DA,麟平段,30.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,06050014
RPOOMLTLKIGGFAT66DA,福光段,15.79,都市：其他:住宅區,10000,75,持分移轉,05930000
RPWOMLOKKIGGFAT86DA,社上段,85.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09790023
RPWNMLNKKIGGFAT66DA,龍華段,480.91,非都市：一般農業區 ; 非都市編定：農牧用地,3195,495,持分移轉,12500000
RPOPMLOKKIGGFAT78DA,崙頂段,22.34,非都市：一般農業區 ; 非都市編定：甲種建築用地,1000,49,持分移轉,01120010
RPOPMLOKKIGGFAT78DA,崙頂段,82.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01120019
