編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層,移轉情形
RPWNMLRJLHHGFDD38DA,,51.45,集合住宅,鋼筋混凝土造,110年9月7日,九層,三層 陽台,全筆移轉
RPWNMLRJLHHGFDD38DA,,37.55,本共有部分之項目有：防空避難室兼停車空間、管委會空間、門廊、梯廳、機電設備空間、資源回收專區、樓梯間、機械室、水箱。,鋼筋混凝土造,110年9月7日,九層,,持分移轉
RPQPMLRJLHHGFID48DA,41,101.16,住家用,加強磚造,69年9月25日,二層,一層 二層,全筆移轉
RPVNMLMLKHHGFAD57DA,,52.24,住商用,磚造,50年0月0日,三層,一層 二層 三層 騎樓,持分移轉
RPSNMLSJLHHGFED18DA,16,370.60,蘭花溫室,鋼骨造,95年3月1日,一層,見其他登記事項,全筆移轉
RPPNMLRJLHHGFID28EA,2,128.52,集合住宅、停車空間,鋼筋混凝土構造,109年5月29日,四層,一層 二層 三層 四層 陽台,持分移轉
RPPNMLRJLHHGFID28EA,2,.02,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,109年5月29日,一層,,持分移轉
RPUPMLOJLHHGFKD88EA,,301.60,住家用,鋼筋混凝土構造,110年8月16日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓,全筆移轉
RPTNMLRJLHHGFKD88EA,,187.21,住家用,鋼筋混凝土構造,110年8月16日,四層,一層 二層 三層 四層 陽台 騎樓,全筆移轉
RPRNMLQJLHHGFFD97DA,39,144.14,住商用,鋼筋混凝土造,71年9月11日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPPOMLNJLHHGFBD17DA,25,99.12,住家用,鋼筋混凝土造,85年11月25日,十八層,十七層 陽台,全筆移轉
RPPOMLNJLHHGFBD17DA,25,5.61,門廊、配電室、電信室、梯間、發電機室、蓄水池、屋頂突出物、梯間,鋼筋混凝土造,85年11月25日,十八層,,持分移轉
RPPOMLNJLHHGFBD17DA,25,25.23,停車空間,鋼筋混凝土造,85年11月25日,十八層,,持分移轉
RPPOMLNJLHHGFBD17DA,25,15.99,梯間,鋼筋混凝土造,85年11月25日,十八層,,持分移轉
RPSNMLRJLHHGFKD68DA,30,36.36,共有部份,鋼筋混凝土造,81年7月8日,七層,,持分移轉
RPSNMLRJLHHGFKD68DA,30,70.00,住家用,鋼筋混凝土造,81年7月8日,七層,三層 陽台,全筆移轉
RPPOMLRJLHHGFCD77EA,47,109.82,住家用,加強磚造,64年2月24日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPWNMLRJLHHGFID88DA,30,163.68,住家用,鋼筋混凝土造,81年6月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPWNMLTKKHHGFBD38DA,7,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPWNMLTKKHHGFBD38DA,7,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPWNMLTKKHHGFBD38DA,6,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,,持分移轉
RPWNMLTKKHHGFBD38DA,6,369.65,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPQOMLPKKHHGFDD67DA,3,173.06,住家用,鋼筋混凝土造,107年12月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXOMLOJLHHGFCD18DA,40,114.79,住家用,鋼筋混凝土造,70年11月26日,五層,五層 陽台,全筆移轉
RPXOMLOJLHHGFCD18DA,40,10.55,共有部份,鋼筋混凝土造,70年11月26日,五層,,持分移轉
RPXOMLOJLHHGFCD18DA,40,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPXOMLOJLHHGFCD18DA,40,.10,店舖　集合住宅　　騎樓,鋼筋混凝土造,70年11月26日,五層,一層 二層 陽台 騎樓,持分移轉
RPPNMLLKKHHGFKD77DA,33,129.01,住家用,鋼筋混凝土造,78年2月20日,二層,一層 二層 陽台 騎樓 電梯樓梯間 露台,全筆移轉
RPQRMLOJLHHGFAD57DA,28,2.52,共有部份,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPQRMLOJLHHGFAD57DA,28,3.12,共有部份,鋼筋混凝土造,83年5月28日,九層,,持分移轉
RPQRMLOJLHHGFAD57DA,28,17.46,住家用,鋼筋混凝土造,83年5月28日,九層,三層 陽台,全筆移轉
RPQNMLRJLHHGFJD38DA,27,107.96,住家用,ＲＣ造,84年3月7日,二層,一層 二層 騎樓,全筆移轉
RPTNMLMLKHHGFAD37DA,26,268.82,住商用,鋼筋混凝土造,84年9月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 露台,全筆移轉
RPSRMLMLKHHGFID48DA,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPSRMLMLKHHGFID48DA,14,5.12,共有部份,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPPNMLPJLHHGFDD47DA,1,183.64,住宅,鋼筋混凝土造,110年7月1日,三層,一層 二層 三層 陽台 見其他登記事項,全筆移轉
RPTNMLTJLHHGFDD38EA,,200.73,住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLTJLHHGFDD48EA,,197.74,住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPUNMLRJLHHGFDD28EA,26,78.15,住家用,鋼筋混凝土造,85年4月8日,五層,四層 五層 陽台 花台,全筆移轉
RPUNMLRJLHHGFDD28EA,26,14.35,共有部份,鋼筋混凝土造,85年4月8日,五層,,持分移轉
RPSNMLLJLHHGFID87DA,1,58.05,集合住宅,鋼筋混凝土構造,110年3月15日,二十四層,二十層 陽台 雨遮,全筆移轉
RPSNMLLJLHHGFID87DA,1,47.29,本共有部分之項目有管委會使用空間、停車空間、機電設備空間、防空避難室兼停車空間、台電配電場所、自來水箱、車道、門廳、儲藏室、機房、樓梯間、消防水箱等１２項,鋼筋混凝土構造,110年3月15日,二十四層,,持分移轉
RPPNMLRJLHHGFHD08DA,,69.47,集合住宅,鋼筋混凝土造,110年9月1日,十五層,九層 陽台,全筆移轉
RPPNMLRJLHHGFHD08DA,,60.13,停車空間、門廊、管理維護空間、垃圾儲存空間、資源回收專區、樓梯間、昇降機間、機械室、水塔,鋼筋混凝土造,110年9月1日,十五層,,持分移轉
RPWNMLSJLHHGFCD38DA,31,13.51,共有部份,鋼筋混凝土造,79年12月1日,五層,,持分移轉
RPQPMLLLKHHGFBD27DA,10,1.27,本共有部分之項目有共同管理維護空間,鋼筋混凝土造,100年11月14日,三層,,持分移轉
RPWNMLSJLHHGFCD38DA,31,16.71,住家用,鋼筋混凝土造,79年12月1日,五層,五層 陽台,全筆移轉
RPQPMLLLKHHGFBD27DA,10,243.82,住家用,鋼筋混凝土造,101年6月7日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPWNMLTJLHHGFDD68EA,,200.73,住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLSJLHHGFJD48EA,28,159.87,住家用,ＲＣ造,83年2月3日,三層,一層 二層 三層 陽台 電梯樓梯間,全筆移轉
RPQNMLPJLHHGFKD28DA,22,67.54,住家用,鋼筋混凝土造,88年8月24日,十四層,十二層 陽台,全筆移轉
RPQNMLPJLHHGFKD28DA,22,1.81,共有部份,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPQNMLPJLHHGFKD28DA,22,16.42,共有部份,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPQNMLPJLHHGFKD28DA,22,14.46,共有部份,鋼筋混凝土造,88年8月24日,十四層,,持分移轉
RPUNMLSJLHHGFBD08DA,40,106.64,住商用,加強磚造,70年10月6日,二層,一層 二層 陽台 屋頂突出物 騎樓,全筆移轉
RPWOMLOLKHHGFCD18DA,53,54.00,住家用,加強磚造,58年7月25日,二層,一層 二層,全筆移轉
RPQOMLRJLHHGFBD67DA,11,241.06,集合住宅、停車空間,鋼筋混凝土造,99年10月19日,三層,一層 二層 三層 陽台 屋頂突出物 雨遮,全筆移轉
RPPOMLRJLHHGFBD57DA,33,113.79,住家用,加強磚造,78年6月1日,二層,一層 二層 陽台 屋頂突出物,全筆移轉
RPRNMLRJLHHGFAD57DA,,37.73,住家用,木造,,一層,一層,全筆移轉
RPUOMLMLKHHGFCD77DA,26,60.21,住家用,鋼筋混凝土造,85年2月3日,十六層,九層 陽台,全筆移轉
RPUOMLMLKHHGFCD77DA,26,10.21,共有部份,鋼筋混凝土造,85年2月3日,十六層,,持分移轉
RPUOMLMLKHHGFCD77DA,26,9.14,共有部份,鋼筋混凝土造,85年2月3日,十六層,,持分移轉
RPPQMLSJLHHGFAD77DA,27,.04,管理員室,鋼筋混凝土造,84年7月29日,十七層,地下二層,持分移轉
RPPQMLSJLHHGFAD77DA,27,68.17,住家用,鋼筋混凝土造,84年7月29日,十七層,十四層 陽台 花台,全筆移轉
RPPQMLSJLHHGFAD77DA,27,18.30,共有部份,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPPQMLSJLHHGFAD77DA,27,34.35,共有部份,鋼筋混凝土造,84年7月29日,十七層,,持分移轉
RPVNMLTJLHHGFDD58EA,,201.80,住宅,鋼筋混凝土造,110年11月15日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLTJLHHGFGD18DA,4,172.59,集合住宅,鋼筋混凝土造,106年10月16日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPVOMLQKKHHGFAD97DA,27,.02,管理員室,鋼筋混凝土造,84年1月4日,二十五層,地下二層,持分移轉
RPVOMLQKKHHGFAD97DA,27,67.88,住家用,鋼筋混凝土造,84年1月4日,二十五層,二十一層 陽台 花台,全筆移轉
RPVOMLQKKHHGFAD97DA,27,7.79,共有部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPVOMLQKKHHGFAD97DA,27,11.44,共有部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPVOMLQKKHHGFAD97DA,27,8.92,共有部份,鋼筋混凝土造,84年1月4日,二十四層,,持分移轉
RPQNMLSJLHHGFCD77DA,4,81.39,集合住宅,鋼筋混凝土造,107年1月12日,五層,四層 陽台,全筆移轉
RPQNMLSJLHHGFCD77DA,4,19.49,共有部份,鋼筋混凝土造,107年1月12日,五層,,持分移轉
RPQNMLSJLHHGFCD77DA,4,14.15,本共有部分之項目有：樓梯間、電梯機械室、水箱共三項。,鋼筋混凝土造,107年1月12日,五層,,持分移轉
RPQPMLLJLHHGFCD27DA,18,183.10,停車空間、住宅,鋼筋混凝土造,93年3月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮,全筆移轉
RPOOMLNJLHHGFCD17DA,19,214.86,住宅、停車空間,鋼筋混凝土造,91年11月26日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項,全筆移轉
RPRNMLMKJHHGFDD27DA,34,141.39,住家用,鋼筋混凝土造,77年2月11日,三層,一層 二層 三層 陽台 騎樓,全筆移轉
RPXNMLPJJHHGFAD77DA,28,5.84,共有部份,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPXNMLPJJHHGFAD77DA,28,2.26,共有部份,鋼筋混凝土造,83年3月1日,六層,,持分移轉
RPXNMLPJJHHGFAD77DA,28,18.01,住家用,鋼筋混凝土造,83年3月1日,六層,六層 陽台,全筆移轉
RPQRMLLKJHHGFKD18DA,28,83.69,住家用,鋼筋混凝土造,82年8月24日,十六層,七層 陽台 花台,全筆移轉
RPQRMLLKJHHGFKD18DA,28,16.18,共有部分,鋼筋混凝土造,82年8月24日,十六層,,持分移轉
RPSPMLPJJHHGFAD47DA,22,32.30,共有部份,鋼筋混凝土造,88年8月16日,十四層,,持分移轉
RPQRMLLKJHHGFKD18DA,28,30.98,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,,持分移轉
RPSPMLPJJHHGFAD47DA,22,.37,管理員室,鋼筋混凝土造,88年8月16日,十四層,一層,持分移轉
RPQOMLLKJHHGFBD07EA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLLKJHHGFBD07EA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLLKJHHGFBD07EA,40,3.07,避難室,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLLKJHHGFBD07EA,40,89.67,集合住宅,鋼筋混凝土造,70年9月7日,四層,四層 陽台,全筆移轉
RPQOMLLKJHHGFBD07EA,40,8.08,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLLKJHHGFBD07EA,40,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPQOMLLKJHHGFBD07EA,40,.05,集合住宅,鋼筋混凝土造,70年9月7日,四層,一層 平台,持分移轉
RPQOMLLKJHHGFBD07EA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLLKJHHGFBD07EA,40,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,,持分移轉
RPQOMLNJLHHGFKD18DA,23,50.07,一般事務所。,鋼筋混凝土造,87年10月26日,十一層,九層 陽台 雨遮,全筆移轉
RPQOMLNJLHHGFKD18DA,23,6.69,共有部份,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPQOMLNJLHHGFKD18DA,23,26.37,共有部份,鋼筋混凝土造,87年10月26日,十一層,,持分移轉
RPQOMLOKJHHGFAD17DA,21,7.45,共有部份,鋼筋混凝土造,89年11月20日,十四層,,持分移轉
RPQOMLOKJHHGFAD17DA,21,25.66,集合住宅,鋼筋混凝土造,89年11月20日,十四層,十二層 陽台,全筆移轉
RPOPMLMKJHHGFCD07DA,26,24.69,住家用,鋼筋混凝土造,85年2月3日,十六層,九層 陽台,全筆移轉
RPOPMLMKJHHGFCD07DA,26,3.71,共有部份,鋼筋混凝土造,85年2月3日,十六層,,持分移轉
RPOPMLMKJHHGFCD07DA,26,3.59,共有部份,鋼筋混凝土造,85年2月3日,十六層,,持分移轉
RPVPMLNKJHHGFID48DA,,195.48,住商用,鋼筋混凝土造,58年5月0日,三層,一層 二層 三層,全筆移轉
RPTOMLMKJHHGFCD47DA,41,16.31,住家用,加強磚造,69年7月16日,二層,一層 二層 屋頂突出物,持分移轉
RPWPMLRKJHHGFAD18DA,18,95.50,集合住宅,鋼筋混凝土造,93年5月21日,十一層,三層 陽台,全筆移轉
RPWPMLRKJHHGFAD18DA,18,46.17,共有部份,鋼筋混凝土造,93年5月21日,十一層,,持分移轉
RPRQMLOKJHHGFAD47DA,44,28.19,住家用,鋼筋混凝土造,66年12月2日,七層,七層 陽台,全筆移轉
RPRQMLOKJHHGFAD47DA,44,6.15,共有部份,鋼筋混凝土造,66年12月2日,七層,,持分移轉
RPTNMLNJJHHGFCD37DA,31,19.45,住家用,鋼筋混凝土造,79年12月26日,六層,四層 陽台,全筆移轉
RPTNMLNJJHHGFCD37DA,31,6.20,共有部份,鋼筋混凝土造,79年12月26日,六層,,持分移轉
RPPOMLRKJHHGFID18DA,42,94.48,住家用,加強磚造,68年12月12日,二層,一層 二層,全筆移轉
RPTNMLOJJHHGFAD27DA,51,40.80,住家用,加強磚造,60年6月2日,二層,一層 二層,持分移轉
RPSNMLSKJHHGFED08DA,30,205.02,自用農舍,鐵骨有壁造,80年9月12日,一層,一層,全筆移轉
RPWNMLRKJHHGFKD98DA,28,19.70,住家用,鋼筋混凝土造,82年8月27日,十五層,十一層 陽台,全筆移轉
RPWNMLRKJHHGFKD98DA,28,3.23,停車場。,鋼筋混凝土造,82年8月27日,十六層,地下二層,持分移轉
RPWNMLRKJHHGFKD98DA,28,5.06,共有部分,鋼筋混凝土造,82年8月27日,十五層,,持分移轉
RPWNMLRKJHHGFKD98DA,28,2.95,避難室兼停車空間、梯間、清水池、配電室、門廊、消防泵浦間、交誼廳、乒乓球室。,鋼筋混凝土造,82年8月27日,十六層,,持分移轉
RPXNMLSKJHHGFDD58EA,33,110.79,住家用,加強磚造,78年1月16日,二層,一層 二層 陽台,全筆移轉
RPSNMLNKJHHGFAD17DA,18,18.99,集合住宅,鋼筋混凝土造,93年3月29日,十一層,七層 陽台,持分移轉
RPSNMLNKJHHGFAD17DA,18,9.71,共有部份,鋼筋混凝土造,93年3月29日,十一層,,持分移轉
RPTSMLOKJHHGFCD08DA,37,117.16,住商用,鋼筋混凝土造,73年10月1日,二層,一層 二層 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPSNMLSKJHHGFED18EA,30,151.46,住家用,鋼筋混凝土造,81年5月4日,二層,一層 二層 陽台,全筆移轉
RPWOMLOKJHHGFAD77DA,24,239.31,住商用,鋼筋混凝土造,87年4月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 見其他登記事項,全筆移轉
RPQOMLMKJHHGFAD96DA,52,77.29,住家用,加強磚造,59年6月23日,二層,一層 二層,全筆移轉
RPQNMLSKJHHGFED87DA,28,56.43,住家用,鋼造,83年1月19日,二層,一層 二層 陽台,持分移轉
RPPOMLSKJHHGFCD67DA,1,84.24,集合住宅,鋼筋混凝土構造,109年11月13日,九層,八層 陽台,全筆移轉
RPPOMLSKJHHGFCD67DA,1,57.21,本共有部份之項目有：防空避難室兼停車空間、停車空間、機電設備、水箱、騎樓、車道、管理維護空間、梯廳、安全梯、昇降機道共１０項。,鋼筋混凝土構造,109年11月13日,九層,,持分移轉
RPPOMLSKJHHGFCD67DA,1,21.33,本共有部份之項目有：樓梯間共一項。,鋼筋混凝土構造,109年11月13日,九層,,持分移轉
RPXOMLSKJHHGFAD28DA,32,2.36,共有部份,鋼筋混凝土造,79年2月26日,七層,,持分移轉
RPXOMLSKJHHGFAD28DA,32,17.80,商業用,鋼筋混凝土造,79年2月26日,七層,五層,全筆移轉
RPTOMLRJJHHGFCD87DA,12,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,一層,持分移轉
RPTOMLRJJHHGFCD87DA,12,70.95,住家用,鋼筋混凝土造,99年5月7日,十四層,八層 陽台 雨遮,全筆移轉
RPTOMLRJJHHGFCD87DA,12,28.07,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPTOMLRJJHHGFCD87DA,12,29.53,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,,持分移轉
RPPQMLSJLHHGFCD97DA,30,19.73,住家用,鋼筋混凝土造,81年8月13日,十二層,十二層,全筆移轉
RPPQMLSJLHHGFCD97DA,30,6.56,共有部份,鋼筋混凝土造,81年8月13日,十二層,,持分移轉
RPPQMLSJLHHGFCD97DA,30,2.38,共有部份,鋼筋混凝土造,81年8月13日,十二層,,持分移轉
RPPNMLPKJHHGFBD17DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層,持分移轉
RPPNMLPKJHHGFBD17DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,,持分移轉
RPPNMLPKJHHGFBD17DA,6,354.84,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物,全筆移轉
RPPNMLPKJHHGFBD17DA,6,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,,持分移轉
RPQOMLSKJHHGFCD77DA,1,96.51,集合住宅,鋼筋混凝土構造,109年11月13日,九層,七層 陽台,全筆移轉
RPQOMLSKJHHGFCD77DA,1,59.66,本共有部份之項目有：防空避難室兼停車空間、停車空間、機電設備、水箱、騎樓、車道、管理維護空間、梯廳、安全梯、昇降機道共１０項。,鋼筋混凝土構造,109年11月13日,九層,,持分移轉
RPQOMLSKJHHGFCD77DA,1,24.44,本共有部份之項目有：樓梯間共一項。,鋼筋混凝土構造,109年11月13日,九層,,持分移轉
RPRPMLSKJHHGFAD77DA,24,.08,守衛室,鋼筋混凝土造,86年10月22日,六層,一層,持分移轉
RPRPMLSKJHHGFAD77DA,24,.00,共有部份,鋼筋混凝土造,86年10月22日,六層,,持分移轉
RPRPMLSKJHHGFAD77DA,24,4.16,共同使用（停車空間）,鋼筋混凝土造,86年10月22日,六層,,持分移轉
RPVOMLSKJHHGFDD38DA,44,81.76,住家用,加強磚造,67年6月21日,四層,一層 二層,全筆移轉
RPOOMLTJKIGGFID38EA,35,104.40,住商用,加強磚造,76年1月23日,二層,一層 二層 陽台 騎樓,全筆移轉
RPUNMLTKJHHGFID78DA,14,8.04,辦公室,鋼筋混凝土造,96年9月20日,四層,四層 雨遮,全筆移轉
RPUNMLTKJHHGFID78DA,14,5.59,共有部份,鋼筋混凝土造,96年9月20日,四層,,持分移轉
RPUOMLTKJHHGFAD08DA,44,80.65,住商用,鋼筋混凝土造,66年12月13日,四層,一層,全筆移轉
RPVNMLKLJHHGFDD57DA,26,28.26,住家用,鋼筋混凝土造,85年2月15日,八層,六層 陽台,全筆移轉
RPVNMLKLJHHGFDD57DA,26,11.92,共有部份,鋼筋混凝土造,85年2月15日,八層,,持分移轉
RPQNMLLLJHHGFDD27EA,30,185.24,住家用,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPWNMLRKJHHGFBD08DA,41,100.73,住家用,加強磚造,70年2月4日,二層,一層 二層 屋頂突出物,全筆移轉
RPTNMLQJJHHGFCD67DA,39,49.46,住家用,鋼筋混凝土造,71年7月27日,十層,三層 陽台,持分移轉
RPTNMLQJJHHGFCD67DA,39,97.89,住家用,鋼筋混凝土造,71年7月27日,十層,十層 陽台,持分移轉
RPTNMLQJJHHGFCD67DA,39,6.01,共有部份,鋼筋混凝土造,71年7月27日,十層,,持分移轉
RPTNMLQJJHHGFCD67DA,39,11.83,共有部份,鋼筋混凝土造,71年7月27日,十層,,持分移轉
RPPPMLTKJHHGFHD48EA,27,13.52,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPPPMLTKJHHGFHD48EA,27,94.82,住家用,鋼筋混凝土造,83年9月23日,八層,一層 二層 陽台 平台,全筆移轉
RPPPMLTKJHHGFHD48EA,27,12.29,,鋼筋混凝土造,83年9月23日,八層,,持分移轉
RPTNMLKLJHHGFED47DA,8,177.98,住宅、停車空間,鋼筋混凝土造,103年5月7日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPXRMLRKJHHGFAD48DA,,252.84,商業用,加強磚造,51年0月0日,三層,一層 二層 三層 騎樓,全筆移轉
RPRNMLTKJHHGFFD18DA,24,181.12,住家用,鋼筋混凝土造,87年4月9日,三層,一層 二層 三層 陽台 屋頂突出物,全筆移轉
RPPNMLKLJHHGFDD96DA,29,28.21,住家用,鋼筋混凝土造,81年12月29日,五層,二層,全筆移轉
RPPNMLKLJHHGFDD96DA,29,7.12,共有部份,鋼筋混凝土造,81年12月29日,五層,,持分移轉
