編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLSLOHGGFKD09CB,坡道平面,1350000,27.64,地下二樓
RPSOMLSLOHGGFKD66CB,坡道平面,1600000,27.64,地下一樓
RPOPMLSLOHGGFKD98CB,坡道平面,1600000,27.64,地下一樓
RPPPMLSLOHGGFKD09CB,坡道平面,1650000,27.64,地下一樓
RPRPMLSLOHGGFKD66CB,坡道平面,1600000,27.64,地下一樓
RPQPMLSLOHGGFKD56CB,坡道平面,1650000,27.64,地下一樓
RPSPMLSLOHGGFKD76CB,坡道平面,1450000,27.64,地下二樓
RPTPMLSLOHGGFKD86CB,坡道平面,1200000,27.64,地下四樓
RPUPMLSLOHGGFKD96CB,坡道平面,1150000,27.64,地下四樓
RPWPMLSLOHGGFKD17CB,坡道平面,1200000,27.64,地下四樓
RPXPMLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPVPMLSLOHGGFKD07CB,坡道平面,1300000,27.64,地下三樓
RPOQMLSLOHGGFKD09CB,坡道平面,1300000,27.64,地下四樓
RPUQMLSLOHGGFKD07CB,坡道平面,1300000,27.64,地下三樓
RPRQMLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPWQMLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPVQMLSLOHGGFKD17CB,坡道平面,1300000,27.64,地下三樓
RPSQMLSLOHGGFKD86CB,坡道平面,1250000,27.64,地下三樓
RPQQMLSLOHGGFKD66CB,坡道平面,1300000,27.64,地下三樓
RPORMLSLOHGGFKD56CB,坡道平面,1200000,27.64,地下四樓
RPPRMLSLOHGGFKD66CB,坡道平面,1100000,27.64,地下四樓
RPQRMLSLOHGGFKD76CB,坡道平面,1200000,27.64,地下四樓
RPSRMLSLOHGGFKD96CB,坡道平面,1250000,27.64,地下三樓
RPTRMLSLOHGGFKD07CB,坡道平面,1200000,27.64,地下四樓
RPURMLSLOHGGFKD17CB,坡道平面,1250000,27.64,地下三樓
RPWRMLSLOHGGFKD37CB,坡道平面,1300000,27.64,地下三樓
RPXRMLSLOHGGFKD47CB,坡道平面,1200000,27.64,地下四樓
RPVRMLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPOSMLSLOHGGFKD66CB,坡道平面,1650000,27.64,地下一樓
RPPSMLSLOHGGFKD76CB,坡道平面,1200000,27.64,地下四樓
RPQSMLSLOHGGFKD86CB,坡道平面,1450000,27.64,地下二樓
RPSSMLSLOHGGFKD07CB,坡道平面,1200000,27.64,地下四樓
RPRSMLSLOHGGFKD96CB,坡道平面,1250000,27.64,地下三樓
RPTSMLSLOHGGFKD17CB,坡道平面,1400000,27.64,地下三樓
RPUSMLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPWSMLSLOHGGFKD47CB,坡道平面,1450000,27.64,地下二樓
RPXSMLSLOHGGFKD57CB,坡道平面,1300000,27.64,地下三樓
RPRTMLSLOHGGFKD07CB,坡道平面,1450000,27.64,地下二樓
RPPTMLSLOHGGFKD86CB,坡道平面,1300000,27.64,地下三樓
RPVSMLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPQTMLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPSTMLSLOHGGFKD17CB,坡道平面,1650000,27.64,地下一樓
RPUTMLSLOHGGFKD37CB,坡道平面,1250000,27.64,地下三樓
RPOTMLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPVTMLSLOHGGFKD47CB,坡道平面,1300000,27.64,地下三樓
RPVTMLSLOHGGFKD47CB,坡道平面,1250000,27.64,地下三樓
RPXTMLSLOHGGFKD67CB,坡道平面,1550000,27.64,地下一樓
RPOUMLSLOHGGFKD86CB,坡道平面,1300000,27.64,地下三樓
RPPUMLSLOHGGFKD96CB,坡道平面,1550000,27.64,地下二樓
RPQUMLSLOHGGFKD07CB,坡道平面,1350000,27.64,地下二樓
RPSUMLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPRUMLSLOHGGFKD17CB,坡道平面,1350000,27.64,地下二樓
RPTUMLSLOHGGFKD37CB,坡道平面,1400000,27.64,地下二樓
RPUUMLSLOHGGFKD47CB,坡道平面,1250000,27.64,地下三樓
RPWUMLSLOHGGFKD67CB,坡道平面,1450000,27.64,地下二樓
RPVUMLSLOHGGFKD57CB,坡道平面,1450000,27.64,地下二樓
RPOVMLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPQVMLSLOHGGFKD17CB,坡道平面,1300000,27.64,地下三樓
RPRVMLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPXUMLSLOHGGFKD77CB,坡道平面,1350000,27.64,地下二樓
RPTVMLSLOHGGFKD47CB,坡道平面,1450000,27.64,地下二樓
RPVVMLSLOHGGFKD67CB,坡道平面,1400000,27.64,地下二樓
RPWVMLSLOHGGFKD77CB,坡道平面,1450000,27.64,地下二樓
RPSVMLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPXVMLSLOHGGFKD87CB,坡道平面,1400000,27.64,地下二樓
RPQWMLSLOHGGFKD27CB,坡道平面,1550000,27.64,地下二樓
RPOWMLSLOHGGFKD07CB,坡道平面,1450000,27.64,地下二樓
RPTWMLSLOHGGFKD57CB,坡道平面,1150000,27.64,地下四樓
RPRWMLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPPWMLSLOHGGFKD17CB,坡道平面,1450000,27.64,地下二樓
RPSWMLSLOHGGFKD47CB,坡道平面,1300000,27.64,地下三樓
RPUWMLSLOHGGFKD67CB,坡道機械,750000,10.50,地下四樓
RPXWMLSLOHGGFKD97CB,坡道平面,1200000,27.64,地下三樓
RPVWMLSLOHGGFKD77CB,坡道機械,750000,10.50,地下四樓
RPONNLSLOHGGFKD88CB,坡道機械,750000,10.50,地下四樓
RPPNNLSLOHGGFKD98CB,坡道機械,750000,10.50,地下四樓
RPSNNLSLOHGGFKD66CB,坡道機械,750000,10.50,地下四樓
RPUNNLSLOHGGFKD86CB,坡道機械,750000,10.50,地下四樓
RPQNNLSLOHGGFKD09CB,坡道機械,750000,10.50,地下四樓
RPVNNLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPXNNLSLOHGGFKD17CB,坡道機械,750000,10.50,地下四樓
RPOONLSLOHGGFKD98CB,坡道機械,750000,10.50,地下四樓
RPRNNLSLOHGGFKD56CB,坡道機械,750000,10.50,地下四樓
RPTNNLSLOHGGFKD76CB,坡道機械,750000,10.50,地下四樓
RPPONLSLOHGGFKD09CB,坡道機械,900000,10.50,地下四樓
RPQONLSLOHGGFKD56CB,坡道機械,900000,10.50,地下四樓
RPRONLSLOHGGFKD66CB,坡道機械,900000,10.50,地下四樓
RPSONLSLOHGGFKD76CB,坡道平面,1350000,27.64,地下二樓
RPTONLSLOHGGFKD86CB,坡道平面,1400000,27.64,地下二樓
RPWONLSLOHGGFKD17CB,坡道平面,1300000,27.64,地下三樓
RPVONLSLOHGGFKD07CB,坡道平面,1250000,27.64,地下三樓
RPXONLSLOHGGFKD27CB,坡道機械,700000,10.50,地下四樓
RPUONLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPOPNLSLOHGGFKD09CB,坡道平面,1300000,27.64,地下三樓
RPPPNLSLOHGGFKD56CB,坡道平面,1300000,27.64,地下三樓
RPSPNLSLOHGGFKD86CB,坡道平面,1300000,27.64,地下三樓
RPRPNLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPQPNLSLOHGGFKD66CB,坡道平面,1400000,27.64,地下二樓
RPUPNLSLOHGGFKD07CB,坡道平面,1300000,27.64,地下三樓
RPVPNLSLOHGGFKD17CB,坡道平面,1450000,27.64,地下二樓
RPWPNLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPTPNLSLOHGGFKD96CB,坡道平面,1400000,27.64,地下二樓
RPXPNLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPOQNLSLOHGGFKD56CB,坡道平面,1250000,27.64,地下三樓
RPPQNLSLOHGGFKD66CB,坡道平面,1350000,27.64,地下二樓
RPSQNLSLOHGGFKD96CB,坡道平面,1400000,27.64,地下二樓
RPRQNLSLOHGGFKD86CB,坡道平面,1400000,27.64,地下二樓
RPQQNLSLOHGGFKD76CB,坡道平面,1400000,27.64,地下二樓
RPTQNLSLOHGGFKD07CB,坡道平面,1400000,27.64,地下二樓
RPUQNLSLOHGGFKD17CB,坡道平面,1400000,27.64,地下二樓
RPXQNLSLOHGGFKD47CB,坡道機械,1000000,10.50,地下四樓
RPWQNLSLOHGGFKD37CB,坡道機械,700000,10.50,地下四樓
RPVQNLSLOHGGFKD27CB,坡道機械,700000,10.50,地下四樓
RPORNLSLOHGGFKD66CB,坡道機械,700000,10.50,地下四樓
RPRRNLSLOHGGFKD96CB,坡道平面,1300000,27.64,地下三樓
RPPRNLSLOHGGFKD76CB,坡道平面,1150000,27.64,地下四樓
RPQRNLSLOHGGFKD86CB,坡道機械,700000,10.50,地下四樓
RPTRNLSLOHGGFKD17CB,坡道機械,800000,10.50,地下四樓
RPSRNLSLOHGGFKD07CB,坡道機械,800000,10.50,地下四樓
RPURNLSLOHGGFKD27CB,坡道機械,800000,10.50,地下四樓
RPVRNLSLOHGGFKD37CB,坡道機械,800000,10.50,地下四樓
RPWRNLSLOHGGFKD47CB,坡道平面,1200000,27.64,地下四樓
RPXRNLSLOHGGFKD57CB,坡道平面,1350000,27.64,地下二樓
RPOSNLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPPSNLSLOHGGFKD86CB,坡道平面,1400000,27.64,地下二樓
RPSSNLSLOHGGFKD17CB,坡道平面,1400000,27.64,地下二樓
RPRSNLSLOHGGFKD07CB,坡道平面,1400000,27.64,地下二樓
RPTSNLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPQSNLSLOHGGFKD96CB,坡道機械,700000,10.50,地下四樓
RPUSNLSLOHGGFKD37CB,坡道平面,1300000,27.64,地下三樓
RPUSNLSLOHGGFKD37CB,坡道平面,1250000,27.64,地下三樓
RPOTNLSLOHGGFKD86CB,坡道平面,1250000,27.64,地下三樓
RPVSNLSLOHGGFKD47CB,坡道平面,1600000,27.64,地下一樓
RPXSNLSLOHGGFKD67CB,坡道平面,1450000,27.64,地下二樓
RPWSNLSLOHGGFKD57CB,坡道平面,1200000,27.64,地下三樓
RPQTNLSLOHGGFKD07CB,坡道平面,1300000,27.64,地下三樓
RPRTNLSLOHGGFKD17CB,坡道平面,1450000,27.64,地下二樓
RPPTNLSLOHGGFKD96CB,坡道平面,1300000,27.64,地下三樓
RPSTNLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPTTNLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPUTNLSLOHGGFKD47CB,坡道平面,1200000,27.64,地下四樓
RPVTNLSLOHGGFKD57CB,坡道平面,1450000,27.64,地下二樓
RPWTNLSLOHGGFKD67CB,坡道平面,1450000,27.64,地下二樓
RPXTNLSLOHGGFKD77CB,坡道平面,1300000,27.64,地下三樓
RPOUNLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPPUNLSLOHGGFKD07CB,坡道平面,1200000,27.64,地下四樓
RPRUNLSLOHGGFKD27CB,坡道平面,1200000,27.64,地下四樓
RPQUNLSLOHGGFKD17CB,坡道平面,1300000,27.64,地下三樓
RPSUNLSLOHGGFKD37CB,坡道平面,1600000,27.64,地下一樓
RPTUNLSLOHGGFKD47CB,坡道平面,1600000,27.64,地下一樓
RPWUNLSLOHGGFKD77CB,坡道平面,1450000,27.64,地下二樓
RPWUNLSLOHGGFKD77CB,坡道平面,1450000,27.64,地下二樓
RPUUNLSLOHGGFKD57CB,坡道平面,1300000,27.64,地下二樓
RPUUNLSLOHGGFKD57CB,坡道平面,1300000,27.64,地下三樓
RPXUNLSLOHGGFKD87CB,坡道平面,1100000,27.64,地下四樓
RPPVNLSLOHGGFKD17CB,坡道平面,1150000,27.64,地下四樓
RPQVNLSLOHGGFKD27CB,坡道平面,1250000,27.64,地下三樓
RPSVNLSLOHGGFKD47CB,坡道平面,1250000,25.70,地下二樓
RPRVNLSLOHGGFKD37CB,坡道平面,1200000,27.64,地下四樓
RPTVNLSLOHGGFKD57CB,坡道平面,1200000,27.64,地下四樓
RPUVNLSLOHGGFKD67CB,坡道平面,1150000,27.64,地下四樓
RPOVNLSLOHGGFKD07CB,坡道平面,1150000,27.64,地下四樓
RPWVNLSLOHGGFKD87CB,坡道平面,1150000,27.64,地下四樓
RPVVNLSLOHGGFKD77CB,坡道平面,1250000,27.64,地下三樓
RPXVNLSLOHGGFKD97CB,坡道平面,1300000,27.64,地下三樓
RPOWNLSLOHGGFKD17CB,坡道平面,1200000,27.64,地下四樓
RPPWNLSLOHGGFKD27CB,坡道平面,1250000,27.64,地下三樓
RPRWNLSLOHGGFKD47CB,坡道平面,1250000,27.64,地下三樓
RPSWNLSLOHGGFKD57CB,坡道平面,1250000,27.64,地下三樓
RPUWNLSLOHGGFKD77CB,坡道平面,1150000,27.64,地下四樓
RPVWNLSLOHGGFKD87CB,坡道平面,1300000,27.64,地下三樓
RPWWNLSLOHGGFKD97CB,坡道平面,1250000,27.64,地下三樓
RPTWNLSLOHGGFKD67CB,坡道平面,1150000,27.64,地下四樓
RPXWNLSLOHGGFKD08CB,坡道平面,1250000,27.64,地下三樓
RPQWNLSLOHGGFKD37CB,坡道平面,1200000,27.64,地下四樓
RPONOLSLOHGGFKD98CB,坡道平面,1600000,27.64,地下一樓
RPPNOLSLOHGGFKD09CB,坡道平面,1400000,27.64,地下二樓
RPQNOLSLOHGGFKD56CB,坡道平面,1400000,27.64,地下三樓
RPRNOLSLOHGGFKD66CB,坡道平面,1450000,27.64,地下二樓
RPSNOLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPTNOLSLOHGGFKD86CB,坡道平面,1550000,27.64,地下二樓
RPUNOLSLOHGGFKD96CB,坡道平面,1250000,27.64,地下三樓
RPWNOLSLOHGGFKD17CB,坡道平面,1300000,27.64,地下三樓
RPVNOLSLOHGGFKD07CB,坡道平面,1450000,27.64,地下二樓
RPXNOLSLOHGGFKD27CB,坡道平面,1400000,27.64,地下三樓
RPOOOLSLOHGGFKD09CB,坡道平面,1600000,27.64,地下一樓
RPPOOLSLOHGGFKD56CB,坡道平面,1400000,27.64,地下二樓
RPQOOLSLOHGGFKD66CB,坡道平面,1400000,27.64,地下二樓
RPROOLSLOHGGFKD76CB,坡道平面,1450000,27.64,地下二樓
RPTOOLSLOHGGFKD96CB,坡道平面,1300000,27.64,地下三樓
RPUOOLSLOHGGFKD07CB,坡道平面,1650000,27.64,地下一樓
RPVOOLSLOHGGFKD17CB,坡道平面,1450000,27.64,地下二樓
RPWOOLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPXOOLSLOHGGFKD37CB,坡道平面,1300000,27.64,地下三樓
RPSOOLSLOHGGFKD86CB,坡道平面,1300000,27.64,地下三樓
RPOPOLSLOHGGFKD56CB,坡道平面,1300000,27.64,地下三樓
RPRPOLSLOHGGFKD86CB,坡道平面,1200000,27.64,地下四樓
RPQPOLSLOHGGFKD76CB,坡道平面,1250000,27.64,地下三樓
RPPPOLSLOHGGFKD66CB,坡道平面,1450000,27.64,地下二樓
RPSPOLSLOHGGFKD96CB,坡道平面,1250000,27.64,地下三樓
RPTPOLSLOHGGFKD07CB,坡道機械,900000,10.50,地下四樓
RPVPOLSLOHGGFKD27CB,坡道平面,1400000,27.64,地下二樓
RPWPOLSLOHGGFKD37CB,坡道平面,1250000,27.64,地下三樓
RPOQOLSLOHGGFKD66CB,坡道平面,1200000,27.64,地下四樓
RPQQOLSLOHGGFKD86CB,坡道平面,1200000,27.64,地下三樓
RPPQOLSLOHGGFKD76CB,坡道平面,1300000,27.64,地下三樓
RPXPOLSLOHGGFKD47CB,坡道平面,1300000,27.64,地下三樓
RPRQOLSLOHGGFKD96CB,坡道平面,1350000,27.64,地下二樓
RPTQOLSLOHGGFKD17CB,坡道平面,1400000,27.64,地下二樓
RPSQOLSLOHGGFKD07CB,坡道平面,1100000,25.70,地下三樓
RPVQOLSLOHGGFKD37CB,坡道平面,1200000,27.64,地下三樓
RPUQOLSLOHGGFKD27CB,坡道平面,1400000,27.64,地下二樓
RPWQOLSLOHGGFKD47CB,坡道平面,1450000,27.64,地下二樓
RPXQOLSLOHGGFKD57CB,坡道平面,1200000,27.64,地下四樓
RPOROLSLOHGGFKD76CB,坡道平面,1150000,27.64,地下四樓
RPPROLSLOHGGFKD86CB,坡道平面,1600000,30.47,地下一樓
RPRROLSLOHGGFKD07CB,坡道平面,1550000,27.64,地下二樓
RPQROLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPSROLSLOHGGFKD17CB,坡道平面,1200000,27.64,地下四樓
RPTROLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPUROLSLOHGGFKD37CB,坡道平面,1300000,27.64,地下三樓
RPVROLSLOHGGFKD47CB,坡道平面,1300000,27.64,地下三樓
RPWROLSLOHGGFKD57CB,坡道平面,1250000,27.64,地下三樓
RPOSOLSLOHGGFKD86CB,坡道平面,1400000,27.64,地下二樓
RPPSOLSLOHGGFKD96CB,坡道平面,1250000,27.64,地下三樓
RPXROLSLOHGGFKD67CB,坡道平面,1300000,27.64,地下三樓
RPRSOLSLOHGGFKD17CB,坡道平面,1450000,27.64,地下二樓
RPSSOLSLOHGGFKD27CB,坡道平面,1450000,27.64,地下二樓
RPTSOLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPUSOLSLOHGGFKD47CB,坡道平面,1450000,27.64,地下二樓
RPQSOLSLOHGGFKD07CB,坡道平面,1400000,27.64,地下二樓
RPVSOLSLOHGGFKD57CB,坡道平面,1450000,27.64,地下二樓
RPWSOLSLOHGGFKD67CB,坡道平面,1550000,27.64,地下二樓
RPXSOLSLOHGGFKD77CB,坡道平面,1650000,27.64,地下一樓
RPOTOLSLOHGGFKD96CB,坡道平面,1400000,27.64,地下二樓
RPPTOLSLOHGGFKD07CB,坡道平面,1650000,27.64,地下一樓
RPQTOLSLOHGGFKD17CB,坡道平面,1100000,27.64,地下四樓
RPRTOLSLOHGGFKD27CB,坡道平面,1300000,27.64,地下三樓
RPVTOLSLOHGGFKD67CB,坡道機械,900000,10.50,地下四樓
RPUTOLSLOHGGFKD57CB,坡道機械,900000,10.50,地下四樓
RPWTOLSLOHGGFKD77CB,坡道機械,700000,10.50,地下四樓
RPTTOLSLOHGGFKD47CB,坡道平面,1250000,27.64,地下三樓
RPXTOLSLOHGGFKD87CB,坡道平面,1150000,27.64,地下四樓
RPOUOLSLOHGGFKD07CB,坡道平面,1100000,27.64,地下四樓
RPRUOLSLOHGGFKD37CB,坡道機械,900000,10.50,地下四樓
RPQUOLSLOHGGFKD27CB,坡道機械,750000,10.50,地下四樓
RPSUOLSLOHGGFKD47CB,坡道機械,900000,10.50,地下四樓
RPTUOLSLOHGGFKD57CB,坡道平面,1000000,25.70,地下四樓
RPUUOLSLOHGGFKD67CB,坡道平面,1200000,27.64,地下四樓
RPWUOLSLOHGGFKD87CB,坡道機械,700000,10.50,地下四樓
RPPVOLSLOHGGFKD27CB,坡道平面,1400000,27.64,地下二樓
RPOVOLSLOHGGFKD17CB,坡道機械,700000,10.50,地下四樓
RPXUOLSLOHGGFKD97CB,坡道機械,650000,10.50,地下四樓
RPQVOLSLOHGGFKD37CB,坡道機械,700000,10.50,地下四樓
RPRVOLSLOHGGFKD47CB,坡道機械,700000,10.50,地下四樓
RPSVOLSLOHGGFKD57CB,坡道機械,900000,10.50,地下四樓
RPTVOLSLOHGGFKD67CB,坡道機械,900000,10.50,地下四樓
RPWVOLSLOHGGFKD97CB,坡道機械,900000,10.50,地下四樓
RPXVOLSLOHGGFKD08CB,坡道機械,900000,10.50,地下四樓
RPOWOLSLOHGGFKD27CB,坡道機械,750000,10.50,地下四樓
RPPWOLSLOHGGFKD37CB,坡道機械,900000,10.50,地下四樓
RPVVOLSLOHGGFKD87CB,坡道平面,1150000,27.64,地下四樓
RPQWOLSLOHGGFKD47CB,坡道機械,750000,10.50,地下四樓
RPRWOLSLOHGGFKD57CB,坡道機械,700000,10.50,地下四樓
RPSWOLSLOHGGFKD67CB,坡道機械,900000,10.50,地下四樓
RPTWOLSLOHGGFKD77CB,坡道平面,1200000,27.64,地下四樓
RPVWOLSLOHGGFKD97CB,坡道機械,900000,10.50,地下四樓
RPWWOLSLOHGGFKD08CB,坡道平面,1200000,27.64,地下四樓
RPUWOLSLOHGGFKD87CB,坡道平面,1200000,27.64,地下四樓
RPONPLSLOHGGFKD09CB,坡道機械,700000,10.50,地下四樓
RPXWOLSLOHGGFKD18CB,坡道機械,900000,10.50,地下四樓
RPQNPLSLOHGGFKD66CB,坡道機械,700000,10.50,地下四樓
RPRNPLSLOHGGFKD76CB,坡道機械,900000,10.50,地下四樓
RPSNPLSLOHGGFKD86CB,坡道機械,700000,10.50,地下四樓
RPTNPLSLOHGGFKD96CB,坡道機械,700000,10.50,地下四樓
RPPNPLSLOHGGFKD56CB,坡道機械,900000,10.50,地下四樓
RPWNPLSLOHGGFKD27CB,坡道平面,1200000,27.64,地下四樓
RPUNPLSLOHGGFKD07CB,坡道機械,700000,10.50,地下四樓
RPVNPLSLOHGGFKD17CB,坡道機械,700000,10.50,地下四樓
RPXNPLSLOHGGFKD37CB,坡道平面,1200000,27.64,地下三樓
RPOOPLSLOHGGFKD56CB,坡道機械,700000,10.50,地下四樓
RPPOPLSLOHGGFKD66CB,坡道機械,650000,10.50,地下四樓
RPROPLSLOHGGFKD86CB,坡道平面,1200000,27.64,地下四樓
RPQOPLSLOHGGFKD76CB,坡道平面,1450000,27.64,地下二樓
RPXOPLSLOHGGFKD47CB,坡道平面,1400000,27.64,地下二樓
RPPPPLSLOHGGFKD76CB,坡道機械,800000,10.50,地下四樓
RPSOPLSLOHGGFKD96CB,坡道平面,1450000,27.64,地下二樓
RPVOPLSLOHGGFKD27CB,坡道機械,700000,10.50,地下四樓
RPWOPLSLOHGGFKD37CB,坡道平面,1300000,27.64,地下三樓
RPQPPLSLOHGGFKD86CB,坡道機械,800000,10.50,地下四樓
RPUOPLSLOHGGFKD17CB,坡道機械,700000,10.50,地下四樓
RPTOPLSLOHGGFKD07CB,坡道機械,700000,10.50,地下四樓
RPRPPLSLOHGGFKD96CB,坡道機械,800000,10.50,地下四樓
RPOPPLSLOHGGFKD66CB,坡道機械,800000,10.50,地下四樓
RPTPPLSLOHGGFKD17CB,坡道平面,1350000,27.64,地下二樓
RPSPPLSLOHGGFKD07CB,坡道機械,800000,10.50,地下四樓
RPUPPLSLOHGGFKD27CB,坡道平面,1400000,27.64,地下二樓
RPVPPLSLOHGGFKD37CB,坡道機械,700000,10.50,地下四樓
RPXPPLSLOHGGFKD57CB,坡道平面,1400000,27.64,地下二樓
RPOQPLSLOHGGFKD76CB,坡道平面,1250000,27.64,地下三樓
RPPQPLSLOHGGFKD86CB,坡道平面,1300000,27.64,地下三樓
RPWPPLSLOHGGFKD47CB,坡道平面,1400000,27.64,地下二樓
RPQQPLSLOHGGFKD96CB,坡道平面,1400000,27.64,地下二樓
RPRQPLSLOHGGFKD07CB,坡道平面,1450000,27.64,地下二樓
RPUQPLSLOHGGFKD37CB,坡道平面,1450000,27.64,地下二樓
RPTQPLSLOHGGFKD27CB,坡道平面,1200000,27.64,地下四樓
RPSQPLSLOHGGFKD17CB,坡道平面,1400000,27.64,地下二樓
RPVQPLSLOHGGFKD47CB,坡道平面,1400000,27.64,地下三樓
RPWQPLSLOHGGFKD57CB,坡道平面,1450000,27.64,地下二樓
RPXQPLSLOHGGFKD67CB,坡道平面,1400000,27.64,地下二樓
RPPRPLSLOHGGFKD96CB,坡道平面,1600000,27.64,地下一樓
RPORPLSLOHGGFKD86CB,坡道平面,1600000,27.64,地下一樓
RPRRPLSLOHGGFKD17CB,坡道平面,1600000,27.64,地下一樓
RPQRPLSLOHGGFKD07CB,坡道平面,1600000,27.64,地下一樓
RPSRPLSLOHGGFKD27CB,坡道平面,1600000,27.64,地下一樓
RPTRPLSLOHGGFKD37CB,坡道平面,1600000,27.64,地下一樓
RPVRPLSLOHGGFKD57CB,坡道機械,750000,10.50,地下四樓
RPWRPLSLOHGGFKD67CB,坡道機械,750000,10.50,地下四樓
RPURPLSLOHGGFKD47CB,坡道平面,1600000,27.64,地下一樓
RPXRPLSLOHGGFKD77CB,坡道機械,700000,10.50,地下四樓
RPOSPLSLOHGGFKD96CB,坡道機械,700000,10.50,地下四樓
RPQSPLSLOHGGFKD17CB,坡道平面,1750000,42.26,地下一樓
RPRSPLSLOHGGFKD27CB,坡道平面,1150000,27.64,地下四樓
RPPSPLSLOHGGFKD07CB,坡道機械,750000,10.50,地下四樓
RPTSPLSLOHGGFKD47CB,坡道機械,700000,10.50,地下四樓
RPSSPLSLOHGGFKD37CB,坡道機械,700000,10.50,地下四樓
RPUSPLSLOHGGFKD57CB,坡道機械,700000,10.50,地下四樓
RPVSPLSLOHGGFKD67CB,坡道機械,900000,10.50,地下四樓
RPPTPLSLOHGGFKD17CB,坡道機械,900000,10.50,地下四樓
RPOTPLSLOHGGFKD07CB,坡道機械,700000,10.50,地下四樓
RPWSPLSLOHGGFKD77CB,坡道機械,700000,10.50,地下四樓
RPXSPLSLOHGGFKD87CB,坡道機械,700000,10.50,地下四樓
RPQTPLSLOHGGFKD27CB,坡道機械,700000,10.50,地下四樓
RPRTPLSLOHGGFKD37CB,坡道機械,700000,10.50,地下四樓
RPTTPLSLOHGGFKD57CB,坡道機械,800000,10.50,地下四樓
RPSTPLSLOHGGFKD47CB,坡道機械,700000,10.50,地下四樓
RPUTPLSLOHGGFKD67CB,坡道機械,700000,10.50,地下四樓
RPVTPLSLOHGGFKD77CB,坡道機械,1000000,10.50,地下四樓
RPWTPLSLOHGGFKD87CB,坡道機械,750000,10.50,地下四樓
RPXTPLSLOHGGFKD97CB,坡道機械,750000,10.50,地下四樓
RPOUPLSLOHGGFKD17CB,坡道機械,650000,10.50,地下四樓
RPQUPLSLOHGGFKD37CB,坡道機械,750000,10.50,地下四樓
RPPUPLSLOHGGFKD27CB,坡道機械,750000,10.50,地下四樓
RPRUPLSLOHGGFKD47CB,坡道機械,700000,10.50,地下四樓
RPTUPLSLOHGGFKD67CB,坡道平面,1150000,27.64,地下四樓
RPSUPLSLOHGGFKD57CB,坡道機械,650000,10.50,地下四樓
RPVUPLSLOHGGFKD87CB,坡道機械,750000,10.50,地下四樓
RPWUPLSLOHGGFKD97CB,坡道機械,700000,10.50,地下四樓
RPXUPLSLOHGGFKD08CB,坡道機械,750000,10.50,地下四樓
RPUUPLSLOHGGFKD77CB,坡道機械,700000,10.50,地下四樓
RPOVPLSLOHGGFKD27CB,坡道機械,700000,10.50,地下四樓
RPQVPLSLOHGGFKD47CB,坡道機械,750000,10.50,地下四樓
RPPVPLSLOHGGFKD37CB,坡道機械,900000,10.50,地下四樓
RPVVPLSLOHGGFKD97CB,坡道機械,700000,10.50,地下四樓
RPRVPLSLOHGGFKD57CB,坡道機械,700000,10.50,地下四樓
RPSVPLSLOHGGFKD67CB,坡道機械,700000,10.50,地下四樓
RPWVPLSLOHGGFKD08CB,坡道機械,700000,10.50,地下四樓
RPOWPLSLOHGGFKD37CB,坡道機械,800000,10.50,地下四樓
RPXVPLSLOHGGFKD18CB,坡道機械,800000,10.50,地下四樓
RPTVPLSLOHGGFKD77CB,坡道機械,700000,10.50,地下四樓
RPPWPLSLOHGGFKD47CB,坡道平面,1400000,27.64,地下二樓
